864.51, 2657
864.79, 2674
865.07, 2652
865.35, 2619
865.63, 2576
865.91, 2564
866.19, 2576
866.48, 2557
866.76, 2576
867.04, 2612
867.32, 2610
867.60, 2572
867.88, 2610
868.16, 2598
868.44, 2574
868.72, 2614
869.00, 2619
869.28, 2593
869.56, 2625
869.84, 2568
870.12, 2530
870.40, 2528
870.68, 2502
870.96, 2513
871.24, 2498
871.52, 2498
871.80, 2524
872.09, 2534
872.37, 2591
872.65, 2621
872.93, 2631
873.21, 2676
873.49, 2654
873.77, 2652
874.05, 2640
874.33, 2633
874.61, 2589
874.89, 2528
875.17, 2500
875.45, 2477
875.73, 2420
876.01, 2384
876.29, 2388
876.57, 2390
876.85, 2359
877.13, 2380
877.41, 2393
877.69, 2428
877.97, 2426
878.25, 2439
878.53, 2447
878.81, 2448
879.09, 2395
879.37, 2374
879.65, 2359
879.93, 2331
880.21, 2331
880.49, 2302
880.77, 2278
881.06, 2302
881.34, 2299
881.62, 2314
881.90, 2344
882.18, 2354
882.46, 2371
882.74, 2386
883.02, 2445
883.30, 2502
883.58, 2519
883.86, 2538
884.14, 2602
884.42, 2673
884.70, 2729
884.98, 2752
885.26, 2868
885.54, 2836
885.82, 2693
886.10, 2616
886.38, 2549
886.66, 2564
886.94, 2564
887.21, 2583
887.49, 2540
887.77, 2523
888.05, 2532
888.33, 2574
888.61, 2589
888.89, 2602
889.17, 2600
889.45, 2606
889.73, 2640
890.01, 2676
890.29, 2750
890.57, 2815
890.85, 2843
891.13, 2853
891.41, 2870
891.69, 2934
891.97, 2923
892.25, 2950
892.53, 2957
892.81, 2910
893.09, 2881
893.37, 2866
893.65, 2843
893.93, 2828
894.21, 2879
894.48, 2931
894.76, 2912
895.04, 2902
895.32, 2931
895.60, 2917
895.88, 2849
896.16, 2769
896.44, 2720
896.72, 2724
897.00, 2712
897.28, 2707
897.56, 2667
897.84, 2667
898.11, 2663
898.39, 2589
898.67, 2496
898.95, 2405
899.23, 2352
899.51, 2293
899.79, 2238
900.07, 2190
900.35, 2198
900.63, 2169
900.90, 2168
901.18, 2131
901.46, 2069
901.74, 2050
902.02, 1981
902.30, 1909
902.58, 1873
902.86, 1822
903.13, 1803
903.41, 1721
903.69, 1719
903.97, 1678
904.25, 1683
904.53, 1655
904.81, 1680
905.08, 1678
905.36, 1668
905.64, 1649
905.92, 1661
906.20, 1695
906.48, 1672
906.75, 1666
907.03, 1634
907.31, 1651
907.59, 1644
907.87, 1632
908.15, 1609
908.42, 1587
908.70, 1573
908.98, 1551
909.26, 1558
909.54, 1543
909.81, 1528
910.09, 1537
910.37, 1543
910.65, 1526
910.93, 1499
911.20, 1514
911.48, 1505
911.76, 1526
912.04, 1497
912.32, 1480
912.59, 1516
912.87, 1509
913.15, 1492
913.43, 1475
913.70, 1463
913.98, 1459
914.26, 1458
914.54, 1454
914.81, 1431
915.09, 1427
915.37, 1425
915.65, 1459
915.92, 1444
916.20, 1440
916.48, 1456
916.75, 1442
917.03, 1439
917.31, 1454
917.59, 1463
917.86, 1458
918.14, 1463
918.42, 1452
918.69, 1446
918.97, 1450
919.25, 1425
919.53, 1431
919.80, 1404
920.08, 1408
920.36, 1402
920.63, 1404
920.91, 1389
921.19, 1399
921.46, 1399
921.74, 1395
922.02, 1408
922.29, 1383
922.57, 1383
922.85, 1410
923.12, 1414
923.40, 1408
923.67, 1418
923.95, 1423
924.23, 1414
924.50, 1408
924.78, 1418
925.06, 1402
925.33, 1412
925.61, 1376
925.88, 1378
926.16, 1363
926.44, 1359
926.71, 1349
926.99, 1342
927.26, 1355
927.54, 1345
927.82, 1336
928.09, 1347
928.37, 1345
928.64, 1355
928.92, 1349
929.19, 1357
929.47, 1347
929.74, 1347
930.02, 1355
930.30, 1353
930.57, 1355
930.85, 1366
931.12, 1368
931.40, 1349
931.67, 1347
931.95, 1361
932.22, 1363
932.50, 1334
932.77, 1325
933.05, 1321
933.32, 1328
933.60, 1309
933.87, 1325
934.15, 1323
934.42, 1340
934.70, 1319
934.97, 1319
935.25, 1319
935.52, 1302
935.80, 1311
936.07, 1328
936.34, 1315
936.62, 1319
936.89, 1328
937.17, 1345
937.44, 1323
937.72, 1342
937.99, 1317
938.27, 1332
938.54, 1306
938.81, 1302
939.09, 1287
939.36, 1289
939.64, 1296
939.91, 1277
940.18, 1300
940.46, 1292
940.73, 1289
941.00, 1289
941.28, 1296
941.55, 1290
941.83, 1285
942.10, 1294
942.37, 1290
942.65, 1302
942.92, 1275
943.19, 1300
943.47, 1285
943.74, 1279
944.01, 1273
944.29, 1262
944.56, 1264
944.83, 1245
945.11, 1233
945.38, 1230
945.65, 1249
945.92, 1243
946.20, 1247
946.47, 1256
946.74, 1268
947.02, 1252
947.29, 1271
947.56, 1245
947.83, 1264
948.11, 1260
948.38, 1266
948.65, 1271
948.92, 1270
949.20, 1260
949.47, 1256
949.74, 1247
950.01, 1233
950.28, 1264
950.56, 1241
950.83, 1226
951.10, 1213
951.37, 1224
951.64, 1226
951.92, 1215
952.19, 1218
952.46, 1220
952.73, 1245
953.00, 1222
953.27, 1222
953.55, 1213
953.82, 1205
954.09, 1205
954.36, 1203
954.63, 1245
954.90, 1215
955.17, 1232
955.44, 1233
955.72, 1228
955.99, 1230
956.26, 1226
956.53, 1230
956.80, 1222
957.07, 1211
957.34, 1209
957.61, 1182
957.88, 1186
958.15, 1188
958.42, 1188
958.69, 1188
958.96, 1171
959.23, 1190
959.50, 1190
959.77, 1178
960.05, 1175
960.32, 1188
960.59, 1178
960.86, 1194
961.13, 1169
961.40, 1177
961.67, 1190
961.93, 1180
962.20, 1190
962.47, 1175
962.74, 1169
963.01, 1165
963.28, 1159
963.55, 1161
963.82, 1142
964.09, 1150
964.36, 1158
964.63, 1150
964.90, 1150
965.17, 1150
965.44, 1154
965.71, 1140
965.98, 1142
966.24, 1120
966.51, 1139
966.78, 1152
967.05, 1121
967.32, 1135
967.59, 1142
967.86, 1146
968.12, 1129
968.39, 1135
968.66, 1123
968.93, 1135
969.20, 1116
969.47, 1127
969.73, 1142
970.00, 1142
970.27, 1146
970.54, 1131
970.81, 1127
971.07, 1112
971.34, 1106
971.61, 1123
971.88, 1101
972.15, 1095
972.41, 1108
972.68, 1099
972.95, 1123
973.21, 1101
973.48, 1123
973.75, 1114
974.02, 1116
974.28, 1108
974.55, 1106
974.82, 1114
975.08, 1112
975.35, 1106
975.62, 1087
975.88, 1085
976.15, 1093
976.42, 1087
976.68, 1089
976.95, 1087
977.22, 1091
977.48, 1089
977.75, 1093
978.02, 1080
978.28, 1089
978.55, 1089
978.81, 1080
979.08, 1087
979.35, 1068
979.61, 1097
979.88, 1095
980.14, 1084
980.41, 1076
980.68, 1053
980.94, 1080
981.21, 1065
981.47, 1068
981.74, 1066
982.00, 1078
982.27, 1068
982.53, 1072
982.80, 1074
983.06, 1072
983.33, 1063
983.59, 1061
983.86, 1068
984.12, 1053
984.39, 1066
984.65, 1046
984.92, 1049
985.18, 1068
985.44, 1061
985.71, 1047
985.97, 1055
986.24, 1044
986.50, 1055
986.77, 1038
987.03, 1055
987.29, 1028
987.56, 1051
987.82, 1042
988.08, 1057
988.35, 1034
988.61, 1040
988.88, 1044
989.14, 1034
989.40, 1027
989.67, 1019
989.93, 1034
990.19, 1025
990.46, 1021
990.72, 1034
990.98, 1030
991.24, 1055
991.51, 1034
991.77, 1042
992.03, 1046
992.29, 1025
992.56, 1030
992.82, 1027
993.08, 1027
993.34, 1034
993.61, 1025
993.87, 1023
994.13, 1021
994.39, 1025
994.66, 1015
994.92, 1030
995.18, 1011
995.44, 1011
995.70, 1000
995.96, 1008
996.23, 1011
996.49, 1011
996.75, 1021
997.01, 1008
997.27, 1021
997.53, 1009
997.79, 1002
998.05, 1013
998.32, 1004
998.58, 998
998.84, 1002
999.10, 1000
999.36, 998
999.62, 998
999.88, 1009
1000.14, 998
1000.40, 1027
1000.66, 1004
1000.92, 1006
1001.18, 998
1001.44, 1011
1001.70, 990
1001.96, 989
1002.22, 990
1002.48, 985
1002.74, 987
1003.00, 983
1003.26, 987
1003.52, 983
1003.78, 977
1004.04, 1002
1004.30, 996
1004.56, 985
1004.82, 996
1005.08, 992
1005.34, 992
1005.59, 990
1005.85, 1009
1006.11, 1006
1006.37, 996
1006.63, 1006
1006.89, 1000
1007.15, 989
1007.40, 977
1007.66, 996
1007.92, 1002
1008.18, 1013
1008.44, 1015
1008.70, 1038
1008.95, 1030
1009.21, 1044
1009.47, 1053
1009.73, 1063
1009.98, 1066
1010.24, 1076
1010.50, 1089
1010.76, 1089
1011.01, 1091
1011.27, 1095
1011.53, 1106
1011.79, 1110
1012.04, 1101
1012.30, 1114
1012.56, 1102
1012.81, 1089
1013.07, 1106
1013.33, 1089
1013.58, 1102
1013.84, 1087
1014.10, 1104
1014.35, 1085
1014.61, 1104
1014.87, 1101
1015.12, 1089
1015.38, 1106
1015.63, 1095
1015.89, 1091
1016.14, 1089
1016.40, 1102
1016.66, 1082
1016.91, 1074
1017.17, 1097
1017.42, 1089
1017.68, 1102
1017.93, 1084
1018.19, 1080
1018.44, 1070
1018.70, 1055
1018.95, 1053
1019.21, 1036
1019.46, 1044
1019.72, 1027
1019.97, 1034
1020.23, 1011
1020.48, 998
1020.74, 1002
1020.99, 985
1021.24, 981
1021.50, 964
1021.75, 970
1022.01, 966
1022.26, 966
1022.51, 956
1022.77, 958
1023.02, 966
1023.27, 930
1023.53, 939
1023.78, 937
1024.03, 920
1024.29, 915
1024.54, 899
1024.79, 916
1025.05, 909
1025.30, 913
1025.55, 905
1025.80, 909
1026.06, 901
1026.31, 905
1026.56, 896
1026.81, 877
1027.07, 880
1027.32, 884
1027.57, 882
1027.82, 873
1028.08, 871
1028.33, 869
1028.58, 878
1028.83, 884
1029.08, 875
1029.33, 880
1029.59, 873
1029.84, 877
1030.09, 867
1030.34, 863
1030.59, 880
1030.84, 882
1031.09, 875
1031.34, 867
1031.59, 869
1031.84, 875
1032.10, 856
1032.35, 854
1032.60, 850
1032.85, 865
1033.10, 842
1033.35, 859
1033.60, 841
1033.85, 856
1034.10, 861
1034.35, 852
1034.60, 848
1034.85, 848
1035.10, 846
1035.35, 842
1035.60, 842
1035.84, 837
1036.09, 842
1036.34, 848
1036.59, 835
1036.84, 854
1037.09, 837
1037.34, 854
1037.59, 841
1037.84, 835
1038.08, 848
1038.33, 837
1038.58, 846
1038.83, 835
1039.08, 835
1039.33, 839
1039.57, 844
1039.82, 841
1040.07, 823
1040.32, 829
1040.57, 825
1040.81, 820
1041.06, 812
1041.31, 822
1041.56, 823
1041.80, 806
1042.05, 827
1042.30, 835
1042.54, 854
1042.79, 827
1043.04, 827
1043.28, 825
1043.53, 831
1043.78, 822
1044.02, 820
1044.27, 823
1044.52, 820
1044.76, 818
1045.01, 820
1045.26, 823
1045.50, 818
1045.75, 812
1045.99, 814
1046.24, 812
1046.48, 818
1046.73, 808
1046.97, 801
1047.22, 812
1047.47, 829
1047.71, 825
1047.96, 808
1048.20, 822
1048.45, 822
1048.69, 820
1048.93, 799
1049.18, 789
1049.42, 806
1049.67, 795
1049.91, 806
1050.16, 806
1050.40, 814
1050.64, 814
1050.89, 812
1051.13, 810
1051.38, 806
1051.62, 816
1051.86, 799
1052.11, 804
1052.35, 797
1052.59, 803
1052.84, 787
1053.08, 801
1053.32, 803
1053.57, 806
1053.81, 808
1054.05, 808
1054.29, 804
1054.54, 803
1054.78, 791
1055.02, 806
1055.26, 799
1055.51, 806
1055.75, 797
1055.99, 806
1056.23, 804
1056.47, 789
1056.72, 804
1056.96, 793
1057.20, 787
1057.44, 780
1057.68, 780
1057.92, 791
1058.17, 791
1058.41, 795
1058.65, 801
1058.89, 808
1059.13, 797
1059.37, 793
1059.61, 795
1059.85, 787
1060.09, 804
1060.33, 793
1060.57, 789
1060.81, 793
1061.05, 789
1061.29, 804
1061.53, 782
1061.77, 808
1062.01, 791
1062.25, 791
1062.49, 785
1062.73, 782
1062.97, 801
1063.21, 787
1063.45, 787
1063.69, 789
1063.93, 793
1064.16, 801
1064.40, 789
1064.64, 782
1064.88, 785
1065.12, 803
1065.36, 772
1065.60, 784
1065.83, 780
1066.07, 784
1066.31, 797
1066.55, 789
1066.79, 799
1067.02, 785
1067.26, 784
1067.50, 784
1067.74, 774
793.17, 5380
793.45, 5116
793.72, 4918
793.99, 4641
794.27, 4413
794.54, 4134
794.82, 3935
795.09, 3722
795.37, 3578
795.64, 3498
795.92, 3470
796.19, 3462
796.47, 3479
796.74, 3468
797.02, 3436
797.29, 3396
797.57, 3396
797.85, 3360
798.12, 3369
798.40, 3396
798.67, 3422
798.95, 3420
799.22, 3409
799.50, 3498
799.77, 3551
800.05, 3641
800.33, 3713
800.60, 3762
800.88, 3813
801.15, 3905
801.43, 3998
801.71, 4047
801.98, 4083
802.26, 4089
802.53, 4047
802.81, 4041
803.09, 4011
803.36, 3981
803.64, 3906
803.91, 3834
804.19, 3700
804.47, 3588
804.74, 3445
805.02, 3367
805.30, 3250
805.57, 3102
805.85, 2961
806.13, 2815
806.40, 2676
806.68, 2542
806.96, 2542
807.23, 2456
807.51, 2433
807.79, 2397
808.06, 2369
808.34, 2327
808.62, 2289
808.90, 2259
809.17, 2249
809.45, 2198
809.73, 2171
810.00, 2183
810.28, 2200
810.56, 2194
810.84, 2207
811.11, 2173
811.39, 2154
811.67, 2126
811.95, 2105
812.22, 2112
812.50, 2084
812.78, 2092
813.06, 2061
813.33, 2067
813.61, 2071
813.89, 2078
814.17, 2069
814.44, 2057
814.72, 2095
815.00, 2090
815.28, 2101
815.56, 2090
815.83, 2086
816.11, 2086
816.39, 2088
816.67, 2101
816.95, 2073
817.22, 2018
817.50, 2004
817.78, 1978
818.06, 1989
818.34, 2018
818.62, 2014
818.89, 1987
819.17, 1959
819.45, 1944
819.73, 1959
820.01, 1970
820.29, 1993
820.56, 2010
820.84, 1993
821.12, 2004
821.40, 2006
821.68, 2002
821.96, 2014
822.24, 2000
822.51, 1983
822.79, 1947
823.07, 1985
823.35, 1991
823.63, 1980
823.91, 2008
824.19, 2035
824.47, 2054
824.74, 2057
825.02, 2097
825.30, 2111
825.58, 2139
825.86, 2194
826.14, 2230
826.42, 2238
826.70, 2238
826.98, 2247
827.26, 2249
827.53, 2257
827.81, 2213
828.09, 2187
828.37, 2160
828.65, 2114
828.93, 2105
829.21, 2029
829.49, 2038
829.77, 2016
830.05, 2008
830.33, 2044
830.61, 2061
830.89, 2067
831.16, 2059
831.44, 2074
831.72, 2073
832.00, 2078
832.28, 2073
832.56, 2071
832.84, 2050
833.12, 2056
833.40, 2080
833.68, 2073
833.96, 2037
834.24, 1993
834.52, 1957
834.80, 1959
835.08, 1991
835.36, 2006
835.64, 2037
835.92, 2063
836.20, 2128
836.48, 2130
836.76, 2162
837.04, 2158
837.32, 2202
837.60, 2251
837.88, 2251
838.16, 2253
838.44, 2274
838.72, 2278
839.00, 2281
839.28, 2289
839.56, 2266
839.84, 2224
840.12, 2215
840.40, 2230
840.68, 2291
840.96, 2321
841.24, 2378
841.52, 2395
841.80, 2409
842.08, 2359
842.36, 2373
842.64, 2352
842.92, 2333
843.20, 2316
843.48, 2302
843.76, 2352
844.04, 2336
844.32, 2262
844.60, 2264
844.88, 2285
845.16, 2291
845.44, 2280
845.72, 2270
846.00, 2226
846.28, 2285
846.56, 2287
846.84, 2329
847.12, 2327
847.40, 2291
847.68, 2257
847.96, 2255
848.24, 2224
848.52, 2224
848.80, 2215
849.08, 2194
849.36, 2162
849.64, 2133
849.92, 2145
850.20, 2168
850.48, 2133
850.77, 2181
851.05, 2160
851.33, 2185
851.61, 2219
851.89, 2245
852.17, 2251
852.45, 2232
852.73, 2245
853.01, 2262
853.29, 2264
853.57, 2299
853.85, 2302
854.13, 2221
854.41, 2160
854.69, 2141
854.97, 2130
855.25, 2128
855.53, 2128
855.81, 2177
856.09, 2215
856.37, 2207
856.66, 2253
856.94, 2278
857.22, 2272
857.50, 2304
857.78, 2344
858.06, 2388
858.34, 2346
858.62, 2336
858.90, 2321
859.18, 2289
859.46, 2253
859.74, 2232
860.02, 2247
860.30, 2264
860.58, 2306
860.86, 2355
861.14, 2405
861.42, 2452
861.71, 2452
861.99, 2473
862.27, 2488
862.55, 2540
862.83, 2532
863.11, 2540
863.39, 2562
863.67, 2572
863.95, 2574
864.23, 2587
864.51, 2581
864.79, 2579
865.07, 2579
865.35, 2598
865.63, 2528
865.91, 2547
866.19, 2502
866.48, 2524
866.76, 2515
867.04, 2559
867.32, 2553
867.60, 2568
867.88, 2585
868.16, 2566
868.44, 2595
868.72, 2570
869.00, 2593
869.28, 2555
869.56, 2557
869.84, 2526
870.12, 2500
870.40, 2502
870.68, 2500
870.96, 2507
871.24, 2492
871.52, 2486
871.80, 2536
872.09, 2528
872.37, 2579
872.65, 2589
872.93, 2595
873.21, 2621
873.49, 2604
873.77, 2566
874.05, 2583
874.33, 2557
874.61, 2534
874.89, 2490
875.17, 2450
875.45, 2426
875.73, 2409
876.01, 2373
876.29, 2378
876.57, 2392
876.85, 2401
877.13, 2399
877.41, 2420
877.69, 2439
877.97, 2466
878.25, 2488
878.53, 2500
878.81, 2504
879.09, 2448
879.37, 2397
879.65, 2355
879.93, 2331
880.21, 2327
880.49, 2312
880.77, 2329
881.06, 2342
881.34, 2357
881.62, 2342
881.90, 2359
882.18, 2382
882.46, 2390
882.74, 2433
883.02, 2490
883.30, 2492
883.58, 2536
883.86, 2555
884.14, 2631
884.42, 2707
884.70, 2803
884.98, 2855
885.26, 2919
885.54, 2822
885.82, 2669
886.10, 2593
886.38, 2530
886.66, 2549
886.94, 2562
887.21, 2579
887.49, 2526
887.77, 2505
888.05, 2509
888.33, 2490
888.61, 2485
888.89, 2513
889.17, 2502
889.45, 2540
889.73, 2551
890.01, 2600
890.29, 2642
890.57, 2676
890.85, 2693
891.13, 2695
891.41, 2695
891.69, 2729
891.97, 2726
892.25, 2731
892.53, 2710
892.81, 2714
893.09, 2718
893.37, 2737
893.65, 2728
893.93, 2758
894.21, 2862
894.48, 2906
894.76, 2895
895.04, 2883
895.32, 2897
895.60, 2874
895.88, 2815
896.16, 2752
896.44, 2710
896.72, 2733
897.00, 2678
897.28, 2650
897.56, 2684
897.84, 2644
898.11, 2621
898.39, 2574
898.67, 2490
898.95, 2397
899.23, 2312
899.51, 2274
899.79, 2228
900.07, 2217
900.35, 2198
900.63, 2204
900.90, 2139
901.18, 2111
901.46, 2090
901.74, 2050
902.02, 1989
902.30, 1921
902.58, 1873
902.86, 1822
903.13, 1769
903.41, 1733
903.69, 1704
903.97, 1701
904.25, 1685
904.53, 1661
904.81, 1672
905.08, 1655
905.36, 1661
905.64, 1668
905.92, 1682
906.20, 1672
906.48, 1672
906.75, 1672
907.03, 1642
907.31, 1653
907.59, 1655
907.87, 1657
908.15, 1619
908.42, 1602
908.70, 1581
908.98, 1560
909.26, 1573
909.54, 1549
909.81, 1535
910.09, 1535
910.37, 1535
910.65, 1511
910.93, 1505
911.20, 1505
911.48, 1499
911.76, 1503
912.04, 1518
912.32, 1513
912.59, 1532
912.87, 1524
913.15, 1513
913.43, 1499
913.70, 1478
913.98, 1465
914.26, 1452
914.54, 1427
914.81, 1429
915.09, 1435
915.37, 1440
915.65, 1452
915.92, 1456
916.20, 1452
916.48, 1439
916.75, 1446
917.03, 1465
917.31, 1456
917.59, 1471
917.86, 1471
918.14, 1448
918.42, 1461
918.69, 1478
918.97, 1469
919.25, 1421
919.53, 1420
919.80, 1404
920.08, 1387
920.36, 1391
920.63, 1387
920.91, 1382
921.19, 1376
921.46, 1391
921.74, 1385
922.02, 1397
922.29, 1401
922.57, 1418
922.85, 1397
923.12, 1402
923.40, 1406
923.67, 1412
923.95, 1429
924.23, 1420
924.50, 1435
924.78, 1408
925.06, 1393
925.33, 1391
925.61, 1376
925.88, 1383
926.16, 1363
926.44, 1357
926.71, 1349
926.99, 1349
927.26, 1361
927.54, 1363
927.82, 1357
928.09, 1359
928.37, 1357
928.64, 1353
928.92, 1357
929.19, 1357
929.47, 1344
929.74, 1355
930.02, 1345
930.30, 1347
930.57, 1345
930.85, 1357
931.12, 1380
931.40, 1366
931.67, 1376
931.95, 1372
932.22, 1363
932.50, 1345
932.77, 1325
933.05, 1327
933.32, 1327
933.60, 1345
933.87, 1328
934.15, 1332
934.42, 1338
934.70, 1323
934.97, 1317
935.25, 1323
935.52, 1317
935.80, 1327
936.07, 1344
936.34, 1336
936.62, 1334
936.89, 1334
937.17, 1349
937.44, 1351
937.72, 1319
937.99, 1334
938.27, 1304
938.54, 1298
938.81, 1285
939.09, 1279
939.36, 1268
939.64, 1268
939.91, 1281
940.18, 1304
940.46, 1292
940.73, 1279
941.00, 1311
941.28, 1292
941.55, 1287
941.83, 1308
942.10, 1294
942.37, 1300
942.65, 1294
942.92, 1287
943.19, 1277
943.47, 1287
943.74, 1290
944.01, 1271
944.29, 1273
944.56, 1258
944.83, 1247
945.11, 1252
945.38, 1239
945.65, 1262
945.92, 1254
946.20, 1252
946.47, 1256
946.74, 1241
947.02, 1239
947.29, 1249
947.56, 1247
947.83, 1245
948.11, 1270
948.38, 1252
948.65, 1281
948.92, 1273
949.20, 1273
949.47, 1270
949.74, 1258
950.01, 1247
950.28, 1245
950.56, 1252
950.83, 1226
951.10, 1226
951.37, 1230
951.64, 1207
951.92, 1222
952.19, 1220
952.46, 1224
952.73, 1228
953.00, 1239
953.27, 1228
953.55, 1230
953.82, 1199
954.09, 1211
954.36, 1222
954.63, 1220
954.90, 1237
955.17, 1230
955.44, 1226
955.72, 1224
955.99, 1213
956.26, 1222
956.53, 1216
956.80, 1222
957.07, 1203
957.34, 1205
957.61, 1190
957.88, 1184
958.15, 1175
958.42, 1196
958.69, 1186
958.96, 1175
959.23, 1190
959.50, 1192
959.77, 1194
960.05, 1192
960.32, 1186
960.59, 1182
960.86, 1177
961.13, 1178
961.40, 1171
961.67, 1178
961.93, 1167
962.20, 1184
962.47, 1192
962.74, 1165
963.01, 1178
963.28, 1156
963.55, 1156
963.82, 1167
964.09, 1137
964.36, 1161
964.63, 1150
964.90, 1152
965.17, 1137
965.44, 1163
965.71, 1135
965.98, 1129
966.24, 1127
966.51, 1118
966.78, 1150
967.05, 1142
967.32, 1139
967.59, 1156
967.86, 1146
968.12, 1140
968.39, 1133
968.66, 1127
968.93, 1135
969.20, 1133
969.47, 1118
969.73, 1133
970.00, 1123
970.27, 1125
970.54, 1121
970.81, 1120
971.07, 1127
971.34, 1120
971.61, 1116
971.88, 1108
972.15, 1123
972.41, 1133
972.68, 1114
972.95, 1116
973.21, 1118
973.48, 1121
973.75, 1118
974.02, 1091
974.28, 1108
974.55, 1093
974.82, 1118
975.08, 1097
975.35, 1097
975.62, 1089
975.88, 1104
976.15, 1095
976.42, 1106
976.68, 1102
976.95, 1087
977.22, 1095
977.48, 1095
977.75, 1093
978.02, 1076
978.28, 1082
978.55, 1093
978.81, 1078
979.08, 1076
979.35, 1074
979.61, 1076
979.88, 1089
980.14, 1085
980.41, 1087
980.68, 1082
980.94, 1076
981.21, 1072
981.47, 1087
981.74, 1082
982.00, 1070
982.27, 1080
982.53, 1068
982.80, 1072
983.06, 1051
983.33, 1051
983.59, 1047
983.86, 1057
984.12, 1063
984.39, 1055
984.65, 1057
984.92, 1059
985.18, 1063
985.44, 1066
985.71, 1057
985.97, 1059
986.24, 1049
986.50, 1055
986.77, 1053
987.03, 1030
987.29, 1038
987.56, 1051
987.82, 1059
988.08, 1030
988.35, 1055
988.61, 1055
988.88, 1051
989.14, 1042
989.40, 1028
989.67, 1030
989.93, 1027
990.19, 1049
990.46, 1030
990.72, 1044
990.98, 1042
991.24, 1032
