829.21, 2450
829.49, 2450
829.77, 2452
830.05, 2479
830.33, 2502
830.61, 2536
830.89, 2513
831.16, 2524
831.44, 2560
831.72, 2564
832.00, 2589
832.28, 2576
832.56, 2538
832.84, 2483
833.12, 2500
833.40, 2538
833.68, 2555
833.96, 2479
834.24, 2431
834.52, 2397
834.80, 2414
835.08, 2409
835.36, 2426
835.64, 2462
835.92, 2496
836.20, 2528
836.48, 2545
836.76, 2600
837.04, 2646
837.32, 2665
837.60, 2678
837.88, 2701
838.16, 2758
838.44, 2760
838.72, 2718
839.00, 2701
839.28, 2714
839.56, 2718
839.84, 2684
840.12, 2663
840.40, 2657
840.68, 2705
840.96, 2697
841.24, 2739
841.52, 2764
841.80, 2741
842.08, 2745
842.36, 2775
842.64, 2769
842.92, 2733
843.20, 2709
843.48, 2674
843.76, 2640
844.04, 2621
844.32, 2598
844.60, 2633
844.88, 2585
845.16, 2532
845.44, 2557
845.72, 2602
846.00, 2608
846.28, 2701
846.56, 2785
846.84, 2893
847.12, 2971
847.40, 2923
847.68, 2881
847.96, 2819
848.24, 2764
848.52, 2712
848.80, 2680
849.08, 2652
849.36, 2576
849.64, 2523
849.92, 2498
850.20, 2475
850.48, 2504
850.77, 2528
851.05, 2551
851.33, 2608
851.61, 2659
851.89, 2648
852.17, 2650
852.45, 2642
852.73, 2669
853.01, 2684
853.29, 2705
853.57, 2728
853.85, 2733
854.13, 2737
854.41, 2699
854.69, 2665
854.97, 2619
855.25, 2591
855.53, 2625
855.81, 2610
856.09, 2644
856.37, 2665
856.66, 2693
856.94, 2786
857.22, 2800
857.50, 2813
857.78, 2843
858.06, 2897
858.34, 2870
858.62, 2857
858.90, 2824
859.18, 2788
859.46, 2807
859.74, 2807
860.02, 2847
860.30, 2889
860.58, 2980
860.86, 3033
861.14, 3081
861.42, 3111
861.71, 3157
861.99, 3265
862.27, 3322
862.55, 3348
862.83, 3379
863.11, 3409
863.39, 3498
863.67, 3498
863.95, 3493
864.23, 3515
864.51, 3510
864.79, 3434
865.07, 3405
865.35, 3331
865.63, 3240
865.91, 3198
866.19, 3195
866.48, 3177
866.76, 3233
867.04, 3272
867.32, 3289
867.60, 3360
867.88, 3360
868.16, 3312
868.44, 3291
868.72, 3331
869.00, 3333
869.28, 3289
869.56, 3271
869.84, 3227
870.12, 3214
870.40, 3227
870.68, 3168
870.96, 3191
871.24, 3200
871.52, 3271
871.80, 3299
872.09, 3337
872.37, 3343
872.65, 3356
872.93, 3364
873.21, 3341
873.49, 3379
873.77, 3377
874.05, 3439
874.33, 3364
874.61, 3291
874.89, 3252
875.17, 3244
875.45, 3265
875.73, 3250
876.01, 3195
876.29, 3202
876.57, 3246
876.85, 3305
877.13, 3278
877.41, 3297
877.69, 3236
877.97, 3196
878.25, 3183
878.53, 3204
878.81, 3225
879.09, 3179
879.37, 3160
879.65, 3164
879.93, 3181
880.21, 3174
880.49, 3196
880.77, 3231
881.06, 3276
881.34, 3337
881.62, 3409
881.90, 3491
882.18, 3521
882.46, 3506
882.74, 3495
883.02, 3553
883.30, 3570
883.58, 3565
883.86, 3578
884.14, 3570
884.42, 3586
884.70, 3551
884.98, 3521
885.26, 3483
885.54, 3438
885.82, 3373
886.10, 3303
886.38, 3312
886.66, 3402
886.94, 3434
887.21, 3502
887.49, 3561
887.77, 3747
888.05, 3870
888.33, 4009
888.61, 3969
888.89, 3941
889.17, 3967
889.45, 3950
889.73, 3971
890.01, 3891
890.29, 3916
890.57, 3840
890.85, 3865
891.13, 3832
891.41, 3880
891.69, 3899
891.97, 3886
892.25, 3931
892.53, 3994
892.81, 4043
893.09, 4117
893.37, 4093
893.65, 4034
893.93, 3939
894.21, 3910
894.48, 3981
894.76, 4020
895.04, 3990
895.32, 4018
895.60, 4049
895.88, 3998
896.16, 3944
896.44, 3984
896.72, 3943
897.00, 3884
897.28, 3751
897.56, 3682
897.84, 3565
898.11, 3472
898.39, 3390
898.67, 3269
898.95, 3187
899.23, 3121
899.51, 2995
899.79, 2917
900.07, 2817
900.35, 2747
900.63, 2705
900.90, 2633
901.18, 2566
901.46, 2473
901.74, 2443
902.02, 2378
902.30, 2297
902.58, 2198
902.86, 2150
903.13, 2074
903.41, 2016
903.69, 1964
903.97, 1944
904.25, 1926
904.53, 1949
904.81, 1925
905.08, 1955
905.36, 1930
905.64, 1944
905.92, 1942
906.20, 1928
906.48, 1928
906.75, 1925
907.03, 1900
907.31, 1902
907.59, 1902
907.87, 1881
908.15, 1839
908.42, 1839
908.70, 1820
908.98, 1784
909.26, 1788
909.54, 1773
909.81, 1754
910.09, 1752
910.37, 1737
910.65, 1731
910.93, 1716
911.20, 1721
911.48, 1725
911.76, 1746
912.04, 1723
912.32, 1704
912.59, 1708
912.87, 1687
913.15, 1683
913.43, 1661
913.70, 1655
913.98, 1649
914.26, 1638
914.54, 1626
914.81, 1630
915.09, 1626
915.37, 1630
915.65, 1632
915.92, 1644
916.20, 1638
916.48, 1659
916.75, 1632
917.03, 1663
917.31, 1649
917.59, 1663
917.86, 1661
918.14, 1638
918.42, 1642
918.69, 1623
918.97, 1621
919.25, 1615
919.53, 1587
919.80, 1587
920.08, 1577
920.36, 1583
920.63, 1573
920.91, 1577
921.19, 1570
921.46, 1577
921.74, 1566
922.02, 1570
922.29, 1564
922.57, 1566
922.85, 1579
923.12, 1594
923.40, 1602
923.67, 1594
923.95, 1581
924.23, 1611
924.50, 1602
924.78, 1581
925.06, 1568
925.33, 1577
925.61, 1547
925.88, 1552
926.16, 1524
926.44, 1526
926.71, 1509
926.99, 1520
927.26, 1516
927.54, 1505
927.82, 1516
928.09, 1513
928.37, 1526
928.64, 1513
928.92, 1501
929.19, 1526
929.47, 1495
929.74, 1520
930.02, 1488
930.30, 1499
930.57, 1501
930.85, 1505
931.12, 1511
931.40, 1511
931.67, 1537
931.95, 1526
932.22, 1513
932.50, 1509
932.77, 1488
933.05, 1469
933.32, 1458
933.60, 1469
933.87, 1456
934.15, 1469
934.42, 1458
934.70, 1463
934.97, 1473
935.25, 1461
935.52, 1476
935.80, 1488
936.07, 1476
936.34, 1482
936.62, 1480
936.89, 1461
937.17, 1471
937.44, 1478
937.72, 1473
937.99, 1456
938.27, 1452
938.54, 1440
938.81, 1425
939.09, 1401
939.36, 1406
939.64, 1404
939.91, 1421
940.18, 1427
940.46, 1425
940.73, 1414
941.00, 1414
941.28, 1437
941.55, 1427
941.83, 1442
942.10, 1435
942.37, 1448
942.65, 1420
942.92, 1433
943.19, 1439
943.47, 1423
943.74, 1412
944.01, 1393
944.29, 1395
944.56, 1372
944.83, 1370
945.11, 1357
945.38, 1361
945.65, 1378
945.92, 1368
946.20, 1376
946.47, 1395
946.74, 1406
947.02, 1385
947.29, 1382
947.56, 1383
947.83, 1376
948.11, 1383
948.38, 1402
948.65, 1393
948.92, 1412
949.20, 1404
949.47, 1385
949.74, 1370
950.01, 1382
950.28, 1366
950.56, 1361
950.83, 1351
951.10, 1338
951.37, 1338
951.64, 1353
951.92, 1342
952.19, 1328
952.46, 1338
952.73, 1334
953.00, 1332
953.27, 1338
953.55, 1330
953.82, 1332
954.09, 1340
954.36, 1330
954.63, 1344
954.90, 1336
955.17, 1345
955.44, 1342
955.72, 1317
955.99, 1332
956.26, 1311
956.53, 1317
956.80, 1321
957.07, 1313
957.34, 1313
957.61, 1300
957.88, 1277
958.15, 1285
958.42, 1298
958.69, 1290
958.96, 1292
959.23, 1296
959.50, 1309
959.77, 1298
960.05, 1285
960.32, 1290
960.59, 1285
960.86, 1294
961.13, 1270
961.40, 1271
961.67, 1287
961.93, 1296
962.20, 1270
962.47, 1266
962.74, 1285
963.01, 1292
963.28, 1270
963.55, 1279
963.82, 1251
964.09, 1264
964.36, 1239
964.63, 1260
964.90, 1241
965.17, 1245
965.44, 1222
965.71, 1220
965.98, 1237
966.24, 1226
966.51, 1254
966.78, 1241
967.05, 1228
967.32, 1247
967.59, 1218
967.86, 1218
968.12, 1226
968.39, 1205
968.66, 1209
968.93, 1209
969.20, 1215
969.47, 1220
969.73, 1226
970.00, 1232
970.27, 1232
970.54, 1218
970.81, 1201
971.07, 1197
971.34, 1201
971.61, 1199
971.88, 1209
972.15, 1194
972.41, 1226
972.68, 1199
972.95, 1207
973.21, 1190
973.48, 1196
973.75, 1177
974.02, 1196
974.28, 1186
974.55, 1196
974.82, 1215
975.08, 1211
975.35, 1207
975.62, 1196
975.88, 1196
976.15, 1192
976.42, 1163
976.68, 1192
976.95, 1167
977.22, 1190
977.48, 1178
977.75, 1171
978.02, 1161
978.28, 1171
978.55, 1171
978.81, 1165
979.08, 1167
979.35, 1177
979.61, 1171
979.88, 1156
980.14, 1159
980.41, 1178
980.68, 1163
980.94, 1154
981.21, 1161
981.47, 1163
981.74, 1139
982.00, 1140
982.27, 1121
982.53, 1135
982.80, 1154
983.06, 1139
983.33, 1142
983.59, 1150
983.86, 1120
984.12, 1142
984.39, 1131
984.65, 1144
984.92, 1135
985.18, 1139
985.44, 1125
985.71, 1127
985.97, 1139
986.24, 1125
986.50, 1135
986.77, 1135
987.03, 1127
987.29, 1118
987.56, 1123
987.82, 1114
988.08, 1106
988.35, 1116
988.61, 1116
988.88, 1116
989.14, 1102
989.40, 1125
989.67, 1106
989.93, 1093
990.19, 1087
990.46, 1099
990.72, 1106
990.98, 1099
991.24, 1110
991.51, 1104
991.77, 1102
992.03, 1114
992.29, 1102
992.56, 1104
992.82, 1101
993.08, 1110
993.34, 1097
993.61, 1091
993.87, 1084
994.13, 1085
994.39, 1097
994.66, 1091
994.92, 1101
995.18, 1097
995.44, 1093
995.70, 1080
995.96, 1061
996.23, 1070
996.49, 1066
996.75, 1087
997.01, 1072
997.27, 1072
997.53, 1065
997.79, 1095
998.05, 1085
998.32, 1084
998.58, 1068
998.84, 1059
999.10, 1066
999.36, 1053
999.62, 1063
999.88, 1076
1000.14, 1078
1000.40, 1065
1000.66, 1063
1000.92, 1074
1001.18, 1063
1001.44, 1047
1001.70, 1044
1001.96, 1042
1002.22, 1055
1002.48, 1049
1002.74, 1059
1003.00, 1047
1003.26, 1042
1003.52, 1044
1003.78, 1040
1004.04, 1032
1004.30, 1032
1004.56, 1040
1004.82, 1034
1005.08, 1040
1005.34, 1049
1005.59, 1055
1005.85, 1063
1006.11, 1051
1006.37, 1051
1006.63, 1036
1006.89, 1046
1007.15, 1038
1007.40, 1042
1007.66, 1063
1007.92, 1063
1008.18, 1076
1008.44, 1078
1008.70, 1076
1008.95, 1097
1009.21, 1097
1009.47, 1108
1009.73, 1106
1009.98, 1129
1010.24, 1140
1010.50, 1127
1010.76, 1148
1011.01, 1163
1011.27, 1178
1011.53, 1177
1011.79, 1178
1012.04, 1175
1012.30, 1169
1012.56, 1175
1012.81, 1167
1013.07, 1169
1013.33, 1154
1013.58, 1158
1013.84, 1152
1014.10, 1152
1014.35, 1159
1014.61, 1146
1014.87, 1156
1015.12, 1144
1015.38, 1150
1015.63, 1167
1015.89, 1161
1016.14, 1173
1016.40, 1161
1016.66, 1165
1016.91, 1154
1017.17, 1152
1017.42, 1154
1017.68, 1142
1017.93, 1154
1018.19, 1137
1018.44, 1140
1018.70, 1110
1018.95, 1120
1019.21, 1116
1019.46, 1089
1019.72, 1082
1019.97, 1061
1020.23, 1065
1020.48, 1044
1020.74, 1047
1020.99, 1034
1021.24, 1030
1021.50, 1025
1021.75, 1013
1022.01, 1028
1022.26, 1009
1022.51, 1019
1022.77, 987
1023.02, 973
1023.27, 973
1023.53, 966
1023.78, 966
1024.03, 960
1024.29, 960
1024.54, 973
1024.79, 973
1025.05, 964
1025.30, 956
1025.55, 953
1025.80, 935
1026.06, 947
1026.31, 935
1026.56, 926
1026.81, 916
1027.07, 913
1027.32, 924
1027.57, 915
1027.82, 924
1028.08, 916
1028.33, 932
1028.58, 915
1028.83, 911
1029.08, 913
1029.33, 897
1029.59, 916
1029.84, 920
1030.09, 911
1030.34, 909
1030.59, 915
1030.84, 901
1031.09, 899
1031.34, 892
1031.59, 884
1031.84, 903
1032.10, 897
1032.35, 899
1032.60, 892
1032.85, 888
1033.10, 899
1033.35, 896
1033.60, 878
1033.85, 882
1034.10, 871
1034.35, 873
1034.60, 877
1034.85, 880
1035.10, 867
1035.35, 877
1035.60, 869
1035.84, 873
1036.09, 867
1036.34, 884
1036.59, 865
1036.84, 859
1037.09, 875
1037.34, 877
1037.59, 863
1037.84, 869
1038.08, 877
1038.33, 871
1038.58, 850
1038.83, 842
1039.08, 844
1039.33, 863
1039.57, 842
1039.82, 848
1040.07, 852
1040.32, 848
1040.57, 859
1040.81, 850
1041.06, 858
1041.31, 858
1041.56, 859
1041.80, 844
1042.05, 844
1042.30, 842
1042.54, 839
1042.79, 835
1043.04, 839
1043.28, 841
1043.53, 842
1043.78, 835
1044.02, 844
1044.27, 835
1044.52, 844
1044.76, 827
1045.01, 833
1045.26, 837
1045.50, 846
1045.75, 831
1045.99, 831
1046.24, 837
1046.48, 835
1046.73, 839
1046.97, 820
1047.22, 822
1047.47, 823
1047.71, 808
1047.96, 816
1048.20, 810
1048.45, 833
1048.69, 827
1048.93, 833
1049.18, 827
1049.42, 822
1049.67, 827
1049.91, 818
1050.16, 818
1050.40, 818
1050.64, 831
1050.89, 816
1051.13, 812
1051.38, 812
1051.62, 816
1051.86, 812
1052.11, 814
1052.35, 823
1052.59, 814
1052.84, 810
1053.08, 812
1053.32, 810
1053.57, 810
1053.81, 812
1054.05, 822
1054.29, 808
1054.54, 804
1054.78, 808
1055.02, 810
1055.26, 797
1055.51, 799
1055.75, 812
1055.99, 803
1056.23, 816
1056.47, 820
1056.72, 816
1056.96, 810
1057.20, 816
1057.44, 799
1057.68, 803
1057.92, 799
1058.17, 797
1058.41, 797
1058.65, 799
1058.89, 808
1059.13, 806
1059.37, 804
1059.61, 803
1059.85, 795
1060.09, 812
1060.33, 791
1060.57, 803
1060.81, 799
1061.05, 804
1061.29, 799
1061.53, 806
1061.77, 812
1062.01, 791
1062.25, 795
1062.49, 784
1062.73, 799
1062.97, 791
1063.21, 789
1063.45, 791
1063.69, 793
1063.93, 791
1064.16, 787
1064.40, 793
1064.64, 795
1064.88, 795
1065.12, 793
1065.36, 791
1065.60, 791
1065.83, 770
1066.07, 789
1066.31, 778
1066.55, 799
1066.79, 784
1067.02, 778
1067.26, 789
1067.50, 787
1067.74, 795
793.17, 6507
793.45, 6257
793.72, 5953
793.99, 5606
794.27, 5308
794.54, 5028
794.82, 4803
795.09, 4594
795.37, 4419
795.64, 4235
795.92, 4163
796.19, 4184
796.47, 4292
796.74, 4222
797.02, 4176
797.29, 4149
797.57, 4125
797.85, 4058
798.12, 4064
798.40, 4047
798.67, 4060
798.95, 4066
799.22, 4051
799.50, 4077
799.77, 4113
800.05, 4218
800.33, 4313
800.60, 4353
800.88, 4419
801.15, 4480
801.43, 4552
801.71, 4571
801.98, 4558
802.26, 4580
802.53, 4571
802.81, 4537
803.09, 4573
803.36, 4590
803.64, 4520
803.91, 4398
804.19, 4241
804.47, 4053
804.74, 3931
805.02, 3749
805.30, 3557
805.57, 3409
805.85, 3303
806.13, 3208
806.40, 3119
806.68, 3067
806.96, 3018
807.23, 2917
807.51, 2891
807.79, 2879
808.06, 2811
808.34, 2803
808.62, 2840
808.90, 2843
809.17, 2872
809.45, 2809
809.73, 2809
810.00, 2783
810.28, 2760
810.56, 2739
810.84, 2678
811.11, 2673
811.39, 2648
811.67, 2631
811.95, 2616
812.22, 2600
812.50, 2559
812.78, 2513
813.06, 2479
813.33, 2500
813.61, 2507
813.89, 2523
814.17, 2540
814.44, 2524
814.72, 2538
815.00, 2560
815.28, 2576
815.56, 2606
815.83, 2598
816.11, 2566
816.39, 2526
816.67, 2481
816.95, 2519
817.22, 2536
817.50, 2557
817.78, 2536
818.06, 2600
818.34, 2564
818.62, 2517
818.89, 2452
819.17, 2392
819.45, 2392
819.73, 2359
820.01, 2361
820.29, 2355
820.56, 2411
820.84, 2448
821.12, 2475
821.40, 2486
821.68, 2479
821.96, 2549
822.24, 2578
822.51, 2523
822.79, 2447
823.07, 2430
823.35, 2437
823.63, 2458
823.91, 2479
824.19, 2494
824.47, 2536
824.74, 2570
825.02, 2638
825.30, 2695
825.58, 2697
825.86, 2728
826.14, 2729
826.42, 2748
826.70, 2737
826.98, 2743
827.26, 2705
827.53, 2633
827.81, 2608
828.09, 2587
828.37, 2568
828.65, 2492
828.93, 2437
829.21, 2386
829.49, 2450
829.77, 2481
830.05, 2490
830.33, 2566
830.61, 2602
830.89, 2568
831.16, 2574
831.44, 2555
831.72, 2526
832.00, 2504
832.28, 2488
832.56, 2475
832.84, 2441
833.12, 2479
833.40, 2528
833.68, 2549
833.96, 2492
834.24, 2409
834.52, 2392
834.80, 2388
835.08, 2411
835.36, 2447
835.64, 2454
835.92, 2536
836.20, 2591
836.48, 2568
836.76, 2564
837.04, 2564
837.32, 2612
837.60, 2650
837.88, 2671
838.16, 2712
838.44, 2693
838.72, 2703
839.00, 2691
839.28, 2654
839.56, 2724
839.84, 2676
840.12, 2646
840.40, 2627
840.68, 2703
840.96, 2745
841.24, 2769
841.52, 2739
841.80, 2762
842.08, 2728
842.36, 2733
842.64, 2764
842.92, 2741
843.20, 2703
843.48, 2686
843.76, 2654
844.04, 2623
844.32, 2578
844.60, 2589
844.88, 2585
845.16, 2610
845.44, 2625
845.72, 2659
846.00, 2710
846.28, 2803
846.56, 2872
846.84, 2957
847.12, 3005
847.40, 2944
847.68, 2914
847.96, 2895
848.24, 2841
848.52, 2803
848.80, 2754
849.08, 2665
849.36, 2593
849.64, 2570
849.92, 2534
850.20, 2507
850.48, 2500
850.77, 2507
851.05, 2579
851.33, 2623
851.61, 2678
851.89, 2688
852.17, 2667
852.45, 2688
852.73, 2691
853.01, 2703
853.29, 2739
853.57, 2752
853.85, 2775
854.13, 2710
854.41, 2669
854.69, 2661
854.97, 2617
855.25, 2617
855.53, 2616
855.81, 2652
856.09, 2640
856.37, 2691
856.66, 2691
856.94, 2777
857.22, 2813
857.50, 2879
857.78, 2872
858.06, 2910
858.34, 2891
858.62, 2874
858.90, 2847
859.18, 2836
859.46, 2822
859.74, 2841
860.02, 2853
860.30, 2836
860.58, 2912
860.86, 3035
861.14, 3111
861.42, 3174
861.71, 3204
861.99, 3286
862.27, 3371
862.55, 3453
862.83, 3496
863.11, 3540
863.39, 3599
863.67, 3627
863.95, 3603
864.23, 3641
864.51, 3620
864.79, 3559
865.07, 3525
865.35, 3487
865.63, 3373
865.91, 3316
866.19, 3327
866.48, 3263
866.76, 3278
867.04, 3252
867.32, 3274
867.60, 3362
867.88, 3375
868.16, 3299
868.44, 3320
868.72, 3354
869.00, 3365
869.28, 3365
869.56, 3324
869.84, 3320
870.12, 3295
870.40, 3282
870.68, 3242
870.96, 3206
871.24, 3240
871.52, 3267
871.80, 3284
872.09, 3320
872.37, 3381
872.65, 3426
872.93, 3466
873.21, 3405
873.49, 3383
873.77, 3411
874.05, 3409
874.33, 3377
874.61, 3365
874.89, 3327
875.17, 3310
875.45, 3289
875.73, 3242
876.01, 3187
876.29, 3233
876.57, 3255
876.85, 3282
877.13, 3316
877.41, 3280
877.69, 3196
877.97, 3162
878.25, 3153
878.53, 3143
878.81, 3185
879.09, 3181
879.37, 3202
879.65, 3181
879.93, 3196
880.21, 3214
880.49, 3236
880.77, 3238
881.06, 3278
881.34, 3356
881.62, 3464
881.90, 3542
882.18, 3515
882.46, 3476
882.74, 3447
883.02, 3485
883.30, 3517
883.58, 3510
883.86, 3523
884.14, 3565
884.42, 3586
884.70, 3599
884.98, 3553
885.26, 3527
885.54, 3477
885.82, 3390
886.10, 3384
886.38, 3398
886.66, 3422
886.94, 3457
887.21, 3514
887.49, 3574
887.77, 3679
888.05, 3791
888.33, 3827
888.61, 3836
888.89, 3823
889.17, 3832
889.45, 3876
889.73, 3912
890.01, 3935
890.29, 3944
890.57, 4011
890.85, 4026
891.13, 4039
891.41, 4036
891.69, 3986
891.97, 4005
892.25, 4030
892.53, 4058
892.81, 4098
893.09, 4151
893.37, 4089
893.65, 4018
893.93, 3901
894.21, 3903
894.48, 3994
894.76, 3973
895.04, 3943
895.32, 3931
895.60, 3975
895.88, 3925
896.16, 3918
896.44, 3956
896.72, 3975
897.00, 3924
897.28, 3749
897.56, 3665
897.84, 3574
898.11, 3470
898.39, 3411
898.67, 3307
898.95, 3181
899.23, 3124
899.51, 3039
899.79, 2925
900.07, 2805
900.35, 2775
900.63, 2718
900.90, 2623
901.18, 2610
901.46, 2532
901.74, 2458
902.02, 2384
902.30, 2310
902.58, 2215
902.86, 2169
903.13, 2080
903.41, 2012
903.69, 1989
903.97, 1970
904.25, 1953
904.53, 1945
904.81, 1964
905.08, 1945
905.36, 1942
905.64, 1964
905.92, 1962
906.20, 1936
906.48, 1940
906.75, 1904
907.03, 1902
907.31, 1902
907.59, 1881
907.87, 1888
908.15, 1866
908.42, 1856
908.70, 1839
908.98, 1811
909.26, 1797
909.54, 1757
909.81, 1757
910.09, 1752
910.37, 1756
910.65, 1746
910.93, 1731
911.20, 1733
911.48, 1719
911.76, 1735
912.04, 1738
912.32, 1721
912.59, 1742
912.87, 1697
913.15, 1701
913.43, 1676
913.70, 1668
913.98, 1659
914.26, 1628
914.54, 1621
914.81, 1626
915.09, 1613
915.37, 1626
915.65, 1611
915.92, 1642
916.20, 1630
916.48, 1659
916.75, 1680
917.03, 1668
917.31, 1676
917.59, 1655
917.86, 1653
918.14, 1640
918.42, 1630
918.69, 1645
918.97, 1623
919.25, 1607
919.53, 1613
919.80, 1596
920.08, 1594
920.36, 1590
920.63, 1571
920.91, 1585
921.19, 1570
921.46, 1570
921.74, 1581
922.02, 1590
922.29, 1571
922.57, 1581
922.85, 1587
923.12, 1594
923.40, 1611
923.67, 1583
923.95, 1623
924.23, 1617
924.50, 1592
924.78, 1577
925.06, 1581
925.33, 1585
925.61, 1575
925.88, 1577
926.16, 1541
926.44, 1524
926.71, 1530
926.99, 1503
927.26, 1499
927.54, 1514
927.82, 1516
928.09, 1524
928.37, 1524
928.64, 1509
928.92, 1535
929.19, 1509
929.47, 1520
929.74, 1514
930.02, 1520
930.30, 1497
930.57, 1505
930.85, 1513
931.12, 1514
931.40, 1528
931.67, 1503
931.95, 1528
932.22, 1516
932.50, 1516
932.77, 1497
933.05, 1492
933.32, 1480
933.60, 1492
933.87, 1467
934.15, 1476
934.42, 1463
934.70, 1471
934.97, 1463
935.25, 1471
935.52, 1458
935.80, 1480
936.07, 1473
936.34, 1473
936.62, 1476
936.89, 1465
937.17, 1494
937.44, 1490
937.72, 1482
937.99, 1486
938.27, 1473
938.54, 1442
938.81, 1439
939.09, 1418
939.36, 1406
939.64, 1418
939.91, 1442
940.18, 1410
940.46, 1429
940.73, 1427
941.00, 1414
941.28, 1431
941.55, 1448
941.83, 1429
942.10, 1423
942.37, 1420
942.65, 1423
942.92, 1433
943.19, 1450
943.47, 1423
943.74, 1446
944.01, 1416
944.29, 1406
944.56, 1393
944.83, 1378
945.11, 1351
945.38, 1355
945.65, 1380
945.92, 1376
946.20, 1393
946.47, 1389
946.74, 1399
947.02, 1406
947.29, 1389
947.56, 1401
947.83, 1393
948.11, 1416
948.38, 1412
948.65, 1437
948.92, 1401
949.20, 1402
949.47, 1401
949.74, 1380
950.01, 1382
950.28, 1376
950.56, 1385
950.83, 1368
951.10, 1342
951.37, 1349
951.64, 1349
951.92, 1364
952.19, 1351
952.46, 1340
952.73, 1342
953.00, 1332
953.27, 1330
953.55, 1325
953.82, 1340
954.09, 1338
954.36, 1342
954.63, 1334
954.90, 1345
955.17, 1353
955.44, 1344
955.72, 1338
955.99, 1323
956.26, 1340
956.53, 1332
956.80, 1328
957.07, 1311
957.34, 1302
957.61, 1309
957.88, 1285
958.15, 1302
958.42, 1302
958.69, 1319
958.96, 1306
959.23, 1289
959.50, 1302
959.77, 1300
960.05, 1296
960.32, 1289
960.59, 1292
960.86, 1296
961.13, 1304
961.40, 1287
961.67, 1294
961.93, 1287
962.20, 1264
962.47, 1281
962.74, 1277
963.01, 1273
963.28, 1268
963.55, 1275
963.82, 1277
964.09, 1270
964.36, 1264
964.63, 1275
964.90, 1260
965.17, 1249
965.44, 1249
965.71, 1251
965.98, 1232
966.24, 1239
966.51, 1245
966.78, 1241
967.05, 1262
967.32, 1224
967.59, 1241
967.86, 1239
968.12, 1228
968.39, 1215
968.66, 1222
968.93, 1222
969.20, 1218
969.47, 1235
969.73, 1243
970.00, 1239
970.27, 1230
970.54, 1207
970.81, 1201
971.07, 1190
971.34, 1209
971.61, 1194
971.88, 1207
972.15, 1196
972.41, 1215
972.68, 1215
972.95, 1213
973.21, 1199
973.48, 1218
973.75, 1226
974.02, 1211
974.28, 1194
974.55, 1184
974.82, 1197
975.08, 1192
975.35, 1215
975.62, 1196
975.88, 1186
976.15, 1194
976.42, 1182
976.68, 1180
976.95, 1201
977.22, 1177
977.48, 1203
977.75, 1165
978.02, 1186
978.28, 1180
978.55, 1175
978.81, 1167
979.08, 1156
979.35, 1169
979.61, 1154
979.88, 1165
980.14, 1161
980.41, 1169
980.68, 1171
980.94, 1161
981.21, 1163
981.47, 1173
981.74, 1156
982.00, 1148
982.27, 1139
982.53, 1142
982.80, 1146
983.06, 1140
983.33, 1144
983.59, 1159
983.86, 1135
984.12, 1165
984.39, 1140
984.65, 1139
984.92, 1137
985.18, 1139
985.44, 1131
985.71, 1125
985.97, 1137
986.24, 1135
986.50, 1129
986.77, 1118
987.03, 1121
987.29, 1106
987.56, 1102
987.82, 1110
988.08, 1112
988.35, 1114
988.61, 1129
988.88, 1137
989.14, 1129
989.40, 1118
989.67, 1108
989.93, 1116
990.19, 1108
