841.52, 4108
841.80, 4146
842.08, 4187
842.36, 4191
842.64, 4205
842.92, 4244
843.20, 4168
843.48, 4068
843.76, 4007
844.04, 3982
844.32, 3998
844.60, 4094
844.88, 4261
845.16, 4206
845.44, 4229
845.72, 4265
846.00, 4205
846.28, 4186
846.56, 4199
846.84, 4218
847.12, 4227
847.40, 4165
847.68, 4157
847.96, 4142
848.24, 4106
848.52, 4081
848.80, 3981
849.08, 3889
849.36, 3787
849.64, 3768
849.92, 3796
850.20, 3688
850.48, 3692
850.77, 3667
851.05, 3679
851.33, 3751
851.61, 3779
851.89, 3827
852.17, 3853
852.45, 3869
852.73, 3815
853.01, 3810
853.29, 3802
853.57, 3762
853.85, 3768
854.13, 3698
854.41, 3580
854.69, 3555
854.97, 3551
855.25, 3540
855.53, 3551
855.81, 3692
856.09, 3796
856.37, 3916
856.66, 3979
856.94, 4018
857.22, 3994
857.50, 3973
857.78, 3992
858.06, 4113
858.34, 4100
858.62, 4138
858.90, 4132
859.18, 4161
859.46, 4176
859.74, 4155
860.02, 4191
860.30, 4220
860.58, 4301
860.86, 4491
861.14, 4594
861.42, 4723
861.71, 4822
861.99, 4928
862.27, 4970
862.55, 5097
862.83, 5243
863.11, 5404
863.39, 5516
863.67, 5551
863.95, 5495
864.23, 5380
864.51, 5311
864.79, 5175
865.07, 5140
865.35, 5082
865.63, 5013
865.91, 4928
866.19, 5019
866.48, 5074
866.76, 5129
867.04, 5239
867.32, 5228
867.60, 5220
867.88, 5192
868.16, 5161
868.44, 5165
868.72, 5233
869.00, 5148
869.28, 5065
869.56, 4990
869.84, 4934
870.12, 4858
870.40, 4738
870.68, 4704
870.96, 4723
871.24, 4848
871.52, 4888
871.80, 4865
872.09, 4918
872.37, 4905
872.65, 4943
872.93, 4960
873.21, 4915
873.49, 4890
873.77, 4905
874.05, 4888
874.33, 4873
874.61, 4901
874.89, 4785
875.17, 4723
875.45, 4668
875.73, 4649
876.01, 4569
876.29, 4618
876.57, 4710
876.85, 4757
877.13, 4789
877.41, 4877
877.69, 4939
877.97, 4896
878.25, 4905
878.53, 4854
878.81, 4833
879.09, 4842
879.37, 4820
879.65, 4812
879.93, 4780
880.21, 4766
880.49, 4708
880.77, 4668
881.06, 4698
881.34, 4681
881.62, 4804
881.90, 4892
882.18, 5028
882.46, 5104
882.74, 5095
883.02, 5177
883.30, 5097
883.58, 5051
883.86, 5087
884.14, 5116
884.42, 5173
884.70, 5173
884.98, 5213
885.26, 5256
885.54, 5289
885.82, 5264
886.10, 5233
886.38, 5216
886.66, 5266
886.94, 5330
887.21, 5338
887.49, 5296
887.77, 5353
888.05, 5416
888.33, 5581
888.61, 5649
888.89, 5727
889.17, 5856
889.45, 5930
889.73, 6046
890.01, 6226
890.29, 6559
890.57, 6716
890.85, 6701
891.13, 6589
891.41, 6486
891.69, 6437
891.97, 6386
892.25, 6467
892.53, 6517
892.81, 6536
893.09, 6614
893.37, 6568
893.65, 6502
893.93, 6486
894.21, 6579
894.48, 6760
894.76, 6897
895.04, 6908
895.32, 6902
895.60, 6838
895.88, 6667
896.16, 6513
896.44, 6289
896.72, 6076
897.00, 5915
897.28, 5594
897.56, 5372
897.84, 5192
898.11, 5061
898.39, 4842
898.67, 4656
898.95, 4518
899.23, 4421
899.51, 4233
899.79, 4125
900.07, 4009
900.35, 3952
900.63, 3851
900.90, 3707
901.18, 3563
901.46, 3457
901.74, 3350
902.02, 3288
902.30, 3164
902.58, 3105
902.86, 3037
903.13, 2963
903.41, 2853
903.69, 2779
903.97, 2747
904.25, 2688
904.53, 2720
904.81, 2722
905.08, 2743
905.36, 2701
905.64, 2741
905.92, 2781
906.20, 2754
906.48, 2764
906.75, 2718
907.03, 2686
907.31, 2680
907.59, 2688
907.87, 2640
908.15, 2600
908.42, 2549
908.70, 2540
908.98, 2517
909.26, 2490
909.54, 2498
909.81, 2467
910.09, 2452
910.37, 2483
910.65, 2464
910.93, 2458
911.20, 2426
911.48, 2445
911.76, 2466
912.04, 2466
912.32, 2458
912.59, 2443
912.87, 2458
913.15, 2430
913.43, 2403
913.70, 2367
913.98, 2342
914.26, 2350
914.54, 2281
914.81, 2297
915.09, 2276
915.37, 2314
915.65, 2338
915.92, 2331
916.20, 2361
916.48, 2380
916.75, 2403
917.03, 2388
917.31, 2414
917.59, 2397
917.86, 2399
918.14, 2401
918.42, 2388
918.69, 2395
918.97, 2342
919.25, 2335
919.53, 2317
919.80, 2323
920.08, 2291
920.36, 2278
920.63, 2266
920.91, 2283
921.19, 2293
921.46, 2314
921.74, 2331
922.02, 2310
922.29, 2340
922.57, 2348
922.85, 2361
923.12, 2399
923.40, 2407
923.67, 2382
923.95, 2395
924.23, 2392
924.50, 2392
924.78, 2359
925.06, 2335
925.33, 2317
925.61, 2348
925.88, 2297
926.16, 2253
926.44, 2255
926.71, 2234
926.99, 2238
927.26, 2230
927.54, 2243
927.82, 2221
928.09, 2226
928.37, 2226
928.64, 2230
928.92, 2230
929.19, 2211
929.47, 2219
929.74, 2232
930.02, 2243
930.30, 2232
930.57, 2249
930.85, 2242
931.12, 2243
931.40, 2213
931.67, 2236
931.95, 2249
932.22, 2251
932.50, 2211
932.77, 2211
933.05, 2162
933.32, 2158
933.60, 2145
933.87, 2149
934.15, 2147
934.42, 2112
934.70, 2141
934.97, 2143
935.25, 2158
935.52, 2145
935.80, 2162
936.07, 2188
936.34, 2183
936.62, 2175
936.89, 2143
937.17, 2166
937.44, 2181
937.72, 2205
937.99, 2154
938.27, 2154
938.54, 2107
938.81, 2088
939.09, 2080
939.36, 2074
939.64, 2082
939.91, 2093
940.18, 2118
940.46, 2097
940.73, 2065
941.00, 2061
941.28, 2080
941.55, 2114
941.83, 2137
942.10, 2150
942.37, 2111
942.65, 2126
942.92, 2135
943.19, 2114
943.47, 2120
943.74, 2097
944.01, 2080
944.29, 2078
944.56, 2050
944.83, 1978
945.11, 1983
945.38, 2010
945.65, 2006
945.92, 2048
946.20, 2037
946.47, 2037
946.74, 2048
947.02, 2042
947.29, 2044
947.56, 2023
947.83, 2044
948.11, 2059
948.38, 2082
948.65, 2109
948.92, 2059
949.20, 2059
949.47, 2023
949.74, 2010
950.01, 1989
950.28, 1991
950.56, 1976
950.83, 1964
951.10, 1932
951.37, 1949
951.64, 1915
951.92, 1928
952.19, 1898
952.46, 1923
952.73, 1923
953.00, 1925
953.27, 1917
953.55, 1921
953.82, 1940
954.09, 1928
954.36, 1947
954.63, 1961
954.90, 1978
955.17, 1953
955.44, 1955
955.72, 1923
955.99, 1913
956.26, 1898
956.53, 1911
956.80, 1907
957.07, 1904
957.34, 1894
957.61, 1873
957.88, 1858
958.15, 1852
958.42, 1849
958.69, 1841
958.96, 1837
959.23, 1852
959.50, 1839
959.77, 1854
960.05, 1877
960.32, 1837
960.59, 1883
960.86, 1839
961.13, 1849
961.40, 1845
961.67, 1852
961.93, 1839
962.20, 1847
962.47, 1856
962.74, 1852
963.01, 1847
963.28, 1822
963.55, 1797
963.82, 1790
964.09, 1775
964.36, 1794
964.63, 1771
964.90, 1790
965.17, 1765
965.44, 1746
965.71, 1748
965.98, 1740
966.24, 1738
966.51, 1756
966.78, 1752
967.05, 1718
967.32, 1738
967.59, 1750
967.86, 1761
968.12, 1727
968.39, 1727
968.66, 1704
968.93, 1727
969.20, 1682
969.47, 1701
969.73, 1701
970.00, 1706
970.27, 1712
970.54, 1719
970.81, 1706
971.07, 1697
971.34, 1672
971.61, 1693
971.88, 1687
972.15, 1678
972.41, 1695
972.68, 1683
972.95, 1697
973.21, 1685
973.48, 1699
973.75, 1668
974.02, 1668
974.28, 1685
974.55, 1682
974.82, 1668
975.08, 1649
975.35, 1668
975.62, 1670
975.88, 1670
976.15, 1655
976.42, 1626
976.68, 1621
976.95, 1625
977.22, 1632
977.48, 1625
977.75, 1623
978.02, 1604
978.28, 1615
978.55, 1613
978.81, 1619
979.08, 1630
979.35, 1615
979.61, 1619
979.88, 1617
980.14, 1607
980.41, 1600
980.68, 1607
980.94, 1594
981.21, 1588
981.47, 1604
981.74, 1590
982.00, 1562
982.27, 1568
982.53, 1571
982.80, 1587
983.06, 1560
983.33, 1587
983.59, 1564
983.86, 1590
984.12, 1577
984.39, 1575
984.65, 1583
984.92, 1541
985.18, 1562
985.44, 1539
985.71, 1530
985.97, 1520
986.24, 1537
986.50, 1551
986.77, 1558
987.03, 1551
987.29, 1558
987.56, 1547
987.82, 1539
988.08, 1514
988.35, 1524
988.61, 1526
988.88, 1505
989.14, 1511
989.40, 1522
989.67, 1514
989.93, 1533
990.19, 1509
990.46, 1518
990.72, 1514
990.98, 1514
991.24, 1499
991.51, 1513
991.77, 1516
992.03, 1513
992.29, 1488
992.56, 1480
992.82, 1495
993.08, 1482
993.34, 1503
993.61, 1469
993.87, 1492
994.13, 1476
994.39, 1461
994.66, 1469
994.92, 1471
995.18, 1454
995.44, 1456
995.70, 1448
995.96, 1433
996.23, 1427
996.49, 1429
996.75, 1439
997.01, 1401
997.27, 1416
997.53, 1440
997.79, 1427
998.05, 1431
998.32, 1440
998.58, 1433
998.84, 1416
999.10, 1427
999.36, 1427
999.62, 1433
999.88, 1444
1000.14, 1433
1000.40, 1425
1000.66, 1427
1000.92, 1397
1001.18, 1399
1001.44, 1380
1001.70, 1364
1001.96, 1378
1002.22, 1372
1002.48, 1393
1002.74, 1395
1003.00, 1382
1003.26, 1376
1003.52, 1383
1003.78, 1380
1004.04, 1380
1004.30, 1372
1004.56, 1366
1004.82, 1372
1005.08, 1391
1005.34, 1376
1005.59, 1376
1005.85, 1382
1006.11, 1418
1006.37, 1378
1006.63, 1382
1006.89, 1374
1007.15, 1378
1007.40, 1385
1007.66, 1387
1007.92, 1408
1008.18, 1387
1008.44, 1382
1008.70, 1380
1008.95, 1378
1009.21, 1378
1009.47, 1383
1009.73, 1402
1009.98, 1418
1010.24, 1425
1010.50, 1433
1010.76, 1420
1011.01, 1429
1011.27, 1418
1011.53, 1444
1011.79, 1416
1012.04, 1420
1012.30, 1425
1012.56, 1418
1012.81, 1416
1013.07, 1418
1013.33, 1402
1013.58, 1393
1013.84, 1383
1014.10, 1389
1014.35, 1370
1014.61, 1385
1014.87, 1376
1015.12, 1385
1015.38, 1397
1015.63, 1374
1015.89, 1374
1016.14, 1364
1016.40, 1344
1016.66, 1344
1016.91, 1351
1017.17, 1349
1017.42, 1359
1017.68, 1351
1017.93, 1355
1018.19, 1334
1018.44, 1323
1018.70, 1311
1018.95, 1302
1019.21, 1277
1019.46, 1275
1019.72, 1256
1019.97, 1254
1020.23, 1243
1020.48, 1258
1020.74, 1220
1020.99, 1228
1021.24, 1232
1021.50, 1215
1021.75, 1211
1022.01, 1199
1022.26, 1190
1022.51, 1201
1022.77, 1188
1023.02, 1184
1023.27, 1173
1023.53, 1177
1023.78, 1150
1024.03, 1150
1024.29, 1133
1024.54, 1144
1024.79, 1148
1025.05, 1142
1025.30, 1118
1025.55, 1121
1025.80, 1131
1026.06, 1118
1026.31, 1110
1026.56, 1078
1026.81, 1097
1027.07, 1085
1027.32, 1084
1027.57, 1066
1027.82, 1063
1028.08, 1078
1028.33, 1070
1028.58, 1059
1028.83, 1070
1029.08, 1063
1029.33, 1053
1029.59, 1059
1029.84, 1072
1030.09, 1059
1030.34, 1076
1030.59, 1059
1030.84, 1057
1031.09, 1049
1031.34, 1049
1031.59, 1034
1031.84, 1046
1032.10, 1046
1032.35, 1047
1032.60, 1038
1032.85, 1042
1033.10, 1034
1033.35, 1025
1033.60, 1028
1033.85, 1019
1034.10, 998
1034.35, 1009
1034.60, 1009
1034.85, 1004
1035.10, 996
1035.35, 1009
1035.60, 1004
1035.84, 992
1036.09, 1004
1036.34, 987
1036.59, 992
1036.84, 979
1037.09, 975
1037.34, 998
1037.59, 996
1037.84, 990
1038.08, 989
1038.33, 987
1038.58, 968
1038.83, 949
1039.08, 956
1039.33, 951
1039.57, 964
1039.82, 958
1040.07, 960
1040.32, 951
1040.57, 958
1040.81, 966
1041.06, 943
1041.31, 954
1041.56, 943
1041.80, 951
1042.05, 926
1042.30, 930
1042.54, 934
1042.79, 941
1043.04, 926
1043.28, 939
1043.53, 939
1043.78, 932
1044.02, 924
1044.27, 930
1044.52, 924
1044.76, 945
1045.01, 922
1045.26, 916
1045.50, 918
1045.75, 915
1045.99, 903
1046.24, 907
1046.48, 894
1046.73, 896
1046.97, 913
1047.22, 909
1047.47, 901
1047.71, 924
1047.96, 915
1048.20, 922
1048.45, 903
1048.69, 907
1048.93, 892
1049.18, 899
1049.42, 909
1049.67, 899
1049.91, 907
1050.16, 897
1050.40, 897
1050.64, 890
1050.89, 896
1051.13, 894
1051.38, 884
1051.62, 880
1051.86, 880
1052.11, 896
1052.35, 875
1052.59, 884
1052.84, 888
1053.08, 869
1053.32, 877
1053.57, 869
1053.81, 869
1054.05, 859
1054.29, 863
1054.54, 875
1054.78, 875
1055.02, 880
1055.26, 867
1055.51, 873
1055.75, 873
1055.99, 856
1056.23, 865
1056.47, 865
1056.72, 869
1056.96, 854
1057.20, 858
1057.44, 854
1057.68, 871
1057.92, 858
1058.17, 858
1058.41, 869
1058.65, 863
1058.89, 852
1059.13, 856
1059.37, 859
1059.61, 859
1059.85, 852
1060.09, 850
1060.33, 854
1060.57, 842
1060.81, 850
1061.05, 841
1061.29, 858
1061.53, 852
1061.77, 856
1062.01, 852
1062.25, 841
1062.49, 858
1062.73, 839
1062.97, 846
1063.21, 850
1063.45, 835
1063.69, 839
1063.93, 827
1064.16, 837
1064.40, 839
1064.64, 842
1064.88, 842
1065.12, 829
1065.36, 827
1065.60, 837
1065.83, 839
1066.07, 831
1066.31, 848
1066.55, 822
1066.79, 831
1067.02, 831
1067.26, 820
1067.50, 835
1067.74, 818
793.17, 9228
793.45, 8848
793.72, 8459
793.99, 8110
794.27, 7785
794.54, 7407
794.82, 7077
795.09, 6826
795.37, 6572
795.64, 6460
795.92, 6386
796.19, 6378
796.47, 6412
796.74, 6373
797.02, 6291
797.29, 6130
797.57, 5945
797.85, 5775
798.12, 5653
798.40, 5712
798.67, 5718
798.95, 5664
799.22, 5600
799.50, 5651
799.77, 5695
800.05, 5721
800.33, 5784
800.60, 5833
800.88, 5915
801.15, 5944
801.43, 5976
801.71, 6042
801.98, 6088
802.26, 6116
802.53, 6173
802.81, 6224
803.09, 6300
803.36, 6350
803.64, 6384
803.91, 6223
804.19, 6118
804.47, 6061
804.74, 5902
805.02, 5607
805.30, 5347
805.57, 5175
805.85, 4949
806.13, 4761
806.40, 4516
806.68, 4355
806.96, 4337
807.23, 4284
807.51, 4220
807.79, 4163
808.06, 4068
808.34, 4068
808.62, 4032
808.90, 4115
809.17, 4083
809.45, 4028
809.73, 4028
810.00, 3975
810.28, 3916
810.56, 3886
810.84, 3893
811.11, 3878
811.39, 3720
811.67, 3643
811.95, 3591
812.22, 3550
812.50, 3479
812.78, 3464
813.06, 3455
813.33, 3451
813.61, 3495
813.89, 3477
814.17, 3426
814.44, 3384
814.72, 3383
815.00, 3436
815.28, 3434
815.56, 3362
815.83, 3352
816.11, 3379
816.39, 3434
816.67, 3403
816.95, 3398
817.22, 3369
817.50, 3350
817.78, 3284
818.06, 3339
818.34, 3297
818.62, 3231
818.89, 3189
819.17, 3187
819.45, 3177
819.73, 3172
820.01, 3200
820.29, 3253
820.56, 3240
820.84, 3227
821.12, 3261
821.40, 3255
821.68, 3227
821.96, 3236
822.24, 3244
822.51, 3242
822.79, 3276
823.07, 3255
823.35, 3308
823.63, 3307
823.91, 3305
824.19, 3318
824.47, 3314
824.74, 3255
825.02, 3299
825.30, 3310
825.58, 3343
825.86, 3369
826.14, 3419
826.42, 3468
826.70, 3534
826.98, 3500
827.26, 3546
827.53, 3572
827.81, 3593
828.09, 3540
828.37, 3445
828.65, 3413
828.93, 3375
829.21, 3369
829.49, 3405
829.77, 3381
830.05, 3318
830.33, 3299
830.61, 3398
830.89, 3422
831.16, 3405
831.44, 3409
831.72, 3449
832.00, 3496
832.28, 3451
832.56, 3434
832.84, 3439
833.12, 3434
833.40, 3413
833.68, 3441
833.96, 3510
834.24, 3462
834.52, 3445
834.80, 3419
835.08, 3430
835.36, 3483
835.64, 3451
835.92, 3466
836.20, 3506
836.48, 3637
836.76, 3667
837.04, 3800
837.32, 3863
837.60, 3922
837.88, 4011
838.16, 4068
838.44, 4036
838.72, 4039
839.00, 4001
839.28, 3943
839.56, 3956
839.84, 3982
840.12, 3886
840.40, 3870
840.68, 3893
840.96, 3950
841.24, 4000
841.52, 4062
841.80, 4117
842.08, 4140
842.36, 4136
842.64, 4081
842.92, 4094
843.20, 4043
843.48, 3935
843.76, 3916
844.04, 3944
844.32, 4013
844.60, 4123
844.88, 4172
845.16, 4108
845.44, 4074
845.72, 4102
846.00, 4117
846.28, 4148
846.56, 4167
846.84, 4136
847.12, 4108
847.40, 4026
847.68, 4083
847.96, 4060
848.24, 4001
848.52, 4036
848.80, 3943
849.08, 3834
849.36, 3707
849.64, 3633
849.92, 3650
850.20, 3622
850.48, 3631
850.77, 3624
851.05, 3601
851.33, 3688
851.61, 3713
851.89, 3762
852.17, 3823
852.45, 3802
852.73, 3772
853.01, 3777
853.29, 3800
853.57, 3760
853.85, 3764
854.13, 3686
854.41, 3576
854.69, 3470
854.97, 3510
855.25, 3529
855.53, 3496
855.81, 3567
856.09, 3709
856.37, 3846
856.66, 3929
856.94, 3927
857.22, 3975
857.50, 3891
857.78, 3941
858.06, 4007
858.34, 4028
858.62, 4108
858.90, 4113
859.18, 4205
859.46, 4231
859.74, 4237
860.02, 4229
860.30, 4279
860.58, 4332
860.86, 4438
861.14, 4541
861.42, 4624
861.71, 4713
861.99, 4736
862.27, 4842
862.55, 4968
862.83, 5156
863.11, 5283
863.39, 5334
863.67, 5406
863.95, 5346
864.23, 5287
864.51, 5268
864.79, 5216
865.07, 5211
865.35, 5169
865.63, 5144
865.91, 5038
866.19, 5008
866.48, 5049
866.76, 5065
867.04, 5101
867.32, 5101
867.60, 5097
867.88, 5078
868.16, 5101
868.44, 5127
868.72, 5156
869.00, 5104
869.28, 4987
869.56, 4909
869.84, 4886
870.12, 4850
870.40, 4753
870.68, 4763
870.96, 4755
871.24, 4877
871.52, 4882
871.80, 4877
872.09, 4865
872.37, 4784
872.65, 4827
872.93, 4848
873.21, 4825
873.49, 4839
873.77, 4863
874.05, 4896
874.33, 4852
874.61, 4841
874.89, 4797
875.17, 4704
875.45, 4689
875.73, 4622
876.01, 4550
876.29, 4632
876.57, 4702
876.85, 4755
877.13, 4782
877.41, 4916
877.69, 4935
877.97, 4913
878.25, 4909
878.53, 4909
878.81, 4878
879.09, 4916
879.37, 4894
879.65, 4913
879.93, 4829
880.21, 4749
880.49, 4675
880.77, 4590
881.06, 4630
881.34, 4617
881.62, 4670
881.90, 4820
882.18, 4962
882.46, 4962
882.74, 4964
883.02, 5013
883.30, 4934
883.58, 4960
883.86, 4956
884.14, 5017
884.42, 5082
884.70, 5156
884.98, 5159
885.26, 5207
885.54, 5271
885.82, 5233
886.10, 5233
886.38, 5243
886.66, 5290
886.94, 5334
887.21, 5281
887.49, 5302
887.77, 5309
888.05, 5296
888.33, 5416
888.61, 5495
888.89, 5535
889.17, 5685
889.45, 5805
889.73, 5968
890.01, 6158
890.29, 6502
890.57, 6652
890.85, 6581
891.13, 6492
891.41, 6428
891.69, 6407
891.97, 6403
892.25, 6485
892.53, 6536
892.81, 6564
893.09, 6583
893.37, 6564
893.65, 6532
893.93, 6511
894.21, 6524
894.48, 6640
894.76, 6722
895.04, 6762
895.32, 6796
895.60, 6824
895.88, 6659
896.16, 6515
896.44, 6319
896.72, 6152
897.00, 5871
897.28, 5545
897.56, 5317
897.84, 5163
898.11, 5011
898.39, 4814
898.67, 4582
898.95, 4482
899.23, 4432
899.51, 4267
899.79, 4129
900.07, 4024
900.35, 3935
900.63, 3815
900.90, 3652
901.18, 3553
901.46, 3436
901.74, 3356
902.02, 3244
902.30, 3177
902.58, 3105
902.86, 3031
903.13, 2942
903.41, 2864
903.69, 2788
903.97, 2743
904.25, 2724
904.53, 2739
904.81, 2743
905.08, 2737
905.36, 2714
905.64, 2707
905.92, 2728
906.20, 2767
906.48, 2728
906.75, 2731
907.03, 2710
907.31, 2697
907.59, 2686
907.87, 2642
908.15, 2636
908.42, 2576
908.70, 2560
908.98, 2530
909.26, 2521
909.54, 2492
909.81, 2467
910.09, 2483
910.37, 2454
910.65, 2458
910.93, 2441
911.20, 2464
911.48, 2462
911.76, 2464
912.04, 2485
912.32, 2496
912.59, 2488
912.87, 2471
913.15, 2439
913.43, 2411
913.70, 2367
913.98, 2346
914.26, 2321
914.54, 2316
914.81, 2264
915.09, 2312
915.37, 2306
915.65, 2338
915.92, 2371
916.20, 2365
916.48, 2374
916.75, 2384
917.03, 2420
917.31, 2390
917.59, 2397
917.86, 2414
918.14, 2407
918.42, 2399
918.69, 2371
918.97, 2340
919.25, 2325
919.53, 2289
919.80, 2317
920.08, 2317
920.36, 2297
920.63, 2278
920.91, 2300
921.19, 2314
921.46, 2302
921.74, 2312
922.02, 2308
922.29, 2348
922.57, 2346
922.85, 2350
923.12, 2373
923.40, 2405
923.67, 2414
923.95, 2439
924.23, 2426
924.50, 2395
924.78, 2420
925.06, 2342
925.33, 2336
925.61, 2342
925.88, 2335
926.16, 2295
926.44, 2259
926.71, 2223
926.99, 2236
927.26, 2255
927.54, 2243
927.82, 2243
928.09, 2266
928.37, 2266
928.64, 2257
928.92, 2259
929.19, 2243
929.47, 2243
929.74, 2230
930.02, 2224
930.30, 2236
930.57, 2219
930.85, 2202
931.12, 2221
931.40, 2236
931.67, 2215
931.95, 2226
932.22, 2247
932.50, 2224
932.77, 2194
933.05, 2173
933.32, 2169
933.60, 2131
933.87, 2150
934.15, 2135
934.42, 2122
934.70, 2126
934.97, 2145
935.25, 2137
935.52, 2162
935.80, 2154
936.07, 2196
936.34, 2192
936.62, 2192
936.89, 2200
937.17, 2204
937.44, 2188
937.72, 2223
937.99, 2188
938.27, 2143
938.54, 2120
938.81, 2105
939.09, 2095
939.36, 2076
939.64, 2105
939.91, 2095
940.18, 2114
940.46, 2101
940.73, 2095
941.00, 2095
941.28, 2109
941.55, 2143
941.83, 2137
942.10, 2139
942.37, 2126
942.65, 2137
942.92, 2154
943.19, 2158
943.47, 2116
943.74, 2116
944.01, 2080
944.29, 2048
944.56, 2031
944.83, 1980
945.11, 1997
945.38, 2012
945.65, 2006
945.92, 2033
946.20, 2050
946.47, 2056
946.74, 2050
947.02, 2059
947.29, 2031
947.56, 2031
947.83, 2052
948.11, 2059
948.38, 2074
948.65, 2084
948.92, 2074
949.20, 2071
949.47, 2019
949.74, 2031
950.01, 1993
950.28, 1993
950.56, 1966
950.83, 1970
951.10, 1940
951.37, 1934
951.64, 1934
951.92, 1947
952.19, 1936
952.46, 1923
952.73, 1945
953.00, 1932
953.27, 1930
953.55, 1938
953.82, 1959
954.09, 1959
954.36, 1947
954.63, 1959
954.90, 1955
955.17, 1949
955.44, 1966
955.72, 1932
955.99, 1911
956.26, 1907
956.53, 1928
956.80, 1919
957.07, 1911
957.34, 1885
957.61, 1868
957.88, 1860
958.15, 1850
958.42, 1849
958.69, 1849
958.96, 1858
959.23, 1860
959.50, 1845
959.77, 1837
960.05, 1871
960.32, 1875
960.59, 1837
960.86, 1837
961.13, 1847
961.40, 1849
961.67, 1871
961.93, 1866
962.20, 1856
962.47, 1845
962.74, 1852
963.01, 1828
963.28, 1795
963.55, 1807
963.82, 1775
964.09, 1794
964.36, 1765
964.63, 1790
964.90, 1773
965.17, 1761
965.44, 1756
965.71, 1744
965.98, 1738
966.24, 1738
966.51, 1757
966.78, 1738
967.05, 1737
967.32, 1757
967.59, 1746
967.86, 1750
968.12, 1714
968.39, 1733
968.66, 1712
968.93, 1710
969.20, 1723
969.47, 1708
969.73, 1708
970.00, 1714
970.27, 1729
970.54, 1721
970.81, 1695
971.07, 1687
971.34, 1682
971.61, 1649
971.88, 1663
972.15, 1674
972.41, 1687
972.68, 1683
972.95, 1682
973.21, 1691
973.48, 1697
973.75, 1680
974.02, 1670
974.28, 1670
974.55, 1670
974.82, 1687
975.08, 1666
975.35, 1666
975.62, 1645
975.88, 1657
976.15, 1647
976.42, 1628
976.68, 1649
976.95, 1632
977.22, 1642
977.48, 1630
977.75, 1632
978.02, 1600
978.28, 1632
978.55, 1640
978.81, 1609
979.08, 1615
979.35, 1579
979.61, 1602
979.88, 1592
980.14, 1613
980.41, 1611
980.68, 1609
980.94, 1615
981.21, 1617
981.47, 1607
981.74, 1634
982.00, 1585
982.27, 1581
982.53, 1568
982.80, 1562
983.06, 1594
983.33, 1573
983.59, 1575
983.86, 1556
984.12, 1598
984.39, 1573
984.65, 1562
984.92, 1575
985.18, 1552
985.44, 1554
985.71, 1537
985.97, 1560
986.24, 1535
986.50, 1551
986.77, 1543
987.03, 1530
987.29, 1524
987.56, 1518
987.82, 1516
988.08, 1532
988.35, 1516
