868.44, 4506
868.72, 4480
869.00, 4484
869.28, 4510
869.56, 4514
869.84, 4442
870.12, 4406
870.40, 4379
870.68, 4379
870.96, 4320
871.24, 4324
871.52, 4332
871.80, 4345
872.09, 4368
872.37, 4411
872.65, 4499
872.93, 4434
873.21, 4438
873.49, 4497
873.77, 4495
874.05, 4503
874.33, 4478
874.61, 4400
874.89, 4307
875.17, 4250
875.45, 4146
875.73, 4091
876.01, 4106
876.29, 4184
876.57, 4199
876.85, 4318
877.13, 4256
877.41, 4201
877.69, 4172
877.97, 4131
878.25, 4180
878.53, 4195
878.81, 4178
879.09, 4100
879.37, 4026
879.65, 4045
879.93, 4039
880.21, 4007
880.49, 3939
880.77, 3925
881.06, 3815
881.34, 3812
881.62, 3905
881.90, 3927
882.18, 3924
882.46, 3958
882.74, 4058
883.02, 4113
883.30, 4261
883.58, 4265
883.86, 4328
884.14, 4356
884.42, 4421
884.70, 4408
884.98, 4400
885.26, 4459
885.54, 4455
885.82, 4375
886.10, 4309
886.38, 4324
886.66, 4294
886.94, 4282
887.21, 4311
887.49, 4288
887.77, 4326
888.05, 4425
888.33, 4497
888.61, 4558
888.89, 4516
889.17, 4495
889.45, 4499
889.73, 4626
890.01, 4711
890.29, 4808
890.57, 4799
890.85, 4861
891.13, 4907
891.41, 4960
891.69, 4924
891.97, 4886
892.25, 4901
892.53, 4992
892.81, 5068
893.09, 5089
893.37, 5103
893.65, 5192
893.93, 5277
894.21, 5327
894.48, 5363
894.76, 5355
895.04, 5300
895.32, 5216
895.60, 5150
895.88, 5046
896.16, 4970
896.44, 4922
896.72, 4937
897.00, 4871
897.28, 4757
897.56, 4639
897.84, 4537
898.11, 4501
898.39, 4377
898.67, 4187
898.95, 4045
899.23, 3844
899.51, 3757
899.79, 3586
900.07, 3536
900.35, 3491
900.63, 3443
900.90, 3402
901.18, 3289
901.46, 3174
901.74, 3079
902.02, 2999
902.30, 2834
902.58, 2769
902.86, 2674
903.13, 2602
903.41, 2500
903.69, 2426
903.97, 2397
904.25, 2390
904.53, 2359
904.81, 2367
905.08, 2367
905.36, 2352
905.64, 2355
905.92, 2365
906.20, 2342
906.48, 2304
906.75, 2316
907.03, 2293
907.31, 2295
907.59, 2310
907.87, 2291
908.15, 2281
908.42, 2213
908.70, 2183
908.98, 2162
909.26, 2154
909.54, 2107
909.81, 2111
910.09, 2103
910.37, 2082
910.65, 2061
910.93, 2080
911.20, 2040
911.48, 2067
911.76, 2046
912.04, 2076
912.32, 2069
912.59, 2069
912.87, 2027
913.15, 2016
913.43, 1987
913.70, 1976
913.98, 1942
914.26, 1938
914.54, 1907
914.81, 1915
915.09, 1906
915.37, 1936
915.65, 1904
915.92, 1934
916.20, 1911
916.48, 1923
916.75, 1926
917.03, 1940
917.31, 1951
917.59, 1968
917.86, 1976
918.14, 1957
918.42, 1942
918.69, 1934
918.97, 1909
919.25, 1900
919.53, 1896
919.80, 1892
920.08, 1892
920.36, 1873
920.63, 1877
920.91, 1845
921.19, 1860
921.46, 1850
921.74, 1885
922.02, 1877
922.29, 1858
922.57, 1862
922.85, 1837
923.12, 1866
923.40, 1866
923.67, 1904
923.95, 1892
924.23, 1898
924.50, 1894
924.78, 1892
925.06, 1852
925.33, 1824
925.61, 1849
925.88, 1820
926.16, 1801
926.44, 1797
926.71, 1782
926.99, 1799
927.26, 1784
927.54, 1792
927.82, 1786
928.09, 1790
928.37, 1771
928.64, 1795
928.92, 1799
929.19, 1788
929.47, 1778
929.74, 1788
930.02, 1807
930.30, 1780
930.57, 1776
930.85, 1763
931.12, 1786
931.40, 1795
931.67, 1805
931.95, 1784
932.22, 1782
932.50, 1776
932.77, 1769
933.05, 1752
933.32, 1723
933.60, 1708
933.87, 1727
934.15, 1733
934.42, 1727
934.70, 1727
934.97, 1718
935.25, 1740
935.52, 1731
935.80, 1752
936.07, 1773
936.34, 1757
936.62, 1790
936.89, 1742
937.17, 1752
937.44, 1761
937.72, 1769
937.99, 1750
938.27, 1733
938.54, 1712
938.81, 1704
939.09, 1664
939.36, 1655
939.64, 1659
939.91, 1666
940.18, 1682
940.46, 1689
940.73, 1678
941.00, 1685
941.28, 1680
941.55, 1691
941.83, 1670
942.10, 1655
942.37, 1670
942.65, 1666
942.92, 1664
943.19, 1666
943.47, 1647
943.74, 1651
944.01, 1630
944.29, 1621
944.56, 1602
944.83, 1583
945.11, 1594
945.38, 1606
945.65, 1596
945.92, 1604
946.20, 1596
946.47, 1587
946.74, 1594
947.02, 1575
947.29, 1585
947.56, 1577
947.83, 1581
948.11, 1590
948.38, 1621
948.65, 1598
948.92, 1592
949.20, 1609
949.47, 1594
949.74, 1575
950.01, 1573
950.28, 1547
950.56, 1545
950.83, 1537
951.10, 1511
951.37, 1530
951.64, 1530
951.92, 1524
952.19, 1514
952.46, 1526
952.73, 1541
953.00, 1528
953.27, 1528
953.55, 1520
953.82, 1499
954.09, 1516
954.36, 1516
954.63, 1516
954.90, 1509
955.17, 1520
955.44, 1522
955.72, 1535
955.99, 1509
956.26, 1516
956.53, 1520
956.80, 1514
957.07, 1514
957.34, 1488
957.61, 1476
957.88, 1469
958.15, 1459
958.42, 1446
958.69, 1440
958.96, 1456
959.23, 1456
959.50, 1463
959.77, 1461
960.05, 1446
960.32, 1450
960.59, 1433
960.86, 1450
961.13, 1431
961.40, 1444
961.67, 1458
961.93, 1450
962.20, 1458
962.47, 1446
962.74, 1450
963.01, 1429
963.28, 1406
963.55, 1380
963.82, 1380
964.09, 1404
964.36, 1401
964.63, 1401
964.90, 1395
965.17, 1389
965.44, 1389
965.71, 1385
965.98, 1397
966.24, 1378
966.51, 1393
966.78, 1366
967.05, 1370
967.32, 1363
967.59, 1374
967.86, 1359
968.12, 1349
968.39, 1382
968.66, 1359
968.93, 1351
969.20, 1355
969.47, 1361
969.73, 1376
970.00, 1372
970.27, 1363
970.54, 1355
970.81, 1332
971.07, 1330
971.34, 1325
971.61, 1340
971.88, 1332
972.15, 1330
972.41, 1345
972.68, 1353
972.95, 1327
973.21, 1336
973.48, 1345
973.75, 1315
974.02, 1319
974.28, 1323
974.55, 1330
974.82, 1328
975.08, 1319
975.35, 1328
975.62, 1319
975.88, 1317
976.15, 1304
976.42, 1285
976.68, 1292
976.95, 1289
977.22, 1296
977.48, 1290
977.75, 1292
978.02, 1277
978.28, 1294
978.55, 1281
978.81, 1268
979.08, 1266
979.35, 1283
979.61, 1258
979.88, 1273
980.14, 1266
980.41, 1275
980.68, 1273
980.94, 1285
981.21, 1266
981.47, 1262
981.74, 1254
982.00, 1251
982.27, 1260
982.53, 1256
982.80, 1268
983.06, 1251
983.33, 1251
983.59, 1243
983.86, 1247
984.12, 1245
984.39, 1249
984.65, 1230
984.92, 1233
985.18, 1228
985.44, 1252
985.71, 1224
985.97, 1228
986.24, 1218
986.50, 1228
986.77, 1203
987.03, 1192
987.29, 1194
987.56, 1186
987.82, 1201
988.08, 1201
988.35, 1220
988.61, 1203
988.88, 1201
989.14, 1205
989.40, 1205
989.67, 1192
989.93, 1197
990.19, 1196
990.46, 1197
990.72, 1207
990.98, 1192
991.24, 1207
991.51, 1197
991.77, 1184
992.03, 1190
992.29, 1197
992.56, 1190
992.82, 1175
993.08, 1180
993.34, 1196
993.61, 1190
993.87, 1188
994.13, 1178
994.39, 1159
994.66, 1163
994.92, 1178
995.18, 1140
995.44, 1144
995.70, 1152
995.96, 1144
996.23, 1165
996.49, 1158
996.75, 1169
997.01, 1152
997.27, 1161
997.53, 1142
997.79, 1156
998.05, 1150
998.32, 1140
998.58, 1135
998.84, 1144
999.10, 1142
999.36, 1125
999.62, 1144
999.88, 1163
1000.14, 1140
1000.40, 1152
1000.66, 1125
1000.92, 1152
1001.18, 1131
1001.44, 1125
1001.70, 1125
1001.96, 1108
1002.22, 1104
1002.48, 1097
1002.74, 1121
1003.00, 1121
1003.26, 1123
1003.52, 1123
1003.78, 1116
1004.04, 1127
1004.30, 1108
1004.56, 1116
1004.82, 1116
1005.08, 1112
1005.34, 1121
1005.59, 1123
1005.85, 1108
1006.11, 1121
1006.37, 1133
1006.63, 1133
1006.89, 1123
1007.15, 1123
1007.40, 1125
1007.66, 1133
1007.92, 1121
1008.18, 1144
1008.44, 1142
1008.70, 1161
1008.95, 1156
1009.21, 1165
1009.47, 1173
1009.73, 1194
1009.98, 1207
1010.24, 1203
1010.50, 1222
1010.76, 1235
1011.01, 1264
1011.27, 1260
1011.53, 1285
1011.79, 1271
1012.04, 1266
1012.30, 1270
1012.56, 1266
1012.81, 1260
1013.07, 1252
1013.33, 1252
1013.58, 1268
1013.84, 1266
1014.10, 1249
1014.35, 1237
1014.61, 1251
1014.87, 1247
1015.12, 1254
1015.38, 1258
1015.63, 1264
1015.89, 1264
1016.14, 1270
1016.40, 1268
1016.66, 1254
1016.91, 1243
1017.17, 1228
1017.42, 1237
1017.68, 1222
1017.93, 1226
1018.19, 1205
1018.44, 1192
1018.70, 1209
1018.95, 1197
1019.21, 1182
1019.46, 1182
1019.72, 1158
1019.97, 1140
1020.23, 1116
1020.48, 1118
1020.74, 1106
1020.99, 1108
1021.24, 1102
1021.50, 1080
1021.75, 1089
1022.01, 1074
1022.26, 1055
1022.51, 1051
1022.77, 1036
1023.02, 1038
1023.27, 1038
1023.53, 1017
1023.78, 1008
1024.03, 1027
1024.29, 1021
1024.54, 996
1024.79, 987
1025.05, 973
1025.30, 972
1025.55, 973
1025.80, 972
1026.06, 972
1026.31, 972
1026.56, 970
1026.81, 951
1027.07, 947
1027.32, 958
1027.57, 956
1027.82, 934
1028.08, 949
1028.33, 937
1028.58, 928
1028.83, 928
1029.08, 926
1029.33, 937
1029.59, 934
1029.84, 934
1030.09, 926
1030.34, 924
1030.59, 934
1030.84, 922
1031.09, 928
1031.34, 930
1031.59, 928
1031.84, 915
1032.10, 907
1032.35, 901
1032.60, 905
1032.85, 903
1033.10, 897
1033.35, 911
1033.60, 901
1033.85, 916
1034.10, 903
1034.35, 892
1034.60, 899
1034.85, 888
1035.10, 888
1035.35, 878
1035.60, 882
1035.84, 890
1036.09, 897
1036.34, 896
1036.59, 899
1036.84, 894
1037.09, 886
1037.34, 884
1037.59, 873
1037.84, 886
1038.08, 877
1038.33, 875
1038.58, 890
1038.83, 882
1039.08, 877
1039.33, 863
1039.57, 867
1039.82, 869
1040.07, 850
1040.32, 856
1040.57, 863
1040.81, 865
1041.06, 858
1041.31, 856
1041.56, 867
1041.80, 861
1042.05, 861
1042.30, 852
1042.54, 859
1042.79, 850
1043.04, 861
1043.28, 856
1043.53, 841
1043.78, 861
1044.02, 854
1044.27, 858
1044.52, 842
1044.76, 841
1045.01, 844
1045.26, 844
1045.50, 852
1045.75, 841
1045.99, 839
1046.24, 842
1046.48, 835
1046.73, 841
1046.97, 823
1047.22, 831
1047.47, 833
1047.71, 831
1047.96, 839
1048.20, 842
1048.45, 842
1048.69, 842
1048.93, 848
1049.18, 835
1049.42, 835
1049.67, 827
1049.91, 829
1050.16, 822
1050.40, 823
1050.64, 831
1050.89, 835
1051.13, 823
1051.38, 835
1051.62, 827
1051.86, 839
1052.11, 814
1052.35, 820
1052.59, 822
1052.84, 837
1053.08, 829
1053.32, 823
1053.57, 831
1053.81, 823
1054.05, 825
1054.29, 808
1054.54, 810
1054.78, 816
1055.02, 816
1055.26, 814
1055.51, 814
1055.75, 823
1055.99, 816
1056.23, 812
1056.47, 818
1056.72, 825
1056.96, 812
1057.20, 814
1057.44, 812
1057.68, 804
1057.92, 816
1058.17, 803
1058.41, 814
1058.65, 808
1058.89, 816
1059.13, 812
1059.37, 799
1059.61, 823
1059.85, 814
1060.09, 801
1060.33, 812
1060.57, 808
1060.81, 816
1061.05, 806
1061.29, 803
1061.53, 804
1061.77, 810
1062.01, 795
1062.25, 797
1062.49, 804
1062.73, 810
1062.97, 806
1063.21, 801
1063.45, 808
1063.69, 804
1063.93, 808
1064.16, 799
1064.40, 795
1064.64, 804
1064.88, 801
1065.12, 806
1065.36, 797
1065.60, 810
1065.83, 808
1066.07, 801
1066.31, 793
1066.55, 795
1066.79, 803
1067.02, 797
1067.26, 791
1067.50, 803
1067.74, 804
793.17, 9833
793.45, 9391
793.72, 8979
793.99, 8552
794.27, 8199
794.54, 7648
794.82, 7255
795.09, 6950
795.37, 6804
795.64, 6655
795.92, 6540
796.19, 6524
796.47, 6547
796.74, 6490
797.02, 6471
797.29, 6327
797.57, 6280
797.85, 6224
798.12, 6139
798.40, 6118
798.67, 6090
798.95, 6065
799.22, 6080
799.50, 6226
799.77, 6289
800.05, 6409
800.33, 6430
800.60, 6439
800.88, 6505
801.15, 6636
801.43, 6748
801.71, 6766
801.98, 6722
802.26, 6748
802.53, 6813
802.81, 6796
803.09, 6841
803.36, 6862
803.64, 6893
803.91, 6773
804.19, 6572
804.47, 6272
804.74, 6025
805.02, 5721
805.30, 5357
805.57, 5101
805.85, 4835
806.13, 4691
806.40, 4603
806.68, 4375
806.96, 4288
807.23, 4235
807.51, 4191
807.79, 4203
808.06, 4127
808.34, 4064
808.62, 3973
808.90, 4026
809.17, 3994
809.45, 3981
809.73, 3962
810.00, 4017
810.28, 4013
810.56, 3952
810.84, 3977
811.11, 3901
811.39, 3834
811.67, 3709
811.95, 3633
812.22, 3736
812.50, 3760
812.78, 3692
813.06, 3669
813.33, 3707
813.61, 3682
813.89, 3667
814.17, 3696
814.44, 3713
814.72, 3645
815.00, 3605
815.28, 3663
815.56, 3641
815.83, 3601
816.11, 3553
816.39, 3608
816.67, 3532
816.95, 3470
817.22, 3476
817.50, 3495
817.78, 3460
818.06, 3565
818.34, 3512
818.62, 3422
818.89, 3348
819.17, 3331
819.45, 3308
819.73, 3369
820.01, 3384
820.29, 3381
820.56, 3407
820.84, 3386
821.12, 3424
821.40, 3369
821.68, 3390
821.96, 3443
822.24, 3479
822.51, 3470
822.79, 3400
823.07, 3402
823.35, 3415
823.63, 3460
823.91, 3495
824.19, 3514
824.47, 3517
824.74, 3514
825.02, 3595
825.30, 3690
825.58, 3694
825.86, 3711
826.14, 3781
826.42, 3882
826.70, 3865
826.98, 3853
827.26, 3903
827.53, 3825
827.81, 3732
828.09, 3738
828.37, 3751
828.65, 3688
828.93, 3650
829.21, 3620
829.49, 3614
829.77, 3519
830.05, 3453
830.33, 3447
830.61, 3434
830.89, 3430
831.16, 3443
831.44, 3496
831.72, 3500
832.00, 3574
832.28, 3622
832.56, 3576
832.84, 3559
833.12, 3542
833.40, 3567
833.68, 3455
833.96, 3362
834.24, 3318
834.52, 3352
834.80, 3339
835.08, 3377
835.36, 3428
835.64, 3555
835.92, 3567
836.20, 3624
836.48, 3679
836.76, 3758
837.04, 3832
837.32, 3908
837.60, 3944
837.88, 4024
838.16, 4066
838.44, 3982
838.72, 3967
839.00, 3918
839.28, 3963
839.56, 4003
839.84, 4022
840.12, 4072
840.40, 4089
840.68, 4083
840.96, 4041
841.24, 4055
841.52, 4102
841.80, 4112
842.08, 4007
842.36, 3941
842.64, 3950
842.92, 3889
843.20, 3884
843.48, 3810
843.76, 3743
844.04, 3739
844.32, 3684
844.60, 3681
844.88, 3757
845.16, 3800
845.44, 3781
845.72, 3762
846.00, 3775
846.28, 3886
846.56, 3914
846.84, 3960
847.12, 3931
847.40, 3903
847.68, 3861
847.96, 3806
848.24, 3724
848.52, 3665
848.80, 3603
849.08, 3548
849.36, 3479
849.64, 3468
849.92, 3430
850.20, 3474
850.48, 3508
850.77, 3597
851.05, 3713
851.33, 3806
851.61, 3808
851.89, 3719
852.17, 3692
852.45, 3662
852.73, 3650
853.01, 3681
853.29, 3734
853.57, 3707
853.85, 3775
854.13, 3789
854.41, 3646
854.69, 3612
854.97, 3589
855.25, 3584
855.53, 3523
855.81, 3584
856.09, 3686
856.37, 3743
856.66, 3772
856.94, 3791
857.22, 3791
857.50, 3832
857.78, 3903
858.06, 3931
858.34, 3899
858.62, 3844
858.90, 3869
859.18, 3929
859.46, 3922
859.74, 3853
860.02, 3929
860.30, 3992
860.58, 4093
860.86, 4161
861.14, 4239
861.42, 4337
861.71, 4470
861.99, 4603
862.27, 4668
862.55, 4673
862.83, 4742
863.11, 4727
863.39, 4903
863.67, 5038
863.95, 4985
864.23, 4861
864.51, 4818
864.79, 4774
865.07, 4730
865.35, 4626
865.63, 4546
865.91, 4339
866.19, 4313
866.48, 4394
866.76, 4478
867.04, 4571
867.32, 4573
867.60, 4577
867.88, 4552
868.16, 4660
868.44, 4649
868.72, 4567
869.00, 4535
869.28, 4516
869.56, 4455
869.84, 4389
870.12, 4372
870.40, 4374
870.68, 4368
870.96, 4404
871.24, 4440
871.52, 4504
871.80, 4611
872.09, 4618
872.37, 4679
872.65, 4751
872.93, 4715
873.21, 4670
873.49, 4787
873.77, 4823
874.05, 4901
874.33, 4841
874.61, 4768
874.89, 4584
875.17, 4495
875.45, 4383
875.73, 4254
876.01, 4279
876.29, 4320
876.57, 4379
876.85, 4423
877.13, 4448
877.41, 4375
877.69, 4336
877.97, 4292
878.25, 4334
878.53, 4303
878.81, 4299
879.09, 4263
879.37, 4149
879.65, 4157
879.93, 4170
880.21, 4089
880.49, 4039
880.77, 3962
881.06, 3948
881.34, 4001
881.62, 4085
881.90, 4132
882.18, 4115
882.46, 4140
882.74, 4201
883.02, 4296
883.30, 4430
883.58, 4497
883.86, 4556
884.14, 4630
884.42, 4715
884.70, 4654
884.98, 4624
885.26, 4590
885.54, 4571
885.82, 4508
886.10, 4461
886.38, 4474
886.66, 4565
886.94, 4632
887.21, 4611
887.49, 4628
887.77, 4730
888.05, 4799
888.33, 4924
888.61, 5002
888.89, 4985
889.17, 4880
889.45, 4774
889.73, 4860
890.01, 4911
890.29, 5028
890.57, 4972
890.85, 4949
891.13, 4935
891.41, 4947
891.69, 4892
891.97, 4818
892.25, 4827
892.53, 4835
892.81, 4934
893.09, 4926
893.37, 5017
893.65, 5196
893.93, 5338
894.21, 5533
894.48, 5615
894.76, 5532
895.04, 5391
895.32, 5264
895.60, 5251
895.88, 5275
896.16, 5118
896.44, 4990
896.72, 4920
897.00, 4842
897.28, 4753
897.56, 4607
897.84, 4484
898.11, 4459
898.39, 4294
898.67, 4201
898.95, 4064
899.23, 3937
899.51, 3777
899.79, 3675
900.07, 3572
900.35, 3493
900.63, 3439
900.90, 3348
901.18, 3301
901.46, 3206
901.74, 3126
902.02, 3001
902.30, 2872
902.58, 2750
902.86, 2659
903.13, 2587
903.41, 2496
903.69, 2443
903.97, 2393
904.25, 2386
904.53, 2382
904.81, 2373
905.08, 2357
905.36, 2373
905.64, 2359
905.92, 2344
906.20, 2369
906.48, 2359
906.75, 2340
907.03, 2357
907.31, 2333
907.59, 2321
907.87, 2308
908.15, 2304
908.42, 2243
908.70, 2209
908.98, 2162
909.26, 2156
909.54, 2130
909.81, 2147
910.09, 2116
910.37, 2105
910.65, 2092
910.93, 2054
911.20, 2054
911.48, 2063
911.76, 2076
912.04, 2073
912.32, 2092
912.59, 2092
912.87, 2065
913.15, 2025
913.43, 2025
913.70, 1995
913.98, 1978
914.26, 1955
914.54, 1964
914.81, 1940
915.09, 1942
915.37, 1944
915.65, 1938
915.92, 1932
916.20, 1925
916.48, 1917
916.75, 1919
917.03, 1957
917.31, 1957
917.59, 1972
917.86, 1972
918.14, 1966
918.42, 1945
918.69, 1955
918.97, 1921
919.25, 1904
919.53, 1898
919.80, 1890
920.08, 1883
920.36, 1869
920.63, 1879
920.91, 1860
921.19, 1898
921.46, 1879
921.74, 1875
922.02, 1902
922.29, 1881
922.57, 1898
922.85, 1871
923.12, 1898
923.40, 1902
923.67, 1885
923.95, 1915
924.23, 1894
924.50, 1925
924.78, 1894
925.06, 1860
925.33, 1837
925.61, 1837
925.88, 1835
926.16, 1801
926.44, 1820
926.71, 1792
926.99, 1788
927.26, 1811
927.54, 1765
927.82, 1778
928.09, 1792
928.37, 1799
928.64, 1805
928.92, 1786
929.19, 1799
929.47, 1784
929.74, 1795
930.02, 1780
930.30, 1809
930.57, 1782
930.85, 1801
931.12, 1811
931.40, 1794
931.67, 1813
931.95, 1799
932.22, 1792
932.50, 1773
932.77, 1765
933.05, 1754
933.32, 1729
933.60, 1719
933.87, 1725
934.15, 1740
934.42, 1729
934.70, 1737
934.97, 1727
935.25, 1738
935.52, 1740
935.80, 1708
936.07, 1759
936.34, 1782
936.62, 1765
936.89, 1771
937.17, 1761
937.44, 1767
937.72, 1757
937.99, 1731
938.27, 1708
938.54, 1706
938.81, 1672
939.09, 1672
939.36, 1664
939.64, 1678
939.91, 1682
940.18, 1674
940.46, 1678
940.73, 1689
941.00, 1664
941.28, 1685
941.55, 1674
941.83, 1659
942.10, 1655
942.37, 1670
942.65, 1678
942.92, 1664
943.19, 1676
943.47, 1638
943.74, 1636
944.01, 1609
944.29, 1613
944.56, 1606
944.83, 1594
945.11, 1600
945.38, 1628
945.65, 1617
945.92, 1607
946.20, 1594
946.47, 1609
946.74, 1587
947.02, 1611
947.29, 1606
947.56, 1607
947.83, 1594
948.11, 1623
948.38, 1628
948.65, 1619
948.92, 1607
949.20, 1602
949.47, 1604
949.74, 1570
950.01, 1585
950.28, 1579
950.56, 1583
950.83, 1547
951.10, 1541
951.37, 1528
951.64, 1526
951.92, 1518
952.19, 1509
952.46, 1509
952.73, 1535
953.00, 1528
953.27, 1547
953.55, 1526
953.82, 1533
954.09, 1528
954.36, 1528
954.63, 1524
954.90, 1535
955.17, 1535
955.44, 1530
955.72, 1547
955.99, 1530
956.26, 1522
956.53, 1528
956.80, 1516
957.07, 1516
957.34, 1488
957.61, 1461
957.88, 1444
958.15, 1476
958.42, 1461
958.69, 1463
958.96, 1456
959.23, 1473
959.50, 1463
959.77, 1444
960.05, 1442
960.32, 1450
960.59, 1450
960.86, 1450
961.13, 1450
961.40, 1456
961.67, 1442
961.93, 1471
962.20, 1458
962.47, 1469
962.74, 1444
963.01, 1437
963.28, 1425
963.55, 1421
963.82, 1393
964.09, 1402
964.36, 1395
964.63, 1402
964.90, 1385
965.17, 1393
965.44, 1397
965.71, 1412
965.98, 1382
966.24, 1372
966.51, 1378
966.78, 1374
967.05, 1387
967.32, 1383
967.59, 1382
967.86, 1355
968.12, 1349
968.39, 1364
968.66, 1368
968.93, 1370
969.20, 1366
969.47, 1357
969.73, 1361
970.00, 1382
970.27, 1351
970.54, 1355
970.81, 1342
971.07, 1328
971.34, 1355
971.61, 1336
971.88, 1336
972.15, 1344
972.41, 1355
972.68, 1355
972.95, 1334
973.21, 1336
973.48, 1338
973.75, 1330
974.02, 1323
974.28, 1321
974.55, 1334
974.82, 1328
975.08, 1321
975.35, 1323
975.62, 1298
975.88, 1292
976.15, 1290
976.42, 1290
976.68, 1292
976.95, 1298
977.22, 1285
977.48, 1302
977.75, 1287
978.02, 1300
978.28, 1268
978.55, 1273
978.81, 1277
979.08, 1273
979.35, 1271
979.61, 1264
979.88, 1275
980.14, 1287
980.41, 1285
980.68, 1256
980.94, 1273
981.21, 1273
981.47, 1254
981.74, 1254
982.00, 1262
982.27, 1254
982.53, 1264
982.80, 1243
983.06, 1252
983.33, 1235
983.59, 1252
983.86, 1232
984.12, 1249
984.39, 1241
984.65, 1247
984.92, 1241
985.18, 1245
985.44, 1249
985.71, 1230
985.97, 1224
986.24, 1228
986.50, 1228
986.77, 1226
987.03, 1215
987.29, 1197
987.56, 1207
987.82, 1197
988.08, 1211
988.35, 1207
988.61, 1205
988.88, 1199
989.14, 1205
989.40, 1194
989.67, 1196
989.93, 1196
