873.77, 4222
874.05, 4187
874.33, 4110
874.61, 4157
874.89, 4123
875.17, 4041
875.45, 3962
875.73, 3963
876.01, 3941
876.29, 3867
876.57, 3878
876.85, 3925
877.13, 4018
877.41, 3992
877.69, 4039
877.97, 4110
878.25, 4064
878.53, 4005
878.81, 3960
879.09, 3882
879.37, 3901
879.65, 3948
879.93, 3886
880.21, 3810
880.49, 3827
880.77, 3772
881.06, 3722
881.34, 3796
881.62, 3851
881.90, 3914
882.18, 3967
882.46, 4083
882.74, 4224
883.02, 4265
883.30, 4248
883.58, 4256
883.86, 4334
884.14, 4398
884.42, 4374
884.70, 4421
884.98, 4400
885.26, 4381
885.54, 4301
885.82, 4227
886.10, 4210
886.38, 4176
886.66, 4231
886.94, 4203
887.21, 4201
887.49, 4322
887.77, 4391
888.05, 4497
888.33, 4630
888.61, 4694
888.89, 4801
889.17, 4909
889.45, 5006
889.73, 5036
890.01, 5042
890.29, 5080
890.57, 5178
890.85, 5129
891.13, 5114
891.41, 5051
891.69, 5055
891.97, 5057
892.25, 5002
892.53, 5023
892.81, 4998
893.09, 5004
893.37, 5055
893.65, 5063
893.93, 5190
894.21, 5298
894.48, 5243
894.76, 5139
895.04, 5066
895.32, 4962
895.60, 4860
895.88, 4835
896.16, 4761
896.44, 4611
896.72, 4440
897.00, 4349
897.28, 4252
897.56, 4149
897.84, 4077
898.11, 3982
898.39, 3850
898.67, 3639
898.95, 3487
899.23, 3352
899.51, 3225
899.79, 3181
900.07, 3100
900.35, 3060
900.63, 2991
900.90, 2923
901.18, 2807
901.46, 2709
901.74, 2640
902.02, 2553
902.30, 2460
902.58, 2378
902.86, 2289
903.13, 2236
903.41, 2152
903.69, 2135
903.97, 2078
904.25, 2080
904.53, 2054
904.81, 2061
905.08, 2050
905.36, 2042
905.64, 2040
905.92, 2029
906.20, 2025
906.48, 2027
906.75, 2004
907.03, 2019
907.31, 2008
907.59, 1995
907.87, 1985
908.15, 1961
908.42, 1925
908.70, 1896
908.98, 1896
909.26, 1871
909.54, 1852
909.81, 1845
910.09, 1843
910.37, 1814
910.65, 1803
910.93, 1801
911.20, 1822
911.48, 1809
911.76, 1811
912.04, 1814
912.32, 1784
912.59, 1790
912.87, 1780
913.15, 1782
913.43, 1754
913.70, 1738
913.98, 1735
914.26, 1718
914.54, 1716
914.81, 1706
915.09, 1704
915.37, 1691
915.65, 1693
915.92, 1691
916.20, 1721
916.48, 1701
916.75, 1731
917.03, 1744
917.31, 1748
917.59, 1742
917.86, 1737
918.14, 1738
918.42, 1721
918.69, 1704
918.97, 1691
919.25, 1689
919.53, 1647
919.80, 1657
920.08, 1628
920.36, 1621
920.63, 1628
920.91, 1609
921.19, 1602
921.46, 1619
921.74, 1630
922.02, 1649
922.29, 1644
922.57, 1642
922.85, 1655
923.12, 1649
923.40, 1680
923.67, 1685
923.95, 1695
924.23, 1657
924.50, 1674
924.78, 1655
925.06, 1647
925.33, 1625
925.61, 1606
925.88, 1613
926.16, 1590
926.44, 1588
926.71, 1598
926.99, 1571
927.26, 1581
927.54, 1562
927.82, 1577
928.09, 1560
928.37, 1554
928.64, 1570
928.92, 1575
929.19, 1581
929.47, 1568
929.74, 1585
930.02, 1604
930.30, 1585
930.57, 1575
930.85, 1594
931.12, 1598
931.40, 1598
931.67, 1600
931.95, 1594
932.22, 1568
932.50, 1552
932.77, 1541
933.05, 1554
933.32, 1543
933.60, 1545
933.87, 1524
934.15, 1514
934.42, 1537
934.70, 1511
934.97, 1543
935.25, 1537
935.52, 1560
935.80, 1533
936.07, 1532
936.34, 1549
936.62, 1552
936.89, 1556
937.17, 1549
937.44, 1543
937.72, 1514
937.99, 1520
938.27, 1524
938.54, 1511
938.81, 1518
939.09, 1497
939.36, 1497
939.64, 1494
939.91, 1488
940.18, 1501
940.46, 1497
940.73, 1505
941.00, 1497
941.28, 1513
941.55, 1518
941.83, 1518
942.10, 1528
942.37, 1505
942.65, 1511
942.92, 1511
943.19, 1482
943.47, 1497
943.74, 1471
944.01, 1471
944.29, 1456
944.56, 1458
944.83, 1429
945.11, 1454
945.38, 1435
945.65, 1446
945.92, 1458
946.20, 1444
946.47, 1446
946.74, 1473
947.02, 1458
947.29, 1478
947.56, 1463
947.83, 1476
948.11, 1476
948.38, 1467
948.65, 1467
948.92, 1471
949.20, 1480
949.47, 1448
949.74, 1450
950.01, 1429
950.28, 1439
950.56, 1448
950.83, 1427
951.10, 1418
951.37, 1427
951.64, 1427
951.92, 1416
952.19, 1402
952.46, 1421
952.73, 1421
953.00, 1399
953.27, 1387
953.55, 1382
953.82, 1380
954.09, 1401
954.36, 1395
954.63, 1393
954.90, 1404
955.17, 1399
955.44, 1410
955.72, 1399
955.99, 1414
956.26, 1420
956.53, 1410
956.80, 1401
957.07, 1404
957.34, 1383
957.61, 1382
957.88, 1401
958.15, 1378
958.42, 1364
958.69, 1363
958.96, 1372
959.23, 1364
959.50, 1370
959.77, 1380
960.05, 1374
960.32, 1376
960.59, 1366
960.86, 1357
961.13, 1359
961.40, 1361
961.67, 1368
961.93, 1357
962.20, 1349
962.47, 1349
962.74, 1359
963.01, 1355
963.28, 1351
963.55, 1342
963.82, 1327
964.09, 1327
964.36, 1327
964.63, 1325
964.90, 1304
965.17, 1319
965.44, 1317
965.71, 1315
965.98, 1315
966.24, 1298
966.51, 1319
966.78, 1304
967.05, 1319
967.32, 1317
967.59, 1313
967.86, 1313
968.12, 1306
968.39, 1309
968.66, 1296
968.93, 1296
969.20, 1311
969.47, 1300
969.73, 1302
970.00, 1287
970.27, 1283
970.54, 1268
970.81, 1271
971.07, 1277
971.34, 1277
971.61, 1273
971.88, 1275
972.15, 1256
972.41, 1285
972.68, 1281
972.95, 1292
973.21, 1270
973.48, 1292
973.75, 1273
974.02, 1264
974.28, 1273
974.55, 1264
974.82, 1275
975.08, 1258
975.35, 1264
975.62, 1273
975.88, 1252
976.15, 1237
976.42, 1247
976.68, 1239
976.95, 1262
977.22, 1241
977.48, 1235
977.75, 1235
978.02, 1232
978.28, 1241
978.55, 1218
978.81, 1237
979.08, 1222
979.35, 1239
979.61, 1243
979.88, 1233
980.14, 1216
980.41, 1224
980.68, 1218
980.94, 1222
981.21, 1215
981.47, 1222
981.74, 1209
982.00, 1224
982.27, 1224
982.53, 1216
982.80, 1216
983.06, 1218
983.33, 1224
983.59, 1201
983.86, 1207
984.12, 1199
984.39, 1207
984.65, 1182
984.92, 1203
985.18, 1205
985.44, 1173
985.71, 1192
985.97, 1177
986.24, 1188
986.50, 1161
986.77, 1169
987.03, 1169
987.29, 1171
987.56, 1182
987.82, 1165
988.08, 1173
988.35, 1171
988.61, 1184
988.88, 1178
989.14, 1180
989.40, 1167
989.67, 1175
989.93, 1186
990.19, 1161
990.46, 1167
990.72, 1169
990.98, 1159
991.24, 1171
991.51, 1169
991.77, 1148
992.03, 1152
992.29, 1161
992.56, 1152
992.82, 1146
993.08, 1142
993.34, 1142
993.61, 1159
993.87, 1142
994.13, 1133
994.39, 1139
994.66, 1148
994.92, 1152
995.18, 1135
995.44, 1142
995.70, 1123
995.96, 1121
996.23, 1125
996.49, 1120
996.75, 1129
997.01, 1131
997.27, 1110
997.53, 1104
997.79, 1120
998.05, 1116
998.32, 1116
998.58, 1102
998.84, 1125
999.10, 1108
999.36, 1110
999.62, 1108
999.88, 1121
1000.14, 1101
1000.40, 1104
1000.66, 1104
1000.92, 1072
1001.18, 1089
1001.44, 1091
1001.70, 1084
1001.96, 1072
1002.22, 1084
1002.48, 1091
1002.74, 1084
1003.00, 1084
1003.26, 1074
1003.52, 1084
1003.78, 1076
1004.04, 1095
1004.30, 1087
1004.56, 1065
1004.82, 1093
1005.08, 1091
1005.34, 1095
1005.59, 1101
1005.85, 1087
1006.11, 1087
1006.37, 1093
1006.63, 1084
1006.89, 1076
1007.15, 1089
1007.40, 1085
1007.66, 1095
1007.92, 1097
1008.18, 1097
1008.44, 1102
1008.70, 1102
1008.95, 1118
1009.21, 1118
1009.47, 1121
1009.73, 1142
1009.98, 1156
1010.24, 1142
1010.50, 1140
1010.76, 1167
1011.01, 1171
1011.27, 1175
1011.53, 1158
1011.79, 1180
1012.04, 1158
1012.30, 1158
1012.56, 1165
1012.81, 1169
1013.07, 1163
1013.33, 1158
1013.58, 1154
1013.84, 1161
1014.10, 1152
1014.35, 1156
1014.61, 1152
1014.87, 1163
1015.12, 1156
1015.38, 1144
1015.63, 1165
1015.89, 1150
1016.14, 1177
1016.40, 1156
1016.66, 1142
1016.91, 1154
1017.17, 1140
1017.42, 1142
1017.68, 1139
1017.93, 1137
1018.19, 1108
1018.44, 1114
1018.70, 1120
1018.95, 1089
1019.21, 1095
1019.46, 1085
1019.72, 1080
1019.97, 1066
1020.23, 1063
1020.48, 1059
1020.74, 1057
1020.99, 1065
1021.24, 1044
1021.50, 1030
1021.75, 1036
1022.01, 1011
1022.26, 1030
1022.51, 1013
1022.77, 1019
1023.02, 1000
1023.27, 1008
1023.53, 989
1023.78, 992
1024.03, 989
1024.29, 985
1024.54, 987
1024.79, 970
1025.05, 979
1025.30, 970
1025.55, 973
1025.80, 962
1026.06, 958
1026.31, 958
1026.56, 951
1026.81, 949
1027.07, 945
1027.32, 943
1027.57, 934
1027.82, 937
1028.08, 943
1028.33, 920
1028.58, 934
1028.83, 932
1029.08, 939
1029.33, 926
1029.59, 924
1029.84, 920
1030.09, 934
1030.34, 943
1030.59, 924
1030.84, 928
1031.09, 926
1031.34, 926
1031.59, 928
1031.84, 909
1032.10, 930
1032.35, 916
1032.60, 911
1032.85, 897
1033.10, 907
1033.35, 890
1033.60, 884
1033.85, 907
1034.10, 884
1034.35, 888
1034.60, 888
1034.85, 905
1035.10, 907
1035.35, 896
1035.60, 896
1035.84, 899
1036.09, 892
1036.34, 899
1036.59, 896
1036.84, 890
1037.09, 894
1037.34, 907
1037.59, 888
1037.84, 888
1038.08, 888
1038.33, 877
1038.58, 890
1038.83, 869
1039.08, 878
1039.33, 878
1039.57, 867
1039.82, 871
1040.07, 865
1040.32, 859
1040.57, 873
1040.81, 878
1041.06, 867
1041.31, 861
1041.56, 871
1041.80, 869
1042.05, 873
1042.30, 861
1042.54, 867
1042.79, 859
1043.04, 852
1043.28, 871
1043.53, 858
1043.78, 859
1044.02, 859
1044.27, 850
1044.52, 875
1044.76, 850
1045.01, 846
1045.26, 863
1045.50, 859
1045.75, 858
1045.99, 854
1046.24, 844
1046.48, 831
1046.73, 842
1046.97, 846
1047.22, 841
1047.47, 841
1047.71, 823
1047.96, 837
1048.20, 825
1048.45, 842
1048.69, 827
1048.93, 835
1049.18, 839
1049.42, 835
1049.67, 837
1049.91, 842
1050.16, 846
1050.40, 852
1050.64, 831
1050.89, 850
1051.13, 842
1051.38, 846
1051.62, 841
1051.86, 833
1052.11, 833
1052.35, 825
1052.59, 837
1052.84, 825
1053.08, 831
1053.32, 833
1053.57, 835
1053.81, 841
1054.05, 829
1054.29, 833
1054.54, 823
1054.78, 822
1055.02, 825
1055.26, 820
1055.51, 822
1055.75, 818
1055.99, 829
1056.23, 822
1056.47, 823
1056.72, 827
1056.96, 827
1057.20, 837
1057.44, 825
1057.68, 812
1057.92, 812
1058.17, 810
1058.41, 810
1058.65, 810
1058.89, 820
1059.13, 808
1059.37, 812
1059.61, 810
1059.85, 812
1060.09, 827
1060.33, 827
1060.57, 820
1060.81, 812
1061.05, 818
1061.29, 806
1061.53, 801
1061.77, 812
1062.01, 808
1062.25, 799
1062.49, 797
1062.73, 810
1062.97, 803
1063.21, 791
1063.45, 803
1063.69, 797
1063.93, 804
1064.16, 804
1064.40, 806
1064.64, 816
1064.88, 801
1065.12, 818
1065.36, 810
1065.60, 814
1065.83, 822
1066.07, 810
1066.31, 816
1066.55, 806
1066.79, 810
1067.02, 808
1067.26, 803
1067.50, 804
1067.74, 799
793.17, 5856
793.45, 5680
793.72, 5454
793.99, 5205
794.27, 5072
794.54, 4806
794.82, 4503
795.09, 4324
795.37, 4203
795.64, 4077
795.92, 4045
796.19, 4022
796.47, 4001
796.74, 3952
797.02, 3977
797.29, 3941
797.57, 3901
797.85, 3905
798.12, 3901
798.40, 3895
798.67, 3905
798.95, 3910
799.22, 4003
799.50, 4043
799.77, 4053
800.05, 4131
800.33, 4140
800.60, 4195
800.88, 4250
801.15, 4263
801.43, 4400
801.71, 4446
801.98, 4474
802.26, 4442
802.53, 4444
802.81, 4372
803.09, 4408
803.36, 4419
803.64, 4394
803.91, 4337
804.19, 4205
804.47, 4093
804.74, 3937
805.02, 3836
805.30, 3705
805.57, 3580
805.85, 3502
806.13, 3388
806.40, 3280
806.68, 3210
806.96, 3183
807.23, 3117
807.51, 3096
807.79, 3092
808.06, 3064
808.34, 3060
808.62, 3052
808.90, 3010
809.17, 3020
809.45, 3046
809.73, 3058
810.00, 3037
810.28, 2991
810.56, 2997
810.84, 2978
811.11, 2925
811.39, 2891
811.67, 2822
811.95, 2815
812.22, 2803
812.50, 2790
812.78, 2748
813.06, 2720
813.33, 2703
813.61, 2705
813.89, 2695
814.17, 2714
814.44, 2703
814.72, 2731
815.00, 2722
815.28, 2724
815.56, 2709
815.83, 2747
816.11, 2781
816.39, 2815
816.67, 2830
816.95, 2815
817.22, 2764
817.50, 2786
817.78, 2701
818.06, 2693
818.34, 2676
818.62, 2646
818.89, 2597
819.17, 2604
819.45, 2610
819.73, 2606
820.01, 2644
820.29, 2629
820.56, 2602
820.84, 2576
821.12, 2602
821.40, 2652
821.68, 2642
821.96, 2667
822.24, 2671
822.51, 2669
822.79, 2686
823.07, 2661
823.35, 2648
823.63, 2621
823.91, 2648
824.19, 2659
824.47, 2640
824.74, 2661
825.02, 2729
825.30, 2786
825.58, 2834
825.86, 2841
826.14, 2904
826.42, 2938
826.70, 2934
826.98, 2914
827.26, 2912
827.53, 2870
827.81, 2826
828.09, 2800
828.37, 2762
828.65, 2762
828.93, 2758
829.21, 2724
829.49, 2701
829.77, 2688
830.05, 2673
830.33, 2684
830.61, 2726
830.89, 2737
831.16, 2690
831.44, 2699
831.72, 2724
832.00, 2756
832.28, 2752
832.56, 2817
832.84, 2836
833.12, 2840
833.40, 2764
833.68, 2745
833.96, 2710
834.24, 2655
834.52, 2673
834.80, 2682
835.08, 2684
835.36, 2707
835.64, 2760
835.92, 2769
836.20, 2788
836.48, 2794
836.76, 2874
837.04, 2978
837.32, 3024
837.60, 3035
837.88, 3098
838.16, 3083
838.44, 3119
838.72, 3119
839.00, 3109
839.28, 3100
839.56, 3081
839.84, 3092
840.12, 3052
840.40, 3058
840.68, 3069
840.96, 3134
841.24, 3210
841.52, 3183
841.80, 3191
842.08, 3162
842.36, 3153
842.64, 3159
842.92, 3121
843.20, 3096
843.48, 3064
843.76, 2984
844.04, 2963
844.32, 2921
844.60, 2921
844.88, 2933
845.16, 2950
845.44, 3052
845.72, 3094
846.00, 3121
846.28, 3124
846.56, 3121
846.84, 3134
847.12, 3136
847.40, 3109
847.68, 3111
847.96, 3058
848.24, 3010
848.52, 2961
848.80, 2997
849.08, 2978
849.36, 2934
849.64, 2883
849.92, 2847
850.20, 2847
850.48, 2834
850.77, 2859
851.05, 2897
851.33, 2893
851.61, 2944
851.89, 2946
852.17, 2952
852.45, 2963
852.73, 2952
853.01, 2942
853.29, 2959
853.57, 2931
853.85, 2940
854.13, 2944
854.41, 2893
854.69, 2895
854.97, 2904
855.25, 2993
855.53, 3041
855.81, 3033
856.09, 3090
856.37, 3138
856.66, 3214
856.94, 3272
857.22, 3324
857.50, 3257
857.78, 3255
858.06, 3250
858.34, 3238
858.62, 3265
858.90, 3240
859.18, 3280
859.46, 3267
859.74, 3318
860.02, 3318
860.30, 3364
860.58, 3458
860.86, 3534
861.14, 3660
861.42, 3760
861.71, 3855
861.99, 3988
862.27, 4079
862.55, 4216
862.83, 4343
863.11, 4408
863.39, 4446
863.67, 4387
863.95, 4315
864.23, 4292
864.51, 4222
864.79, 4260
865.07, 4205
865.35, 4081
865.63, 3963
865.91, 3927
866.19, 3954
866.48, 3967
866.76, 4015
867.04, 4098
867.32, 4146
867.60, 4153
867.88, 4148
868.16, 4138
868.44, 4159
868.72, 4170
869.00, 4146
869.28, 4096
869.56, 4022
869.84, 3933
870.12, 3867
870.40, 3886
870.68, 3901
870.96, 3906
871.24, 3912
871.52, 3975
871.80, 3998
872.09, 4087
872.37, 4140
872.65, 4140
872.93, 4182
873.21, 4199
873.49, 4184
873.77, 4189
874.05, 4184
874.33, 4161
874.61, 4193
874.89, 4205
875.17, 4110
875.45, 4001
875.73, 3971
876.01, 3967
876.29, 3893
876.57, 3848
876.85, 3920
877.13, 3984
877.41, 4003
877.69, 4049
877.97, 4077
878.25, 4104
878.53, 4045
878.81, 3960
879.09, 3914
879.37, 3946
879.65, 3954
879.93, 3905
880.21, 3848
880.49, 3815
880.77, 3791
881.06, 3730
881.34, 3775
881.62, 3851
881.90, 3906
882.18, 3958
882.46, 4087
882.74, 4176
883.02, 4265
883.30, 4256
883.58, 4277
883.86, 4294
884.14, 4372
884.42, 4406
884.70, 4391
884.98, 4400
885.26, 4356
885.54, 4320
885.82, 4265
886.10, 4273
886.38, 4260
886.66, 4239
886.94, 4220
887.21, 4224
887.49, 4286
887.77, 4358
888.05, 4497
888.33, 4617
888.61, 4696
888.89, 4822
889.17, 4905
889.45, 4998
889.73, 5023
890.01, 5063
890.29, 5108
890.57, 5218
890.85, 5152
891.13, 5133
891.41, 5101
891.69, 5131
891.97, 5116
892.25, 5097
892.53, 5070
892.81, 5040
893.09, 5036
893.37, 5038
893.65, 5139
893.93, 5224
894.21, 5270
894.48, 5260
894.76, 5161
895.04, 5108
895.32, 4979
895.60, 4916
895.88, 4934
896.16, 4785
896.44, 4679
896.72, 4504
897.00, 4332
897.28, 4296
897.56, 4191
897.84, 4102
898.11, 3994
898.39, 3889
898.67, 3662
898.95, 3485
899.23, 3350
899.51, 3282
899.79, 3189
900.07, 3094
900.35, 3043
900.63, 2986
900.90, 2910
901.18, 2845
901.46, 2737
901.74, 2644
902.02, 2551
902.30, 2466
902.58, 2363
902.86, 2285
903.13, 2242
903.41, 2169
903.69, 2143
903.97, 2107
904.25, 2073
904.53, 2065
904.81, 2059
905.08, 2048
905.36, 2029
905.64, 2052
905.92, 2027
906.20, 2025
906.48, 2037
906.75, 2021
907.03, 1999
907.31, 2006
907.59, 1966
907.87, 1972
908.15, 1945
908.42, 1936
908.70, 1879
908.98, 1907
909.26, 1875
909.54, 1864
909.81, 1841
910.09, 1831
910.37, 1826
910.65, 1813
910.93, 1811
911.20, 1824
911.48, 1813
911.76, 1814
912.04, 1811
912.32, 1816
912.59, 1814
912.87, 1803
913.15, 1778
913.43, 1765
913.70, 1776
913.98, 1748
914.26, 1740
914.54, 1718
914.81, 1702
915.09, 1695
915.37, 1682
915.65, 1680
915.92, 1695
916.20, 1706
916.48, 1708
916.75, 1729
917.03, 1729
917.31, 1737
917.59, 1759
917.86, 1740
918.14, 1725
918.42, 1729
918.69, 1712
918.97, 1689
919.25, 1689
919.53, 1668
919.80, 1663
920.08, 1659
920.36, 1649
920.63, 1634
920.91, 1613
921.19, 1625
921.46, 1632
921.74, 1636
922.02, 1640
922.29, 1653
922.57, 1651
922.85, 1642
923.12, 1655
923.40, 1661
923.67, 1682
923.95, 1666
924.23, 1666
924.50, 1659
924.78, 1661
925.06, 1628
925.33, 1645
925.61, 1602
925.88, 1607
926.16, 1596
926.44, 1602
926.71, 1583
926.99, 1585
927.26, 1566
927.54, 1564
927.82, 1571
928.09, 1577
928.37, 1564
928.64, 1588
928.92, 1571
929.19, 1594
929.47, 1596
929.74, 1592
930.02, 1594
930.30, 1592
930.57, 1613
930.85, 1581
931.12, 1611
931.40, 1596
931.67, 1590
931.95, 1577
932.22, 1581
932.50, 1560
932.77, 1539
933.05, 1535
933.32, 1524
933.60, 1524
933.87, 1509
934.15, 1522
934.42, 1516
934.70, 1511
934.97, 1514
935.25, 1528
935.52, 1552
935.80, 1551
936.07, 1539
936.34, 1564
936.62, 1560
936.89, 1577
937.17, 1547
937.44, 1543
937.72, 1556
937.99, 1524
938.27, 1514
938.54, 1505
938.81, 1520
939.09, 1499
939.36, 1484
939.64, 1476
939.91, 1495
940.18, 1484
940.46, 1478
940.73, 1497
941.00, 1490
941.28, 1505
941.55, 1520
941.83, 1501
942.10, 1509
942.37, 1513
942.65, 1511
942.92, 1497
943.19, 1492
943.47, 1484
943.74, 1469
944.01, 1467
944.29, 1471
944.56, 1467
944.83, 1437
945.11, 1461
945.38, 1442
945.65, 1454
945.92, 1452
946.20, 1435
946.47, 1475
946.74, 1465
947.02, 1478
947.29, 1473
947.56, 1465
947.83, 1478
948.11, 1486
948.38, 1484
948.65, 1461
948.92, 1452
949.20, 1459
949.47, 1461
949.74, 1431
950.01, 1433
950.28, 1429
950.56, 1429
950.83, 1420
951.10, 1406
951.37, 1406
951.64, 1423
951.92, 1420
952.19, 1416
952.46, 1402
952.73, 1431
953.00, 1423
953.27, 1412
953.55, 1416
953.82, 1406
954.09, 1395
954.36, 1402
954.63, 1395
954.90, 1408
955.17, 1414
955.44, 1408
955.72, 1397
955.99, 1399
956.26, 1402
956.53, 1401
956.80, 1385
957.07, 1391
957.34, 1382
957.61, 1372
957.88, 1372
958.15, 1372
958.42, 1370
958.69, 1364
958.96, 1380
959.23, 1366
959.50, 1347
959.77, 1389
960.05, 1368
960.32, 1372
960.59, 1378
960.86, 1363
961.13, 1364
961.40, 1342
961.67, 1364
961.93, 1376
962.20, 1361
962.47, 1372
962.74, 1357
963.01, 1355
963.28, 1338
963.55, 1338
963.82, 1334
964.09, 1328
964.36, 1330
964.63, 1308
964.90, 1332
965.17, 1313
965.44, 1306
965.71, 1306
965.98, 1319
966.24, 1306
966.51, 1298
966.78, 1313
967.05, 1304
967.32, 1306
967.59, 1300
967.86, 1292
968.12, 1308
968.39, 1294
968.66, 1317
968.93, 1309
969.20, 1321
969.47, 1311
969.73, 1328
970.00, 1304
970.27, 1292
970.54, 1296
970.81, 1262
971.07, 1279
971.34, 1283
971.61, 1283
971.88, 1281
972.15, 1264
972.41, 1273
972.68, 1271
972.95, 1270
973.21, 1266
973.48, 1285
973.75, 1264
974.02, 1285
974.28, 1264
974.55, 1266
974.82, 1279
975.08, 1271
975.35, 1270
975.62, 1243
975.88, 1254
976.15, 1235
976.42, 1235
976.68, 1247
976.95, 1247
977.22, 1233
977.48, 1237
977.75, 1232
978.02, 1224
978.28, 1237
978.55, 1243
978.81, 1226
979.08, 1245
979.35, 1230
979.61, 1224
979.88, 1224
980.14, 1222
980.41, 1230
980.68, 1220
980.94, 1215
981.21, 1213
981.47, 1207
981.74, 1218
982.00, 1186
982.27, 1211
982.53, 1188
982.80, 1209
983.06, 1201
983.33, 1205
983.59, 1199
983.86, 1194
984.12, 1197
984.39, 1190
984.65, 1213
984.92, 1196
985.18, 1201
985.44, 1199
985.71, 1196
985.97, 1186
986.24, 1192
986.50, 1194
986.77, 1186
987.03, 1192
987.29, 1177
987.56, 1177
987.82, 1182
988.08, 1178
988.35, 1167
988.61, 1165
988.88, 1159
989.14, 1167
989.40, 1161
989.67, 1178
989.93, 1175
