884.14, 7077
884.42, 7174
884.70, 7250
884.98, 7322
885.26, 7280
885.54, 7274
885.82, 7204
886.10, 7048
886.38, 6997
886.66, 6957
886.94, 7028
887.21, 7168
887.49, 7381
887.77, 7521
888.05, 7603
888.33, 7779
888.61, 7869
888.89, 8028
889.17, 8032
889.45, 8112
889.73, 8250
890.01, 8374
890.29, 8432
890.57, 8385
890.85, 8318
891.13, 8218
891.41, 8037
891.69, 8019
891.97, 8064
892.25, 8119
892.53, 8106
892.81, 8298
893.09, 8523
893.37, 8596
893.65, 8565
893.93, 8525
894.21, 8601
894.48, 8449
894.76, 8309
895.04, 8317
895.32, 8288
895.60, 7975
895.88, 7747
896.16, 7679
896.44, 7531
896.72, 7436
897.00, 7147
897.28, 6993
897.56, 6807
897.84, 6572
898.11, 6344
898.39, 5964
898.67, 5776
898.95, 5459
899.23, 5256
899.51, 5121
899.79, 4937
900.07, 4787
900.35, 4668
900.63, 4584
900.90, 4468
901.18, 4334
901.46, 4165
901.74, 3939
902.02, 3840
902.30, 3692
902.58, 3553
902.86, 3432
903.13, 3324
903.41, 3246
903.69, 3145
903.97, 3143
904.25, 3134
904.53, 3092
904.81, 3121
905.08, 3067
905.36, 3073
905.64, 3067
905.92, 3088
906.20, 3058
906.48, 3092
906.75, 3058
907.03, 3060
907.31, 3037
907.59, 2957
907.87, 2959
908.15, 2929
908.42, 2851
908.70, 2811
908.98, 2802
909.26, 2788
909.54, 2773
909.81, 2712
910.09, 2709
910.37, 2693
910.65, 2690
910.93, 2671
911.20, 2680
911.48, 2654
911.76, 2646
912.04, 2676
912.32, 2673
912.59, 2669
912.87, 2684
913.15, 2650
913.43, 2617
913.70, 2593
913.98, 2578
914.26, 2553
914.54, 2505
914.81, 2485
915.09, 2471
915.37, 2443
915.65, 2433
915.92, 2471
916.20, 2469
916.48, 2488
916.75, 2521
917.03, 2502
917.31, 2526
917.59, 2528
917.86, 2547
918.14, 2538
918.42, 2538
918.69, 2513
918.97, 2494
919.25, 2494
919.53, 2431
919.80, 2411
920.08, 2382
920.36, 2384
920.63, 2371
920.91, 2373
921.19, 2357
921.46, 2359
921.74, 2390
922.02, 2382
922.29, 2411
922.57, 2390
922.85, 2395
923.12, 2412
923.40, 2454
923.67, 2439
923.95, 2441
924.23, 2443
924.50, 2420
924.78, 2439
925.06, 2397
925.33, 2386
925.61, 2329
925.88, 2323
926.16, 2336
926.44, 2308
926.71, 2302
926.99, 2287
927.26, 2274
927.54, 2251
927.82, 2257
928.09, 2264
928.37, 2304
928.64, 2270
928.92, 2295
929.19, 2270
929.47, 2306
929.74, 2302
930.02, 2297
930.30, 2308
930.57, 2304
930.85, 2308
931.12, 2308
931.40, 2329
931.67, 2314
931.95, 2302
932.22, 2289
932.50, 2274
932.77, 2228
933.05, 2219
933.32, 2249
933.60, 2211
933.87, 2223
934.15, 2198
934.42, 2185
934.70, 2194
934.97, 2181
935.25, 2219
935.52, 2221
935.80, 2243
936.07, 2238
936.34, 2228
936.62, 2249
936.89, 2238
937.17, 2230
937.44, 2207
937.72, 2209
937.99, 2219
938.27, 2188
938.54, 2175
938.81, 2168
939.09, 2164
939.36, 2185
939.64, 2141
939.91, 2156
940.18, 2158
940.46, 2192
940.73, 2192
941.00, 2179
941.28, 2158
941.55, 2204
941.83, 2192
942.10, 2190
942.37, 2162
942.65, 2171
942.92, 2158
943.19, 2168
943.47, 2168
943.74, 2139
944.01, 2116
944.29, 2105
944.56, 2088
944.83, 2048
945.11, 2069
945.38, 2067
945.65, 2067
945.92, 2078
946.20, 2069
946.47, 2057
946.74, 2095
947.02, 2107
947.29, 2088
947.56, 2099
947.83, 2124
948.11, 2128
948.38, 2133
948.65, 2122
948.92, 2133
949.20, 2130
949.47, 2111
949.74, 2090
950.01, 2099
950.28, 2052
950.56, 2044
950.83, 2035
951.10, 2023
951.37, 1993
951.64, 2021
951.92, 1980
952.19, 1993
952.46, 1983
952.73, 1993
953.00, 1980
953.27, 1953
953.55, 1957
953.82, 1978
954.09, 1991
954.36, 1989
954.63, 1974
954.90, 1991
955.17, 1991
955.44, 2021
955.72, 1993
955.99, 1985
956.26, 1983
956.53, 1980
956.80, 1968
957.07, 1978
957.34, 1957
957.61, 1930
957.88, 1934
958.15, 1898
958.42, 1909
958.69, 1926
958.96, 1940
959.23, 1932
959.50, 1945
959.77, 1942
960.05, 1926
960.32, 1942
960.59, 1892
960.86, 1888
961.13, 1913
961.40, 1907
961.67, 1904
961.93, 1913
962.20, 1928
962.47, 1913
962.74, 1892
963.01, 1930
963.28, 1894
963.55, 1883
963.82, 1850
964.09, 1839
964.36, 1849
964.63, 1828
964.90, 1824
965.17, 1843
965.44, 1807
965.71, 1811
965.98, 1803
966.24, 1811
966.51, 1818
966.78, 1809
967.05, 1831
967.32, 1824
967.59, 1820
967.86, 1822
968.12, 1816
968.39, 1816
968.66, 1818
968.93, 1826
969.20, 1795
969.47, 1792
969.73, 1797
970.00, 1799
970.27, 1786
970.54, 1778
970.81, 1729
971.07, 1754
971.34, 1748
971.61, 1756
971.88, 1754
972.15, 1719
972.41, 1750
972.68, 1754
972.95, 1759
973.21, 1727
973.48, 1737
973.75, 1757
974.02, 1740
974.28, 1769
974.55, 1759
974.82, 1738
975.08, 1750
975.35, 1708
975.62, 1699
975.88, 1693
976.15, 1701
976.42, 1697
976.68, 1674
976.95, 1666
977.22, 1668
977.48, 1676
977.75, 1683
978.02, 1668
978.28, 1653
978.55, 1651
978.81, 1651
979.08, 1655
979.35, 1661
979.61, 1636
979.88, 1644
980.14, 1653
980.41, 1653
980.68, 1651
980.94, 1657
981.21, 1644
981.47, 1632
981.74, 1638
982.00, 1644
982.27, 1644
982.53, 1638
982.80, 1625
983.06, 1615
983.33, 1604
983.59, 1579
983.86, 1587
984.12, 1573
984.39, 1600
984.65, 1587
984.92, 1590
985.18, 1583
985.44, 1585
985.71, 1587
985.97, 1581
986.24, 1564
986.50, 1549
986.77, 1545
987.03, 1566
987.29, 1541
987.56, 1552
987.82, 1552
988.08, 1547
988.35, 1549
988.61, 1543
988.88, 1535
989.14, 1539
989.40, 1543
989.67, 1539
989.93, 1537
990.19, 1533
990.46, 1541
990.72, 1566
990.98, 1513
991.24, 1549
991.51, 1533
991.77, 1535
992.03, 1522
992.29, 1514
992.56, 1509
992.82, 1497
993.08, 1509
993.34, 1518
993.61, 1501
993.87, 1505
994.13, 1501
994.39, 1503
994.66, 1503
994.92, 1484
995.18, 1488
995.44, 1461
995.70, 1478
995.96, 1476
996.23, 1454
996.49, 1456
996.75, 1454
997.01, 1467
997.27, 1467
997.53, 1458
997.79, 1452
998.05, 1444
998.32, 1446
998.58, 1442
998.84, 1450
999.10, 1448
999.36, 1440
999.62, 1435
999.88, 1431
1000.14, 1448
1000.40, 1431
1000.66, 1420
1000.92, 1421
1001.18, 1416
1001.44, 1408
1001.70, 1383
1001.96, 1385
1002.22, 1391
1002.48, 1389
1002.74, 1385
1003.00, 1387
1003.26, 1372
1003.52, 1376
1003.78, 1391
1004.04, 1393
1004.30, 1391
1004.56, 1385
1004.82, 1383
1005.08, 1374
1005.34, 1380
1005.59, 1402
1005.85, 1387
1006.11, 1382
1006.37, 1385
1006.63, 1399
1006.89, 1389
1007.15, 1383
1007.40, 1389
1007.66, 1387
1007.92, 1414
1008.18, 1412
1008.44, 1401
1008.70, 1408
1008.95, 1412
1009.21, 1421
1009.47, 1427
1009.73, 1427
1009.98, 1452
1010.24, 1456
1010.50, 1475
1010.76, 1467
1011.01, 1478
1011.27, 1490
1011.53, 1480
1011.79, 1501
1012.04, 1492
1012.30, 1518
1012.56, 1505
1012.81, 1499
1013.07, 1501
1013.33, 1471
1013.58, 1488
1013.84, 1486
1014.10, 1476
1014.35, 1482
1014.61, 1505
1014.87, 1469
1015.12, 1499
1015.38, 1494
1015.63, 1505
1015.89, 1505
1016.14, 1480
1016.40, 1490
1016.66, 1480
1016.91, 1486
1017.17, 1476
1017.42, 1478
1017.68, 1480
1017.93, 1450
1018.19, 1429
1018.44, 1416
1018.70, 1412
1018.95, 1402
1019.21, 1382
1019.46, 1378
1019.72, 1359
1019.97, 1328
1020.23, 1319
1020.48, 1296
1020.74, 1296
1020.99, 1294
1021.24, 1294
1021.50, 1270
1021.75, 1270
1022.01, 1254
1022.26, 1258
1022.51, 1254
1022.77, 1251
1023.02, 1228
1023.27, 1233
1023.53, 1224
1023.78, 1220
1024.03, 1203
1024.29, 1205
1024.54, 1180
1024.79, 1196
1025.05, 1180
1025.30, 1177
1025.55, 1163
1025.80, 1154
1026.06, 1150
1026.31, 1137
1026.56, 1127
1026.81, 1131
1027.07, 1125
1027.32, 1110
1027.57, 1116
1027.82, 1104
1028.08, 1108
1028.33, 1120
1028.58, 1101
1028.83, 1108
1029.08, 1106
1029.33, 1104
1029.59, 1091
1029.84, 1095
1030.09, 1097
1030.34, 1097
1030.59, 1093
1030.84, 1101
1031.09, 1084
1031.34, 1093
1031.59, 1093
1031.84, 1095
1032.10, 1091
1032.35, 1078
1032.60, 1068
1032.85, 1068
1033.10, 1063
1033.35, 1046
1033.60, 1053
1033.85, 1038
1034.10, 1042
1034.35, 1017
1034.60, 1030
1034.85, 1021
1035.10, 1021
1035.35, 1019
1035.60, 1009
1035.84, 1017
1036.09, 1021
1036.34, 1021
1036.59, 1019
1036.84, 1025
1037.09, 1030
1037.34, 1019
1037.59, 1021
1037.84, 1006
1038.08, 1025
1038.33, 1011
1038.58, 1011
1038.83, 990
1039.08, 1006
1039.33, 1006
1039.57, 985
1039.82, 987
1040.07, 987
1040.32, 981
1040.57, 968
1040.81, 970
1041.06, 973
1041.31, 958
1041.56, 966
1041.80, 966
1042.05, 973
1042.30, 973
1042.54, 962
1042.79, 977
1043.04, 960
1043.28, 958
1043.53, 977
1043.78, 962
1044.02, 954
1044.27, 958
1044.52, 953
1044.76, 947
1045.01, 951
1045.26, 945
1045.50, 930
1045.75, 943
1045.99, 932
1046.24, 945
1046.48, 935
1046.73, 930
1046.97, 939
1047.22, 934
1047.47, 941
1047.71, 926
1047.96, 939
1048.20, 916
1048.45, 920
1048.69, 926
1048.93, 924
1049.18, 907
1049.42, 911
1049.67, 916
1049.91, 909
1050.16, 913
1050.40, 896
1050.64, 903
1050.89, 905
1051.13, 916
1051.38, 922
1051.62, 899
1051.86, 901
1052.11, 909
1052.35, 890
1052.59, 903
1052.84, 897
1053.08, 905
1053.32, 901
1053.57, 903
1053.81, 899
1054.05, 903
1054.29, 896
1054.54, 890
1054.78, 899
1055.02, 888
1055.26, 882
1055.51, 888
1055.75, 880
1055.99, 894
1056.23, 873
1056.47, 890
1056.72, 880
1056.96, 888
1057.20, 884
1057.44, 884
1057.68, 880
1057.92, 877
1058.17, 878
1058.41, 878
1058.65, 875
1058.89, 867
1059.13, 861
1059.37, 878
1059.61, 863
1059.85, 869
1060.09, 861
1060.33, 865
1060.57, 871
1060.81, 859
1061.05, 871
1061.29, 880
1061.53, 859
1061.77, 869
1062.01, 873
1062.25, 873
1062.49, 863
1062.73, 865
1062.97, 848
1063.21, 865
1063.45, 850
1063.69, 835
1063.93, 856
1064.16, 852
1064.40, 839
1064.64, 833
1064.88, 841
1065.12, 841
1065.36, 837
1065.60, 856
1065.83, 835
1066.07, 848
1066.31, 850
1066.55, 839
1066.79, 846
1067.02, 839
1067.26, 825
1067.50, 846
1067.74, 842
793.17, 8533
793.45, 8187
793.72, 7810
793.99, 7500
794.27, 7288
794.54, 6961
794.82, 6555
795.09, 6336
795.37, 6124
795.64, 5919
795.92, 5826
796.19, 5873
796.47, 5980
796.74, 5955
797.02, 5871
797.29, 5934
797.57, 5906
797.85, 5845
798.12, 5862
798.40, 5930
798.67, 5866
798.95, 5818
799.22, 5833
799.50, 5824
799.77, 5991
800.05, 6090
800.33, 6078
800.60, 6103
800.88, 6103
801.15, 6200
801.43, 6299
801.71, 6411
801.98, 6412
802.26, 6378
802.53, 6369
802.81, 6281
803.09, 6150
803.36, 6131
803.64, 6076
803.91, 5906
804.19, 5748
804.47, 5606
804.74, 5429
805.02, 5283
805.30, 5154
805.57, 4956
805.85, 4793
806.13, 4641
806.40, 4518
806.68, 4501
806.96, 4436
807.23, 4440
807.51, 4427
807.79, 4375
808.06, 4356
808.34, 4396
808.62, 4459
808.90, 4506
809.17, 4501
809.45, 4459
809.73, 4339
810.00, 4296
810.28, 4315
810.56, 4269
810.84, 4279
811.11, 4267
811.39, 4318
811.67, 4252
811.95, 4151
812.22, 4093
812.50, 4149
812.78, 4083
813.06, 4028
813.33, 4055
813.61, 4066
813.89, 3998
814.17, 4045
814.44, 4121
814.72, 4129
815.00, 4072
815.28, 4058
815.56, 4068
815.83, 4146
816.11, 4121
816.39, 4151
816.67, 4248
816.95, 4227
817.22, 4229
817.50, 4206
817.78, 4072
818.06, 3946
818.34, 3870
818.62, 3819
818.89, 3804
819.17, 3749
819.45, 3758
819.73, 3783
820.01, 3876
820.29, 3908
820.56, 3872
820.84, 3831
821.12, 3869
821.40, 3888
821.68, 3861
821.96, 3954
822.24, 4036
822.51, 3943
822.79, 3865
823.07, 3912
823.35, 3996
823.63, 4005
823.91, 3971
824.19, 3956
824.47, 3935
824.74, 3931
825.02, 4062
825.30, 4273
825.58, 4537
825.86, 4713
826.14, 4550
826.42, 4451
826.70, 4459
826.98, 4453
827.26, 4457
827.53, 4423
827.81, 4267
828.09, 4205
828.37, 4246
828.65, 4180
828.93, 4096
829.21, 4104
829.49, 4113
829.77, 3975
830.05, 3906
830.33, 3870
830.61, 3880
830.89, 3958
831.16, 3982
831.44, 4064
831.72, 4189
832.00, 4241
832.28, 4161
832.56, 4186
832.84, 4189
833.12, 4225
833.40, 4161
833.68, 4146
833.96, 4030
834.24, 3977
834.52, 3935
834.80, 3939
835.08, 3958
835.36, 4020
835.64, 4091
835.92, 4138
836.20, 4098
836.48, 4191
836.76, 4261
837.04, 4404
837.32, 4442
837.60, 4567
837.88, 4772
838.16, 4780
838.44, 4702
838.72, 4681
839.00, 4675
839.28, 4710
839.56, 4681
839.84, 4615
840.12, 4571
840.40, 4550
840.68, 4599
840.96, 4580
841.24, 4613
841.52, 4603
841.80, 4584
842.08, 4599
842.36, 4647
842.64, 4639
842.92, 4582
843.20, 4497
843.48, 4449
843.76, 4472
844.04, 4491
844.32, 4410
844.60, 4411
844.88, 4425
845.16, 4453
845.44, 4487
845.72, 4598
846.00, 4681
846.28, 4713
846.56, 4787
846.84, 4871
847.12, 4926
847.40, 4935
847.68, 4886
847.96, 4886
848.24, 4787
848.52, 4772
848.80, 4746
849.08, 4679
849.36, 4683
849.64, 4624
849.92, 4569
850.20, 4512
850.48, 4630
850.77, 4683
851.05, 4675
851.33, 4672
851.61, 4751
851.89, 4784
852.17, 4687
852.45, 4675
852.73, 4751
853.01, 4761
853.29, 4734
853.57, 4708
853.85, 4740
854.13, 4732
854.41, 4615
854.69, 4577
854.97, 4681
855.25, 4723
855.53, 4806
855.81, 4983
856.09, 5184
856.37, 5389
856.66, 5450
856.94, 5562
857.22, 5748
857.50, 5702
857.78, 5539
858.06, 5427
858.34, 5444
858.62, 5530
858.90, 5600
859.18, 5640
859.46, 5564
859.74, 5600
860.02, 5621
860.30, 5545
860.58, 5626
860.86, 5740
861.14, 5871
861.42, 6057
861.71, 6297
861.99, 6657
862.27, 6855
862.55, 6995
862.83, 7060
863.11, 7067
863.39, 7168
863.67, 7214
863.95, 7221
864.23, 7183
864.51, 7098
864.79, 7024
865.07, 6904
865.35, 6667
865.63, 6447
865.91, 6306
866.19, 6357
866.48, 6316
866.76, 6373
867.04, 6492
867.32, 6570
867.60, 6720
867.88, 6800
868.16, 6851
868.44, 6802
868.72, 6756
869.00, 6794
869.28, 6798
869.56, 6720
869.84, 6595
870.12, 6635
870.40, 6766
870.68, 6832
870.96, 6832
871.24, 6830
871.52, 7016
871.80, 7071
872.09, 7229
872.37, 7208
872.65, 7318
872.93, 7386
873.21, 7206
873.49, 7020
873.77, 6971
874.05, 6864
874.33, 6760
874.61, 6690
874.89, 6640
875.17, 6553
875.45, 6454
875.73, 6561
876.01, 6633
876.29, 6606
876.57, 6710
876.85, 6805
877.13, 6908
877.41, 6967
877.69, 7054
877.97, 7140
878.25, 7058
878.53, 6900
878.81, 6754
879.09, 6562
879.37, 6591
879.65, 6619
879.93, 6688
880.21, 6764
880.49, 6805
880.77, 6752
881.06, 6657
881.34, 6802
881.62, 7060
881.90, 7153
882.18, 7248
882.46, 7195
882.74, 7195
883.02, 7250
883.30, 7305
883.58, 7322
883.86, 7253
884.14, 7208
884.42, 7257
884.70, 7269
884.98, 7276
885.26, 7271
885.54, 7320
885.82, 7214
886.10, 7069
886.38, 6878
886.66, 6783
886.94, 6807
887.21, 6965
887.49, 7198
887.77, 7326
888.05, 7519
888.33, 7747
888.61, 7948
888.89, 8144
889.17, 8262
889.45, 8453
889.73, 8620
890.01, 8664
890.29, 8641
890.57, 8580
890.85, 8417
891.13, 8227
891.41, 7981
891.69, 7922
891.97, 7996
892.25, 7971
892.53, 7975
892.81, 8117
893.09, 8429
893.37, 8556
893.65, 8518
893.93, 8535
894.21, 8512
894.48, 8391
894.76, 8163
895.04, 8205
895.32, 8197
895.60, 7969
895.88, 7794
896.16, 7618
896.44, 7402
896.72, 7261
897.00, 6986
897.28, 6853
897.56, 6654
897.84, 6483
898.11, 6181
898.39, 5936
898.67, 5666
898.95, 5421
899.23, 5258
899.51, 5072
899.79, 4907
900.07, 4782
900.35, 4645
900.63, 4508
900.90, 4415
901.18, 4271
901.46, 4127
901.74, 3962
902.02, 3825
902.30, 3713
902.58, 3561
902.86, 3445
903.13, 3316
903.41, 3223
903.69, 3160
903.97, 3138
904.25, 3100
904.53, 3122
904.81, 3138
905.08, 3086
905.36, 3083
905.64, 3046
905.92, 3075
906.20, 3096
906.48, 3092
906.75, 3088
907.03, 3060
907.31, 3029
907.59, 2946
907.87, 2955
908.15, 2893
908.42, 2878
908.70, 2841
908.98, 2800
909.26, 2796
909.54, 2748
909.81, 2714
910.09, 2688
910.37, 2729
910.65, 2731
910.93, 2690
911.20, 2669
911.48, 2655
911.76, 2669
912.04, 2654
912.32, 2654
912.59, 2642
912.87, 2648
913.15, 2616
913.43, 2568
913.70, 2566
913.98, 2562
914.26, 2513
914.54, 2504
914.81, 2485
915.09, 2443
915.37, 2439
915.65, 2447
915.92, 2479
916.20, 2486
916.48, 2505
916.75, 2504
917.03, 2507
917.31, 2526
917.59, 2532
917.86, 2543
918.14, 2524
918.42, 2517
918.69, 2515
918.97, 2496
919.25, 2479
919.53, 2399
919.80, 2407
920.08, 2392
920.36, 2392
920.63, 2399
920.91, 2355
921.19, 2378
921.46, 2350
921.74, 2376
922.02, 2407
922.29, 2386
922.57, 2382
922.85, 2390
923.12, 2401
923.40, 2437
923.67, 2458
923.95, 2430
924.23, 2412
924.50, 2409
924.78, 2388
925.06, 2411
925.33, 2388
925.61, 2335
925.88, 2331
926.16, 2308
926.44, 2314
926.71, 2300
926.99, 2278
927.26, 2264
927.54, 2266
927.82, 2264
928.09, 2272
928.37, 2310
928.64, 2283
928.92, 2293
929.19, 2295
929.47, 2278
929.74, 2306
930.02, 2285
930.30, 2276
930.57, 2280
930.85, 2274
931.12, 2287
931.40, 2319
931.67, 2316
931.95, 2278
932.22, 2266
932.50, 2247
932.77, 2243
933.05, 2215
933.32, 2213
933.60, 2232
933.87, 2207
934.15, 2194
934.42, 2173
934.70, 2181
934.97, 2204
935.25, 2215
935.52, 2251
935.80, 2266
936.07, 2234
936.34, 2234
936.62, 2232
936.89, 2226
937.17, 2236
937.44, 2221
937.72, 2202
937.99, 2213
938.27, 2200
938.54, 2177
938.81, 2185
939.09, 2160
939.36, 2169
939.64, 2150
939.91, 2160
940.18, 2188
940.46, 2194
940.73, 2173
941.00, 2187
941.28, 2204
941.55, 2183
941.83, 2198
942.10, 2173
942.37, 2173
942.65, 2162
942.92, 2152
943.19, 2177
943.47, 2143
943.74, 2179
944.01, 2152
944.29, 2095
944.56, 2076
944.83, 2056
945.11, 2056
945.38, 2069
945.65, 2061
945.92, 2046
946.20, 2092
946.47, 2069
946.74, 2071
947.02, 2105
947.29, 2067
947.56, 2063
947.83, 2071
948.11, 2092
948.38, 2116
948.65, 2088
948.92, 2101
949.20, 2103
949.47, 2111
949.74, 2084
950.01, 2046
950.28, 2071
950.56, 2056
950.83, 2063
951.10, 2029
951.37, 1987
951.64, 2010
951.92, 1991
952.19, 1980
952.46, 1970
952.73, 1978
953.00, 1959
953.27, 1959
953.55, 1978
953.82, 1995
954.09, 1993
954.36, 1991
954.63, 1983
954.90, 1989
955.17, 1985
955.44, 2010
955.72, 1980
955.99, 1985
956.26, 1974
956.53, 2002
956.80, 1974
957.07, 1962
957.34, 1940
957.61, 1919
957.88, 1915
958.15, 1904
958.42, 1906
958.69, 1915
958.96, 1917
959.23, 1934
959.50, 1932
959.77, 1942
960.05, 1936
960.32, 1947
960.59, 1919
960.86, 1900
961.13, 1925
961.40, 1917
961.67, 1917
961.93, 1915
962.20, 1902
962.47, 1911
962.74, 1892
963.01, 1887
963.28, 1883
963.55, 1860
963.82, 1833
964.09, 1822
964.36, 1822
964.63, 1814
964.90, 1811
965.17, 1809
965.44, 1805
965.71, 1805
965.98, 1813
966.24, 1799
966.51, 1818
966.78, 1835
967.05, 1809
967.32, 1828
967.59, 1807
967.86, 1813
968.12, 1799
968.39, 1807
968.66, 1799
968.93, 1805
969.20, 1795
969.47, 1820
969.73, 1776
970.00, 1788
970.27, 1780
970.54, 1769
970.81, 1756
971.07, 1761
971.34, 1756
971.61, 1737
971.88, 1761
972.15, 1725
972.41, 1746
972.68, 1731
972.95, 1752
973.21, 1754
973.48, 1731
973.75, 1759
974.02, 1752
974.28, 1748
974.55, 1748
974.82, 1750
975.08, 1729
975.35, 1714
975.62, 1714
975.88, 1693
976.15, 1685
976.42, 1680
976.68, 1685
976.95, 1663
977.22, 1659
977.48, 1683
977.75, 1661
978.02, 1678
978.28, 1655
978.55, 1649
978.81, 1645
979.08, 1638
979.35, 1634
979.61, 1632
979.88, 1619
980.14, 1619
980.41, 1640
980.68, 1630
980.94, 1621
981.21, 1640
981.47, 1626
981.74, 1628
982.00, 1640
982.27, 1630
982.53, 1630
982.80, 1621
983.06, 1642
983.33, 1606
983.59, 1594
983.86, 1588
984.12, 1581
984.39, 1598
984.65, 1590
984.92, 1590
985.18, 1581
985.44, 1579
985.71, 1575
985.97, 1571
986.24, 1552
986.50, 1545
986.77, 1560
987.03, 1547
987.29, 1545
987.56, 1566
987.82, 1566
