837.04, 4187
837.32, 4263
837.60, 4343
837.88, 4438
838.16, 4423
838.44, 4436
838.72, 4432
839.00, 4356
839.28, 4336
839.56, 4298
839.84, 4210
840.12, 4193
840.40, 4172
840.68, 4214
840.96, 4326
841.24, 4353
841.52, 4353
841.80, 4322
842.08, 4307
842.36, 4345
842.64, 4360
842.92, 4402
843.20, 4347
843.48, 4216
843.76, 4119
844.04, 4047
844.32, 3981
844.60, 4009
844.88, 4032
845.16, 4037
845.44, 4100
845.72, 4184
846.00, 4231
846.28, 4260
846.56, 4318
846.84, 4389
847.12, 4434
847.40, 4470
847.68, 4501
847.96, 4525
848.24, 4533
848.52, 4486
848.80, 4484
849.08, 4421
849.36, 4366
849.64, 4318
849.92, 4231
850.20, 4081
850.48, 4075
850.77, 4174
851.05, 4280
851.33, 4286
851.61, 4279
851.89, 4449
852.17, 4411
852.45, 4328
852.73, 4296
853.01, 4318
853.29, 4339
853.57, 4324
853.85, 4345
854.13, 4337
854.41, 4313
854.69, 4277
854.97, 4248
855.25, 4296
855.53, 4364
855.81, 4455
856.09, 4474
856.37, 4556
856.66, 4685
856.94, 4806
857.22, 4818
857.50, 4926
857.78, 4960
858.06, 4907
858.34, 4860
858.62, 4928
858.90, 4977
859.18, 5023
859.46, 5011
859.74, 5059
860.02, 5066
860.30, 5201
860.58, 5332
860.86, 5471
861.14, 5592
861.42, 5691
861.71, 5894
861.99, 6023
862.27, 6111
862.55, 6204
862.83, 6348
863.11, 6369
863.39, 6278
863.67, 6223
863.95, 6236
864.23, 6270
864.51, 6173
864.79, 6101
865.07, 5999
865.35, 5932
865.63, 5860
865.91, 5805
866.19, 5754
866.48, 5828
866.76, 5850
867.04, 5934
867.32, 6016
867.60, 6078
867.88, 6128
868.16, 6251
868.44, 6338
868.72, 6422
869.00, 6291
869.28, 6124
869.56, 6014
869.84, 5923
870.12, 5832
870.40, 5824
870.68, 5890
870.96, 5892
871.24, 5923
871.52, 5966
871.80, 6014
872.09, 6124
872.37, 6156
872.65, 6240
872.93, 6230
873.21, 6240
873.49, 6299
873.77, 6380
874.05, 6333
874.33, 6314
874.61, 6336
874.89, 6272
875.17, 6150
875.45, 6023
875.73, 6000
876.01, 6019
876.29, 5989
876.57, 6006
876.85, 6057
877.13, 6052
877.41, 6092
877.69, 6114
877.97, 6211
878.25, 6187
878.53, 6114
878.81, 6025
879.09, 5957
879.37, 5944
879.65, 5904
879.93, 5879
880.21, 5930
880.49, 6021
880.77, 6042
881.06, 5983
881.34, 6073
881.62, 6150
881.90, 6291
882.18, 6475
882.46, 6619
882.74, 6731
883.02, 6927
883.30, 6936
883.58, 6897
883.86, 6804
884.14, 6690
884.42, 6617
884.70, 6496
884.98, 6431
885.26, 6365
885.54, 6352
885.82, 6274
886.10, 6242
886.38, 6257
886.66, 6306
886.94, 6283
887.21, 6266
887.49, 6274
887.77, 6445
888.05, 6587
888.33, 6766
888.61, 6942
888.89, 7159
889.17, 7320
889.45, 7481
889.73, 7626
890.01, 7586
890.29, 7476
890.57, 7314
890.85, 7223
891.13, 7079
891.41, 7001
891.69, 6916
891.97, 6857
892.25, 6752
892.53, 6600
892.81, 6566
893.09, 6625
893.37, 6804
893.65, 6948
893.93, 7069
894.21, 7084
894.48, 6999
894.76, 6995
895.04, 7012
895.32, 7050
895.60, 6959
895.88, 6845
896.16, 6623
896.44, 6471
896.72, 6213
897.00, 6031
897.28, 5907
897.56, 5803
897.84, 5566
898.11, 5425
898.39, 5306
898.67, 5085
898.95, 4820
899.23, 4639
899.51, 4514
899.79, 4385
900.07, 4241
900.35, 4174
900.63, 4102
900.90, 4051
901.18, 3819
901.46, 3679
901.74, 3550
902.02, 3419
902.30, 3301
902.58, 3212
902.86, 3084
903.13, 2991
903.41, 2904
903.69, 2855
903.97, 2826
904.25, 2826
904.53, 2834
904.81, 2845
905.08, 2845
905.36, 2828
905.64, 2790
905.92, 2809
906.20, 2779
906.48, 2785
906.75, 2766
907.03, 2729
907.31, 2728
907.59, 2663
907.87, 2655
908.15, 2646
908.42, 2606
908.70, 2574
908.98, 2530
909.26, 2528
909.54, 2504
909.81, 2523
910.09, 2452
910.37, 2445
910.65, 2430
910.93, 2435
911.20, 2460
911.48, 2430
911.76, 2424
912.04, 2405
912.32, 2424
912.59, 2428
912.87, 2420
913.15, 2392
913.43, 2357
913.70, 2357
913.98, 2317
914.26, 2291
914.54, 2257
914.81, 2270
915.09, 2259
915.37, 2236
915.65, 2234
915.92, 2236
916.20, 2261
916.48, 2262
916.75, 2274
917.03, 2287
917.31, 2321
917.59, 2308
917.86, 2281
918.14, 2293
918.42, 2264
918.69, 2262
918.97, 2257
919.25, 2232
919.53, 2196
919.80, 2156
920.08, 2171
920.36, 2158
920.63, 2166
920.91, 2160
921.19, 2168
921.46, 2171
921.74, 2166
922.02, 2156
922.29, 2166
922.57, 2158
922.85, 2179
923.12, 2175
923.40, 2202
923.67, 2219
923.95, 2202
924.23, 2196
924.50, 2160
924.78, 2169
925.06, 2154
925.33, 2152
925.61, 2124
925.88, 2126
926.16, 2093
926.44, 2076
926.71, 2065
926.99, 2073
927.26, 2052
927.54, 2037
927.82, 2052
928.09, 2076
928.37, 2088
928.64, 2078
928.92, 2086
929.19, 2088
929.47, 2099
929.74, 2084
930.02, 2073
930.30, 2080
930.57, 2124
930.85, 2084
931.12, 2088
931.40, 2111
931.67, 2103
931.95, 2112
932.22, 2078
932.50, 2048
932.77, 2037
933.05, 2033
933.32, 2019
933.60, 2018
933.87, 2014
934.15, 1989
934.42, 1995
934.70, 1981
934.97, 1991
935.25, 1995
935.52, 2010
935.80, 2008
936.07, 2012
936.34, 2027
936.62, 2059
936.89, 2035
937.17, 2057
937.44, 2048
937.72, 2031
937.99, 2010
938.27, 2002
938.54, 1989
938.81, 1997
939.09, 2004
939.36, 1997
939.64, 1987
939.91, 2008
940.18, 1993
940.46, 2008
940.73, 1995
941.00, 2002
941.28, 1999
941.55, 2019
941.83, 2014
942.10, 2008
942.37, 1997
942.65, 1985
942.92, 1972
943.19, 1987
943.47, 1976
943.74, 1955
944.01, 1928
944.29, 1919
944.56, 1896
944.83, 1885
945.11, 1879
945.38, 1885
945.65, 1900
945.92, 1883
946.20, 1869
946.47, 1919
946.74, 1904
947.02, 1909
947.29, 1928
947.56, 1928
947.83, 1936
948.11, 1947
948.38, 1936
948.65, 1926
948.92, 1934
949.20, 1919
949.47, 1909
949.74, 1913
950.01, 1894
950.28, 1866
950.56, 1850
950.83, 1839
951.10, 1826
951.37, 1822
951.64, 1803
951.92, 1790
952.19, 1790
952.46, 1782
952.73, 1824
953.00, 1803
953.27, 1814
953.55, 1799
953.82, 1814
954.09, 1818
954.36, 1805
954.63, 1830
954.90, 1835
955.17, 1818
955.44, 1828
955.72, 1813
955.99, 1790
956.26, 1809
956.53, 1801
956.80, 1797
957.07, 1795
957.34, 1765
957.61, 1763
957.88, 1780
958.15, 1750
958.42, 1754
958.69, 1752
958.96, 1765
959.23, 1754
959.50, 1763
959.77, 1771
960.05, 1773
960.32, 1763
960.59, 1744
960.86, 1756
961.13, 1738
961.40, 1738
961.67, 1738
961.93, 1748
962.20, 1737
962.47, 1725
962.74, 1744
963.01, 1727
963.28, 1701
963.55, 1687
963.82, 1691
964.09, 1685
964.36, 1676
964.63, 1680
964.90, 1678
965.17, 1663
965.44, 1670
965.71, 1659
965.98, 1657
966.24, 1651
966.51, 1644
966.78, 1663
967.05, 1647
967.32, 1644
967.59, 1645
967.86, 1626
968.12, 1647
968.39, 1647
968.66, 1634
968.93, 1647
969.20, 1657
969.47, 1647
969.73, 1645
970.00, 1628
970.27, 1655
970.54, 1638
970.81, 1625
971.07, 1613
971.34, 1615
971.61, 1617
971.88, 1594
972.15, 1609
972.41, 1621
972.68, 1630
972.95, 1615
973.21, 1600
973.48, 1598
973.75, 1609
974.02, 1613
974.28, 1598
974.55, 1592
974.82, 1579
975.08, 1594
975.35, 1604
975.62, 1588
975.88, 1568
976.15, 1571
976.42, 1564
976.68, 1562
976.95, 1558
977.22, 1564
977.48, 1549
977.75, 1556
978.02, 1537
978.28, 1551
978.55, 1539
978.81, 1532
979.08, 1533
979.35, 1545
979.61, 1516
979.88, 1533
980.14, 1524
980.41, 1535
980.68, 1518
980.94, 1514
981.21, 1533
981.47, 1526
981.74, 1514
982.00, 1511
982.27, 1516
982.53, 1526
982.80, 1526
983.06, 1503
983.33, 1471
983.59, 1488
983.86, 1476
984.12, 1497
984.39, 1467
984.65, 1478
984.92, 1480
985.18, 1488
985.44, 1480
985.71, 1482
985.97, 1469
986.24, 1456
986.50, 1463
986.77, 1458
987.03, 1440
987.29, 1473
987.56, 1467
987.82, 1475
988.08, 1450
988.35, 1452
988.61, 1448
988.88, 1444
989.14, 1440
989.40, 1423
989.67, 1433
989.93, 1437
990.19, 1444
990.46, 1423
990.72, 1421
990.98, 1421
991.24, 1420
991.51, 1425
991.77, 1416
992.03, 1435
992.29, 1410
992.56, 1423
992.82, 1406
993.08, 1412
993.34, 1401
993.61, 1410
993.87, 1402
994.13, 1395
994.39, 1401
994.66, 1402
994.92, 1393
995.18, 1368
995.44, 1368
995.70, 1383
995.96, 1370
996.23, 1364
996.49, 1378
996.75, 1363
997.01, 1370
997.27, 1376
997.53, 1366
997.79, 1359
998.05, 1361
998.32, 1361
998.58, 1344
998.84, 1351
999.10, 1347
999.36, 1328
999.62, 1317
999.88, 1328
1000.14, 1319
1000.40, 1311
1000.66, 1321
1000.92, 1315
1001.18, 1308
1001.44, 1302
1001.70, 1313
1001.96, 1308
1002.22, 1309
1002.48, 1302
1002.74, 1309
1003.00, 1302
1003.26, 1302
1003.52, 1285
1003.78, 1292
1004.04, 1294
1004.30, 1292
1004.56, 1294
1004.82, 1298
1005.08, 1285
1005.34, 1277
1005.59, 1275
1005.85, 1287
1006.11, 1287
1006.37, 1281
1006.63, 1281
1006.89, 1290
1007.15, 1287
1007.40, 1300
1007.66, 1298
1007.92, 1304
1008.18, 1296
1008.44, 1309
1008.70, 1309
1008.95, 1298
1009.21, 1313
1009.47, 1328
1009.73, 1349
1009.98, 1342
1010.24, 1372
1010.50, 1378
1010.76, 1359
1011.01, 1391
1011.27, 1374
1011.53, 1418
1011.79, 1395
1012.04, 1399
1012.30, 1402
1012.56, 1401
1012.81, 1391
1013.07, 1376
1013.33, 1376
1013.58, 1368
1013.84, 1364
1014.10, 1370
1014.35, 1370
1014.61, 1383
1014.87, 1370
1015.12, 1364
1015.38, 1382
1015.63, 1382
1015.89, 1368
1016.14, 1363
1016.40, 1372
1016.66, 1383
1016.91, 1378
1017.17, 1364
1017.42, 1370
1017.68, 1383
1017.93, 1374
1018.19, 1370
1018.44, 1334
1018.70, 1332
1018.95, 1311
1019.21, 1311
1019.46, 1300
1019.72, 1264
1019.97, 1254
1020.23, 1239
1020.48, 1241
1020.74, 1220
1020.99, 1207
1021.24, 1192
1021.50, 1205
1021.75, 1188
1022.01, 1186
1022.26, 1178
1022.51, 1173
1022.77, 1169
1023.02, 1161
1023.27, 1142
1023.53, 1144
1023.78, 1125
1024.03, 1125
1024.29, 1121
1024.54, 1101
1024.79, 1120
1025.05, 1114
1025.30, 1104
1025.55, 1093
1025.80, 1085
1026.06, 1084
1026.31, 1082
1026.56, 1059
1026.81, 1055
1027.07, 1068
1027.32, 1055
1027.57, 1061
1027.82, 1063
1028.08, 1057
1028.33, 1051
1028.58, 1044
1028.83, 1019
1029.08, 1023
1029.33, 1021
1029.59, 1019
1029.84, 1011
1030.09, 1015
1030.34, 1030
1030.59, 1017
1030.84, 1023
1031.09, 1013
1031.34, 1023
1031.59, 1019
1031.84, 1028
1032.10, 1021
1032.35, 1019
1032.60, 1021
1032.85, 1017
1033.10, 1006
1033.35, 1004
1033.60, 1002
1033.85, 994
1034.10, 992
1034.35, 992
1034.60, 983
1034.85, 983
1035.10, 972
1035.35, 979
1035.60, 968
1035.84, 966
1036.09, 975
1036.34, 962
1036.59, 968
1036.84, 970
1037.09, 962
1037.34, 964
1037.59, 960
1037.84, 973
1038.08, 956
1038.33, 968
1038.58, 964
1038.83, 943
1039.08, 945
1039.33, 949
1039.57, 945
1039.82, 939
1040.07, 937
1040.32, 930
1040.57, 928
1040.81, 941
1041.06, 930
1041.31, 949
1041.56, 943
1041.80, 937
1042.05, 932
1042.30, 951
1042.54, 939
1042.79, 916
1043.04, 930
1043.28, 924
1043.53, 928
1043.78, 920
1044.02, 915
1044.27, 909
1044.52, 905
1044.76, 909
1045.01, 901
1045.26, 897
1045.50, 892
1045.75, 905
1045.99, 896
1046.24, 897
1046.48, 894
1046.73, 888
1046.97, 907
1047.22, 890
1047.47, 892
1047.71, 897
1047.96, 903
1048.20, 897
1048.45, 899
1048.69, 905
1048.93, 897
1049.18, 909
1049.42, 897
1049.67, 888
1049.91, 886
1050.16, 892
1050.40, 884
1050.64, 884
1050.89, 878
1051.13, 878
1051.38, 869
1051.62, 877
1051.86, 861
1052.11, 871
1052.35, 863
1052.59, 884
1052.84, 865
1053.08, 867
1053.32, 873
1053.57, 875
1053.81, 880
1054.05, 869
1054.29, 869
1054.54, 875
1054.78, 858
1055.02, 867
1055.26, 865
1055.51, 869
1055.75, 873
1055.99, 869
1056.23, 854
1056.47, 865
1056.72, 861
1056.96, 859
1057.20, 867
1057.44, 854
1057.68, 859
1057.92, 854
1058.17, 861
1058.41, 852
1058.65, 841
1058.89, 841
1059.13, 835
1059.37, 839
1059.61, 837
1059.85, 833
1060.09, 839
1060.33, 841
1060.57, 844
1060.81, 848
1061.05, 854
1061.29, 848
1061.53, 848
1061.77, 859
1062.01, 844
1062.25, 848
1062.49, 844
1062.73, 852
1062.97, 846
1063.21, 839
1063.45, 833
1063.69, 833
1063.93, 839
1064.16, 827
1064.40, 825
1064.64, 827
1064.88, 823
1065.12, 829
1065.36, 825
1065.60, 829
1065.83, 823
1066.07, 829
1066.31, 831
1066.55, 827
1066.79, 831
1067.02, 822
1067.26, 820
1067.50, 820
1067.74, 818
793.17, 7946
793.45, 7681
793.72, 7356
793.99, 7111
794.27, 6971
794.54, 6678
794.82, 6268
795.09, 6016
795.37, 5860
795.64, 5695
795.92, 5579
796.19, 5570
796.47, 5644
796.74, 5607
797.02, 5518
797.29, 5558
797.57, 5539
797.85, 5520
798.12, 5600
798.40, 5581
798.67, 5494
798.95, 5476
799.22, 5514
799.50, 5541
799.77, 5537
800.05, 5678
800.33, 5737
800.60, 5801
800.88, 5852
801.15, 5824
801.43, 5964
801.71, 6004
801.98, 5930
802.26, 5860
802.53, 5883
802.81, 5839
803.09, 5797
803.36, 5706
803.64, 5647
803.91, 5602
804.19, 5475
804.47, 5349
804.74, 5186
805.02, 4987
805.30, 4873
805.57, 4787
805.85, 4706
806.13, 4617
806.40, 4482
806.68, 4448
806.96, 4518
807.23, 4396
807.51, 4345
807.79, 4356
808.06, 4336
808.34, 4279
808.62, 4256
808.90, 4311
809.17, 4279
809.45, 4260
809.73, 4220
810.00, 4159
810.28, 4132
810.56, 4121
810.84, 4094
811.11, 4140
811.39, 4098
811.67, 4104
811.95, 4125
812.22, 4172
812.50, 4199
812.78, 4098
813.06, 3950
813.33, 3935
813.61, 3914
813.89, 3916
814.17, 3925
814.44, 3986
814.72, 4047
815.00, 4056
815.28, 4022
815.56, 4104
815.83, 4102
816.11, 4098
816.39, 4134
816.67, 4167
816.95, 4199
817.22, 4199
817.50, 4246
817.78, 4157
818.06, 4051
818.34, 4037
818.62, 4036
818.89, 3903
819.17, 3832
819.45, 3821
819.73, 3796
820.01, 3796
820.29, 3758
820.56, 3775
820.84, 3787
821.12, 3850
821.40, 3880
821.68, 3916
821.96, 3861
822.24, 3836
822.51, 3817
822.79, 3793
823.07, 3770
823.35, 3787
823.63, 3808
823.91, 3775
824.19, 3825
824.47, 3834
824.74, 3870
825.02, 3998
825.30, 4053
825.58, 4199
825.86, 4277
826.14, 4244
826.42, 4290
826.70, 4176
826.98, 4161
827.26, 4294
827.53, 4313
827.81, 4155
828.09, 4140
828.37, 4182
828.65, 4189
828.93, 4066
829.21, 4007
829.49, 3998
829.77, 3901
830.05, 3865
830.33, 3886
830.61, 3867
830.89, 3903
831.16, 3956
831.44, 4011
831.72, 3977
832.00, 3973
832.28, 3992
832.56, 3965
832.84, 3973
833.12, 4047
833.40, 4020
833.68, 3988
833.96, 3922
834.24, 3851
834.52, 3857
834.80, 3846
835.08, 3800
835.36, 3812
835.64, 3920
835.92, 3969
836.20, 3990
836.48, 4089
836.76, 4273
837.04, 4463
837.32, 4514
837.60, 4470
837.88, 4539
838.16, 4499
838.44, 4472
838.72, 4444
839.00, 4315
839.28, 4292
839.56, 4256
839.84, 4182
840.12, 4195
840.40, 4184
840.68, 4269
840.96, 4385
841.24, 4413
841.52, 4381
841.80, 4311
842.08, 4337
842.36, 4351
842.64, 4440
842.92, 4434
843.20, 4429
843.48, 4351
843.76, 4206
844.04, 4184
844.32, 4098
844.60, 4131
844.88, 4146
845.16, 4117
845.44, 4144
845.72, 4148
846.00, 4205
846.28, 4201
846.56, 4311
846.84, 4360
847.12, 4394
847.40, 4482
847.68, 4525
847.96, 4569
848.24, 4615
848.52, 4567
848.80, 4613
849.08, 4516
849.36, 4411
849.64, 4383
849.92, 4229
850.20, 4155
850.48, 4142
850.77, 4191
851.05, 4267
851.33, 4292
851.61, 4389
851.89, 4529
852.17, 4560
852.45, 4455
852.73, 4336
853.01, 4345
853.29, 4330
853.57, 4296
853.85, 4305
854.13, 4309
854.41, 4263
854.69, 4218
854.97, 4195
855.25, 4227
855.53, 4320
855.81, 4470
856.09, 4506
856.37, 4586
856.66, 4723
856.94, 4793
857.22, 4884
857.50, 4990
857.78, 5047
858.06, 5000
858.34, 4884
858.62, 4981
858.90, 5027
859.18, 5084
859.46, 5066
859.74, 5106
860.02, 5158
860.30, 5275
860.58, 5448
860.86, 5598
861.14, 5718
861.42, 5850
861.71, 5926
861.99, 6059
862.27, 6120
862.55, 6223
862.83, 6348
863.11, 6331
863.39, 6367
863.67, 6318
863.95, 6346
864.23, 6308
864.51, 6183
864.79, 6080
865.07, 5981
865.35, 5983
865.63, 6038
865.91, 5995
866.19, 6018
866.48, 6086
866.76, 6211
867.04, 6200
867.32, 6196
867.60, 6331
867.88, 6483
868.16, 6606
868.44, 6619
868.72, 6585
869.00, 6409
869.28, 6188
869.56, 6037
869.84, 5915
870.12, 5888
870.40, 5881
870.68, 5962
870.96, 5942
871.24, 5957
871.52, 5966
871.80, 5964
872.09, 6097
872.37, 6133
872.65, 6240
872.93, 6336
873.21, 6352
873.49, 6456
873.77, 6486
874.05, 6543
874.33, 6507
874.61, 6507
874.89, 6373
875.17, 6240
875.45, 6067
875.73, 6038
876.01, 6057
876.29, 6057
876.57, 6158
876.85, 6188
877.13, 6198
877.41, 6158
877.69, 6162
877.97, 6190
878.25, 6207
878.53, 6185
878.81, 6084
879.09, 6018
879.37, 6029
879.65, 5993
879.93, 5951
880.21, 6027
880.49, 6124
880.77, 6086
881.06, 6073
881.34, 6118
881.62, 6224
881.90, 6382
882.18, 6572
882.46, 6748
882.74, 6798
883.02, 6887
883.30, 6779
883.58, 6788
883.86, 6737
884.14, 6680
884.42, 6606
884.70, 6557
884.98, 6504
885.26, 6426
885.54, 6382
885.82, 6373
886.10, 6380
886.38, 6466
886.66, 6519
886.94, 6517
887.21, 6435
887.49, 6481
887.77, 6549
888.05, 6612
888.33, 6739
888.61, 6965
888.89, 7214
889.17, 7362
889.45, 7561
889.73, 7633
890.01, 7578
890.29, 7510
890.57, 7424
890.85, 7346
891.13, 7242
891.41, 7084
891.69, 6991
891.97, 6931
892.25, 6838
892.53, 6690
892.81, 6712
893.09, 6771
893.37, 6976
893.65, 7233
893.93, 7271
894.21, 7307
894.48, 7212
894.76, 7086
895.04, 7029
895.32, 7020
895.60, 6862
895.88, 6735
896.16, 6669
896.44, 6462
896.72, 6261
897.00, 6145
897.28, 6016
897.56, 5873
897.84, 5651
898.11, 5495
898.39, 5290
898.67, 5112
898.95, 4835
899.23, 4687
899.51, 4541
899.79, 4404
900.07, 4279
900.35, 4239
900.63, 4163
900.90, 4089
901.18, 3927
901.46, 3753
901.74, 3608
902.02, 3466
902.30, 3354
902.58, 3274
902.86, 3147
903.13, 3026
903.41, 2929
903.69, 2883
903.97, 2874
904.25, 2834
904.53, 2845
904.81, 2860
905.08, 2821
905.36, 2843
905.64, 2822
905.92, 2834
906.20, 2803
906.48, 2805
906.75, 2775
907.03, 2760
907.31, 2748
907.59, 2718
907.87, 2695
908.15, 2654
908.42, 2627
908.70, 2595
908.98, 2562
909.26, 2559
909.54, 2536
909.81, 2523
910.09, 2498
910.37, 2443
910.65, 2456
910.93, 2452
911.20, 2479
911.48, 2445
911.76, 2456
912.04, 2458
912.32, 2433
912.59, 2412
912.87, 2420
913.15, 2424
913.43, 2384
913.70, 2363
913.98, 2325
914.26, 2293
914.54, 2280
914.81, 2259
915.09, 2268
915.37, 2217
915.65, 2240
915.92, 2234
916.20, 2272
916.48, 2280
916.75, 2285
917.03, 2306
917.31, 2338
917.59, 2336
917.86, 2335
918.14, 2314
918.42, 2316
918.69, 2302
918.97, 2302
919.25, 2264
919.53, 2236
919.80, 2198
920.08, 2179
920.36, 2169
920.63, 2200
920.91, 2171
921.19, 2187
921.46, 2183
921.74, 2168
922.02, 2211
922.29, 2183
922.57, 2190
922.85, 2181
923.12, 2188
923.40, 2226
923.67, 2234
923.95, 2221
924.23, 2192
924.50, 2211
924.78, 2194
925.06, 2190
925.33, 2147
925.61, 2150
925.88, 2133
926.16, 2107
926.44, 2097
926.71, 2084
926.99, 2073
927.26, 2059
927.54, 2040
927.82, 2095
928.09, 2090
928.37, 2069
928.64, 2082
928.92, 2101
929.19, 2101
929.47, 2093
929.74, 2101
930.02, 2097
930.30, 2122
930.57, 2133
930.85, 2088
931.12, 2095
931.40, 2093
931.67, 2120
931.95, 2105
932.22, 2086
932.50, 2067
932.77, 2044
933.05, 2027
933.32, 2042
933.60, 2023
933.87, 2035
934.15, 2019
934.42, 2008
934.70, 1993
934.97, 2002
935.25, 2021
935.52, 2052
935.80, 2033
936.07, 2063
936.34, 2065
936.62, 2076
936.89, 2078
937.17, 2054
937.44, 2069
937.72, 2046
937.99, 2019
938.27, 2029
938.54, 2012
938.81, 2008
939.09, 1999
939.36, 2004
939.64, 2016
939.91, 1985
940.18, 2025
940.46, 1987
940.73, 2008
941.00, 2012
941.28, 2035
941.55, 2025
941.83, 2025
942.10, 2021
942.37, 2021
942.65, 1980
942.92, 1983
943.19, 1966
943.47, 1961
943.74, 1953
944.01, 1934
944.29, 1919
944.56, 1907
944.83, 1877
945.11, 1869
945.38, 1888
945.65, 1885
945.92, 1900
946.20, 1896
946.47, 1887
946.74, 1902
947.02, 1925
947.29, 1934
947.56, 1907
947.83, 1949
948.11, 1938
948.38, 1926
948.65, 1915
948.92, 1904
949.20, 1936
949.47, 1904
949.74, 1890
950.01, 1877
950.28, 1888
950.56, 1885
950.83, 1852
951.10, 1852
951.37, 1833
951.64, 1828
951.92, 1826
952.19, 1828
952.46, 1814
952.73, 1820
953.00, 1807
953.27, 1813
953.55, 1805
953.82, 1801
954.09, 1824
954.36, 1813
954.63, 1813
954.90, 1814
955.17, 1818
955.44, 1811
955.72, 1813
955.99, 1820
956.26, 1835
956.53, 1807
956.80, 1805
957.07, 1811
957.34, 1757
957.61, 1784
957.88, 1757
958.15, 1771
958.42, 1759
958.69, 1748
958.96, 1757
959.23, 1765
959.50, 1765
959.77, 1752
960.05, 1771
960.32, 1780
960.59, 1767
960.86, 1744
961.13, 1763
961.40, 1750
961.67, 1750
961.93, 1756
962.20, 1754
962.47, 1752
962.74, 1733
963.01, 1721
963.28, 1710
963.55, 1701
963.82, 1685
964.09, 1668
964.36, 1661
964.63, 1668
964.90, 1659
965.17, 1666
965.44, 1672
965.71, 1661
965.98, 1663
966.24, 1664
966.51, 1672
966.78, 1661
967.05, 1664
967.32, 1657
967.59, 1653
967.86, 1664
968.12, 1642
968.39, 1651
968.66, 1644
968.93, 1664
969.20, 1651
969.47, 1661
969.73, 1651
970.00, 1645
970.27, 1645
970.54, 1642
970.81, 1630
971.07, 1615
971.34, 1611
971.61, 1619
971.88, 1623
972.15, 1617
972.41, 1617
972.68, 1598
972.95, 1600
973.21, 1583
973.48, 1596
973.75, 1604
974.02, 1611
974.28, 1596
974.55, 1607
974.82, 1600
975.08, 1611
975.35, 1602
975.62, 1585
975.88, 1577
976.15, 1566
976.42, 1570
976.68, 1575
976.95, 1558
977.22, 1551
977.48, 1556
977.75, 1545
978.02, 1552
978.28, 1539
978.55, 1562
978.81, 1539
979.08, 1518
979.35, 1543
979.61, 1539
979.88, 1532
980.14, 1522
980.41, 1505
980.68, 1533
980.94, 1520
981.21, 1516
981.47, 1499
981.74, 1522
982.00, 1513
982.27, 1518
982.53, 1518
982.80, 1516
983.06, 1513
983.33, 1507
983.59, 1514
983.86, 1513
984.12, 1524
984.39, 1507
984.65, 1484
984.92, 1488
985.18, 1478
985.44, 1501
985.71, 1490
985.97, 1484
986.24, 1471
986.50, 1480
986.77, 1459
987.03, 1458
987.29, 1459
987.56, 1463
987.82, 1444
988.08, 1465
988.35, 1456
988.61, 1450
