907.31, 4681
907.59, 4628
907.87, 4594
908.15, 4535
908.42, 4438
908.70, 4415
908.98, 4430
909.26, 4353
909.54, 4328
909.81, 4239
910.09, 4252
910.37, 4229
910.65, 4151
910.93, 4193
911.20, 4167
911.48, 4159
911.76, 4146
912.04, 4176
912.32, 4157
912.59, 4172
912.87, 4187
913.15, 4123
913.43, 3992
913.70, 4028
913.98, 3981
914.26, 3962
914.54, 3956
914.81, 3910
915.09, 3869
915.37, 3815
915.65, 3775
915.92, 3806
916.20, 3802
916.48, 3819
916.75, 3920
917.03, 3939
917.31, 3963
917.59, 3876
917.86, 3925
918.14, 3971
918.42, 3901
918.69, 3863
918.97, 3859
919.25, 3846
919.53, 3779
919.80, 3694
920.08, 3677
920.36, 3694
920.63, 3686
920.91, 3643
921.19, 3667
921.46, 3701
921.74, 3724
922.02, 3736
922.29, 3745
922.57, 3728
922.85, 3715
923.12, 3787
923.40, 3783
923.67, 3832
923.95, 3825
924.23, 3772
924.50, 3768
924.78, 3726
925.06, 3711
925.33, 3637
925.61, 3589
925.88, 3538
926.16, 3515
926.44, 3557
926.71, 3527
926.99, 3455
927.26, 3426
927.54, 3390
927.82, 3455
928.09, 3466
928.37, 3491
928.64, 3550
928.92, 3508
929.19, 3487
929.47, 3496
929.74, 3544
930.02, 3589
930.30, 3584
930.57, 3561
930.85, 3555
931.12, 3572
931.40, 3572
931.67, 3570
931.95, 3512
932.22, 3457
932.50, 3413
932.77, 3384
933.05, 3375
933.32, 3343
933.60, 3346
933.87, 3383
934.15, 3320
934.42, 3365
934.70, 3314
934.97, 3337
935.25, 3331
935.52, 3373
935.80, 3373
936.07, 3345
936.34, 3348
936.62, 3364
936.89, 3364
937.17, 3354
937.44, 3386
937.72, 3329
937.99, 3282
938.27, 3253
938.54, 3206
938.81, 3198
939.09, 3200
939.36, 3168
939.64, 3115
939.91, 3155
940.18, 3191
940.46, 3162
940.73, 3191
941.00, 3166
941.28, 3115
941.55, 3132
941.83, 3164
942.10, 3200
942.37, 3145
942.65, 3126
942.92, 3124
943.19, 3117
943.47, 3109
943.74, 3136
944.01, 3075
944.29, 3079
944.56, 3003
944.83, 2974
945.11, 2999
945.38, 3012
945.65, 3001
945.92, 3056
946.20, 3052
946.47, 3058
946.74, 3084
947.02, 3083
947.29, 3037
947.56, 3026
947.83, 3046
948.11, 3094
948.38, 3090
948.65, 3043
948.92, 3050
949.20, 3071
949.47, 3050
949.74, 3018
950.01, 2957
950.28, 2995
950.56, 2967
950.83, 2878
951.10, 2843
951.37, 2828
951.64, 2828
951.92, 2830
952.19, 2807
952.46, 2773
952.73, 2802
953.00, 2841
953.27, 2828
953.55, 2803
953.82, 2803
954.09, 2824
954.36, 2803
954.63, 2859
954.90, 2845
955.17, 2838
955.44, 2855
955.72, 2830
955.99, 2838
956.26, 2798
956.53, 2786
956.80, 2783
957.07, 2775
957.34, 2712
957.61, 2703
957.88, 2714
958.15, 2728
958.42, 2710
958.69, 2697
958.96, 2686
959.23, 2703
959.50, 2686
959.77, 2720
960.05, 2676
960.32, 2691
960.59, 2648
960.86, 2623
961.13, 2642
961.40, 2593
961.67, 2636
961.93, 2642
962.20, 2646
962.47, 2644
962.74, 2621
963.01, 2625
963.28, 2617
963.55, 2566
963.82, 2566
964.09, 2547
964.36, 2528
964.63, 2519
964.90, 2496
965.17, 2498
965.44, 2488
965.71, 2475
965.98, 2477
966.24, 2492
966.51, 2485
966.78, 2498
967.05, 2469
967.32, 2483
967.59, 2464
967.86, 2454
968.12, 2458
968.39, 2471
968.66, 2458
968.93, 2441
969.20, 2422
969.47, 2422
969.73, 2422
970.00, 2424
970.27, 2416
970.54, 2392
970.81, 2348
971.07, 2359
971.34, 2373
971.61, 2365
971.88, 2329
972.15, 2321
972.41, 2336
972.68, 2336
972.95, 2335
973.21, 2331
973.48, 2338
973.75, 2317
974.02, 2354
974.28, 2333
974.55, 2333
974.82, 2335
975.08, 2293
975.35, 2293
975.62, 2268
975.88, 2259
976.15, 2253
976.42, 2232
976.68, 2234
976.95, 2228
977.22, 2224
977.48, 2226
977.75, 2202
978.02, 2192
978.28, 2209
978.55, 2190
978.81, 2183
979.08, 2196
979.35, 2192
979.61, 2147
979.88, 2173
980.14, 2160
980.41, 2166
980.68, 2160
980.94, 2149
981.21, 2139
981.47, 2143
981.74, 2154
982.00, 2145
982.27, 2128
982.53, 2131
982.80, 2114
983.06, 2097
983.33, 2090
983.59, 2073
983.86, 2076
984.12, 2090
984.39, 2076
984.65, 2078
984.92, 2067
985.18, 2050
985.44, 2056
985.71, 2063
985.97, 2056
986.24, 2033
986.50, 2027
986.77, 2048
987.03, 2021
987.29, 2040
987.56, 2057
987.82, 2019
988.08, 2027
988.35, 2014
988.61, 2019
988.88, 1997
989.14, 1980
989.40, 1976
989.67, 1983
989.93, 1974
990.19, 1980
990.46, 1968
990.72, 1970
990.98, 1959
991.24, 1959
991.51, 1964
991.77, 1945
992.03, 1923
992.29, 1932
992.56, 1919
992.82, 1906
993.08, 1930
993.34, 1915
993.61, 1906
993.87, 1911
994.13, 1894
994.39, 1902
994.66, 1877
994.92, 1875
995.18, 1869
995.44, 1860
995.70, 1856
995.96, 1822
996.23, 1835
996.49, 1805
996.75, 1826
997.01, 1805
997.27, 1820
997.53, 1799
997.79, 1813
998.05, 1811
998.32, 1818
998.58, 1795
998.84, 1809
999.10, 1801
999.36, 1797
999.62, 1790
999.88, 1771
1000.14, 1776
1000.40, 1773
1000.66, 1763
1000.92, 1735
1001.18, 1752
1001.44, 1723
1001.70, 1727
1001.96, 1718
1002.22, 1695
1002.48, 1721
1002.74, 1712
1003.00, 1704
1003.26, 1697
1003.52, 1682
1003.78, 1682
1004.04, 1693
1004.30, 1683
1004.56, 1680
1004.82, 1689
1005.08, 1691
1005.34, 1697
1005.59, 1680
1005.85, 1687
1006.11, 1663
1006.37, 1687
1006.63, 1670
1006.89, 1682
1007.15, 1659
1007.40, 1678
1007.66, 1666
1007.92, 1668
1008.18, 1693
1008.44, 1687
1008.70, 1678
1008.95, 1682
1009.21, 1676
1009.47, 1683
1009.73, 1687
1009.98, 1691
1010.24, 1716
1010.50, 1714
1010.76, 1716
1011.01, 1719
1011.27, 1737
1011.53, 1750
1011.79, 1727
1012.04, 1763
1012.30, 1731
1012.56, 1733
1012.81, 1714
1013.07, 1721
1013.33, 1701
1013.58, 1701
1013.84, 1714
1014.10, 1689
1014.35, 1682
1014.61, 1706
1014.87, 1701
1015.12, 1668
1015.38, 1672
1015.63, 1678
1015.89, 1672
1016.14, 1674
1016.40, 1680
1016.66, 1657
1016.91, 1651
1017.17, 1649
1017.42, 1653
1017.68, 1651
1017.93, 1651
1018.19, 1634
1018.44, 1634
1018.70, 1598
1018.95, 1590
1019.21, 1583
1019.46, 1545
1019.72, 1533
1019.97, 1507
1020.23, 1507
1020.48, 1459
1020.74, 1463
1020.99, 1461
1021.24, 1446
1021.50, 1442
1021.75, 1420
1022.01, 1429
1022.26, 1395
1022.51, 1397
1022.77, 1382
1023.02, 1372
1023.27, 1380
1023.53, 1364
1023.78, 1349
1024.03, 1355
1024.29, 1351
1024.54, 1357
1024.79, 1342
1025.05, 1334
1025.30, 1315
1025.55, 1325
1025.80, 1311
1026.06, 1300
1026.31, 1289
1026.56, 1289
1026.81, 1277
1027.07, 1262
1027.32, 1266
1027.57, 1243
1027.82, 1249
1028.08, 1247
1028.33, 1241
1028.58, 1230
1028.83, 1235
1029.08, 1245
1029.33, 1218
1029.59, 1226
1029.84, 1211
1030.09, 1215
1030.34, 1213
1030.59, 1207
1030.84, 1211
1031.09, 1209
1031.34, 1222
1031.59, 1203
1031.84, 1201
1032.10, 1199
1032.35, 1197
1032.60, 1177
1032.85, 1182
1033.10, 1171
1033.35, 1159
1033.60, 1156
1033.85, 1148
1034.10, 1139
1034.35, 1146
1034.60, 1152
1034.85, 1135
1035.10, 1127
1035.35, 1140
1035.60, 1131
1035.84, 1125
1036.09, 1118
1036.34, 1123
1036.59, 1118
1036.84, 1118
1037.09, 1110
1037.34, 1112
1037.59, 1104
1037.84, 1125
1038.08, 1125
1038.33, 1114
1038.58, 1106
1038.83, 1099
1039.08, 1072
1039.33, 1082
1039.57, 1078
1039.82, 1057
1040.07, 1061
1040.32, 1059
1040.57, 1053
1040.81, 1042
1041.06, 1046
1041.31, 1047
1041.56, 1038
1041.80, 1046
1042.05, 1047
1042.30, 1032
1042.54, 1036
1042.79, 1036
1043.04, 1046
1043.28, 1027
1043.53, 1038
1043.78, 1021
1044.02, 1019
1044.27, 1040
1044.52, 1013
1044.76, 1028
1045.01, 1009
1045.26, 1019
1045.50, 1013
1045.75, 1002
1045.99, 1015
1046.24, 994
1046.48, 1000
1046.73, 981
1046.97, 992
1047.22, 987
1047.47, 990
1047.71, 989
1047.96, 996
1048.20, 985
1048.45, 987
1048.69, 981
1048.93, 975
1049.18, 977
1049.42, 990
1049.67, 985
1049.91, 981
1050.16, 970
1050.40, 973
1050.64, 972
1050.89, 968
1051.13, 964
1051.38, 956
1051.62, 953
1051.86, 960
1052.11, 947
1052.35, 949
1052.59, 943
1052.84, 949
1053.08, 953
1053.32, 939
1053.57, 937
1053.81, 939
1054.05, 951
1054.29, 943
1054.54, 937
1054.78, 935
1055.02, 932
1055.26, 928
1055.51, 939
1055.75, 941
1055.99, 934
1056.23, 932
1056.47, 932
1056.72, 928
1056.96, 934
1057.20, 924
1057.44, 937
1057.68, 924
1057.92, 907
1058.17, 901
1058.41, 913
1058.65, 913
1058.89, 896
1059.13, 896
1059.37, 896
1059.61, 890
1059.85, 894
1060.09, 896
1060.33, 905
1060.57, 890
1060.81, 886
1061.05, 890
1061.29, 880
1061.53, 892
1061.77, 894
1062.01, 888
1062.25, 892
1062.49, 890
1062.73, 886
1062.97, 877
1063.21, 892
1063.45, 886
1063.69, 896
1063.93, 886
1064.16, 884
1064.40, 894
1064.64, 878
1064.88, 894
1065.12, 882
1065.36, 888
1065.60, 896
1065.83, 882
1066.07, 882
1066.31, 875
1066.55, 878
1066.79, 856
1067.02, 861
1067.26, 873
1067.50, 861
1067.74, 875
793.17, 11631
793.45, 11122
793.72, 10695
793.99, 10224
794.27, 10065
794.54, 9552
794.82, 9091
795.09, 8888
795.37, 8748
795.64, 8430
795.92, 8117
796.19, 8142
796.47, 8288
796.74, 8288
797.02, 8222
797.29, 8176
797.57, 8036
797.85, 8005
798.12, 7967
798.40, 7956
798.67, 7922
798.95, 7817
799.22, 7842
799.50, 7869
799.77, 7990
800.05, 7992
800.33, 7965
800.60, 7878
800.88, 7958
801.15, 8085
801.43, 8216
801.71, 8203
801.98, 8317
802.26, 8309
802.53, 8353
802.81, 8396
803.09, 8523
803.36, 8715
803.64, 8700
803.91, 8541
804.19, 8480
804.47, 8301
804.74, 8015
805.02, 7688
805.30, 7430
805.57, 7208
805.85, 6934
806.13, 6802
806.40, 6598
806.68, 6280
806.96, 6160
807.23, 6247
807.51, 6204
807.79, 6188
808.06, 6242
808.34, 6149
808.62, 6169
808.90, 6253
809.17, 6274
809.45, 6380
809.73, 6281
810.00, 6280
810.28, 6247
810.56, 6213
810.84, 6226
811.11, 6124
811.39, 6004
811.67, 5902
811.95, 5887
812.22, 5788
812.50, 5765
812.78, 5752
813.06, 5773
813.33, 5682
813.61, 5516
813.89, 5476
814.17, 5532
814.44, 5596
814.72, 5672
815.00, 5645
815.28, 5602
815.56, 5596
815.83, 5562
816.11, 5587
816.39, 5685
816.67, 5716
816.95, 5841
817.22, 5936
817.50, 5752
817.78, 5448
818.06, 5298
818.34, 5306
818.62, 5260
818.89, 5254
819.17, 5264
819.45, 5292
819.73, 5328
820.01, 5346
820.29, 5380
820.56, 5385
820.84, 5361
821.12, 5406
821.40, 5334
821.68, 5311
821.96, 5380
822.24, 5391
822.51, 5311
822.79, 5275
823.07, 5251
823.35, 5290
823.63, 5363
823.91, 5330
824.19, 5327
824.47, 5404
824.74, 5611
825.02, 5664
825.30, 5786
825.58, 5985
825.86, 6112
826.14, 6044
826.42, 6042
826.70, 6050
826.98, 5961
827.26, 5898
827.53, 5909
827.81, 5833
828.09, 5625
828.37, 5583
828.65, 5513
828.93, 5490
829.21, 5484
829.49, 5412
829.77, 5351
830.05, 5357
830.33, 5402
830.61, 5505
830.89, 5625
831.16, 5653
831.44, 5706
831.72, 5773
832.00, 5866
832.28, 5881
832.56, 5932
832.84, 5945
833.12, 6004
833.40, 6063
833.68, 6025
833.96, 5932
834.24, 5742
834.52, 5636
834.80, 5630
835.08, 5649
835.36, 5702
835.64, 5926
835.92, 6090
836.20, 6107
836.48, 6185
836.76, 6521
837.04, 6817
837.32, 7001
837.60, 7041
837.88, 7162
838.16, 7083
838.44, 6910
838.72, 6821
839.00, 7028
839.28, 7094
839.56, 6902
839.84, 6876
840.12, 6847
840.40, 6978
840.68, 7041
840.96, 7130
841.24, 7225
841.52, 7346
841.80, 7327
842.08, 7278
842.36, 7138
842.64, 7215
842.92, 7196
843.20, 7033
843.48, 6925
843.76, 6851
844.04, 6796
844.32, 6693
844.60, 6699
844.88, 6686
845.16, 6549
845.44, 6581
845.72, 6813
846.00, 6927
846.28, 7018
846.56, 7151
846.84, 7238
847.12, 7493
847.40, 7396
847.68, 7195
847.96, 7060
848.24, 6889
848.52, 6673
848.80, 6690
849.08, 6638
849.36, 6540
849.64, 6380
849.92, 6312
850.20, 6255
850.48, 6393
850.77, 6583
851.05, 6707
851.33, 6783
851.61, 6642
851.89, 6617
852.17, 6633
852.45, 6644
852.73, 6523
853.01, 6616
853.29, 6661
853.57, 6705
853.85, 6684
854.13, 6640
854.41, 6477
854.69, 6329
854.97, 6418
855.25, 6574
855.53, 6716
855.81, 6936
856.09, 7043
856.37, 7092
856.66, 7411
856.94, 7796
857.22, 8089
857.50, 8020
857.78, 7842
858.06, 7681
858.34, 7679
858.62, 7783
858.90, 7863
859.18, 8017
859.46, 7794
859.74, 7870
860.02, 7910
860.30, 7956
860.58, 8229
860.86, 8639
861.14, 9080
861.42, 9452
861.71, 10076
861.99, 10644
862.27, 10991
862.55, 10953
862.83, 11136
863.11, 11451
863.39, 11645
863.67, 11869
863.95, 11876
864.23, 11829
864.51, 11436
864.79, 11092
865.07, 10783
865.35, 10452
865.63, 10361
865.91, 10344
866.19, 10261
866.48, 10164
866.76, 10270
867.04, 10633
867.32, 10788
867.60, 10963
867.88, 11109
868.16, 11288
868.44, 11124
868.72, 10821
869.00, 10617
869.28, 10608
869.56, 10517
869.84, 10350
870.12, 10289
870.40, 10325
870.68, 10266
870.96, 10219
871.24, 10367
871.52, 10568
871.80, 10532
872.09, 10796
872.37, 10898
872.65, 11145
872.93, 11261
873.21, 11204
873.49, 11352
873.77, 11443
874.05, 11371
874.33, 11259
874.61, 11100
874.89, 11026
875.17, 10976
875.45, 10559
875.73, 10604
876.01, 10697
876.29, 10847
876.57, 10811
876.85, 10952
877.13, 10836
877.41, 10771
877.69, 10878
877.97, 10885
878.25, 10900
878.53, 10942
878.81, 10718
879.09, 10604
879.37, 10376
879.65, 10289
879.93, 10213
880.21, 10169
880.49, 10027
880.77, 9845
881.06, 9626
881.34, 9723
881.62, 9921
881.90, 10192
882.18, 10338
882.46, 10631
882.74, 10834
883.02, 11172
883.30, 11388
883.58, 11333
883.86, 11453
884.14, 11574
884.42, 11441
884.70, 11257
884.98, 11176
885.26, 11428
885.54, 11610
885.82, 11622
886.10, 11498
886.38, 11388
886.66, 11455
886.94, 11605
887.21, 11753
887.49, 12026
887.77, 12387
888.05, 12721
888.33, 12966
888.61, 12958
888.89, 13059
889.17, 13251
889.45, 13410
889.73, 13252
890.01, 13213
890.29, 13334
890.57, 13608
890.85, 13528
891.13, 13378
891.41, 13414
891.69, 13621
891.97, 13549
892.25, 13315
892.53, 13279
892.81, 13351
893.09, 13592
893.37, 13835
893.65, 14192
893.93, 14521
894.21, 14830
894.48, 14984
894.76, 14705
895.04, 14612
895.32, 14663
895.60, 14357
895.88, 14194
896.16, 13761
896.44, 13118
896.72, 12672
897.00, 12153
897.28, 11701
897.56, 11390
897.84, 10999
898.11, 10697
898.39, 10122
898.67, 9678
898.95, 9251
899.23, 8956
899.51, 8539
899.79, 8149
900.07, 7912
900.35, 7705
900.63, 7420
900.90, 7033
901.18, 6701
901.46, 6447
901.74, 6198
902.02, 5983
902.30, 5786
902.58, 5581
902.86, 5374
903.13, 5211
903.41, 5023
903.69, 4896
903.97, 4831
904.25, 4759
904.53, 4812
904.81, 4795
905.08, 4785
905.36, 4704
905.64, 4647
905.92, 4698
906.20, 4736
906.48, 4778
906.75, 4730
907.03, 4710
907.31, 4708
907.59, 4626
907.87, 4605
908.15, 4546
908.42, 4476
908.70, 4394
908.98, 4400
909.26, 4355
909.54, 4263
909.81, 4273
910.09, 4224
910.37, 4201
910.65, 4121
910.93, 4132
911.20, 4151
911.48, 4153
911.76, 4129
912.04, 4165
912.32, 4170
912.59, 4172
912.87, 4161
913.15, 4087
913.43, 3977
913.70, 4003
913.98, 3981
914.26, 3958
914.54, 3943
914.81, 3916
915.09, 3842
915.37, 3794
915.65, 3789
915.92, 3802
916.20, 3800
916.48, 3819
916.75, 3914
917.03, 3952
917.31, 3977
917.59, 3922
917.86, 3933
918.14, 3971
918.42, 3935
918.69, 3855
918.97, 3851
919.25, 3842
919.53, 3768
919.80, 3701
920.08, 3698
920.36, 3696
920.63, 3690
920.91, 3663
921.19, 3663
921.46, 3700
921.74, 3724
922.02, 3688
922.29, 3722
922.57, 3717
922.85, 3709
923.12, 3749
923.40, 3783
923.67, 3802
923.95, 3808
924.23, 3791
924.50, 3739
924.78, 3764
925.06, 3739
925.33, 3686
925.61, 3578
925.88, 3514
926.16, 3546
926.44, 3525
926.71, 3538
926.99, 3481
927.26, 3447
927.54, 3424
927.82, 3455
928.09, 3491
928.37, 3508
928.64, 3553
928.92, 3477
929.19, 3498
929.47, 3521
929.74, 3550
930.02, 3591
930.30, 3639
930.57, 3593
930.85, 3570
931.12, 3584
931.40, 3584
931.67, 3616
931.95, 3555
932.22, 3477
932.50, 3430
932.77, 3362
933.05, 3388
933.32, 3371
933.60, 3352
933.87, 3343
934.15, 3360
934.42, 3322
934.70, 3318
934.97, 3318
935.25, 3352
935.52, 3388
935.80, 3388
936.07, 3345
936.34, 3377
936.62, 3383
936.89, 3367
937.17, 3390
937.44, 3411
937.72, 3350
937.99, 3307
938.27, 3271
938.54, 3191
938.81, 3236
939.09, 3225
939.36, 3181
939.64, 3159
939.91, 3200
940.18, 3206
940.46, 3208
940.73, 3196
941.00, 3181
941.28, 3130
941.55, 3159
941.83, 3212
942.10, 3187
942.37, 3202
942.65, 3176
942.92, 3134
943.19, 3147
943.47, 3149
943.74, 3159
944.01, 3088
944.29, 3081
944.56, 3045
944.83, 3010
945.11, 3003
945.38, 3054
945.65, 3039
945.92, 3064
946.20, 3071
946.47, 3060
946.74, 3115
947.02, 3083
947.29, 3058
947.56, 3026
947.83, 3100
948.11, 3117
948.38, 3098
948.65, 3064
948.92, 3052
949.20, 3102
949.47, 3100
949.74, 3071
950.01, 2995
950.28, 3003
950.56, 2961
950.83, 2927
951.10, 2874
951.37, 2851
951.64, 2872
951.92, 2855
952.19, 2841
952.46, 2802
952.73, 2821
953.00, 2857
953.27, 2824
953.55, 2859
953.82, 2872
954.09, 2874
954.36, 2866
954.63, 2855
954.90, 2897
955.17, 2900
955.44, 2885
955.72, 2887
955.99, 2860
956.26, 2845
956.53, 2822
956.80, 2826
957.07, 2771
957.34, 2769
957.61, 2735
957.88, 2748
958.15, 2756
958.42, 2724
958.69, 2709
958.96, 2735
959.23, 2741
959.50, 2726
959.77, 2722
960.05, 2729
960.32, 2718
960.59, 2697
960.86, 2657
961.13, 2673
961.40, 2640
961.67, 2674
961.93, 2680
962.20, 2665
962.47, 2659
962.74, 2657
963.01, 2682
963.28, 2636
963.55, 2608
963.82, 2570
964.09, 2555
964.36, 2576
964.63, 2519
964.90, 2547
965.17, 2536
965.44, 2505
965.71, 2502
965.98, 2483
966.24, 2517
966.51, 2504
966.78, 2492
967.05, 2494
967.32, 2492
967.59, 2505
967.86, 2464
968.12, 2496
968.39, 2481
968.66, 2502
968.93, 2458
969.20, 2437
969.47, 2439
969.73, 2447
970.00, 2452
970.27, 2443
970.54, 2424
970.81, 2397
971.07, 2388
971.34, 2426
971.61, 2388
971.88, 2359
972.15, 2363
972.41, 2342
972.68, 2367
972.95, 2350
973.21, 2376
973.48, 2376
973.75, 2363
974.02, 2376
974.28, 2374
974.55, 2395
974.82, 2335
975.08, 2331
975.35, 2314
975.62, 2287
975.88, 2283
976.15, 2259
976.42, 2272
976.68, 2270
976.95, 2249
977.22, 2247
977.48, 2253
977.75, 2247
978.02, 2234
978.28, 2249
978.55, 2223
978.81, 2207
979.08, 2221
979.35, 2209
979.61, 2194
979.88, 2166
980.14, 2190
980.41, 2179
980.68, 2190
980.94, 2204
981.21, 2173
981.47, 2181
981.74, 2187
982.00, 2181
982.27, 2183
982.53, 2179
982.80, 2166
983.06, 2150
983.33, 2126
983.59, 2105
983.86, 2095
984.12, 2090
984.39, 2099
984.65, 2084
984.92, 2095
985.18, 2090
985.44, 2092
985.71, 2090
985.97, 2065
986.24, 2074
986.50, 2065
986.77, 2050
987.03, 2073
