1027.57, 1042
1027.82, 1034
1028.08, 1032
1028.33, 1042
1028.58, 1040
1028.83, 1040
1029.08, 1044
1029.33, 1040
1029.59, 1047
1029.84, 1030
1030.09, 1044
1030.34, 1032
1030.59, 1038
1030.84, 1046
1031.09, 1040
1031.34, 1044
1031.59, 1036
1031.84, 1034
1032.10, 1036
1032.35, 1023
1032.60, 1009
1032.85, 1000
1033.10, 1000
1033.35, 998
1033.60, 996
1033.85, 981
1034.10, 987
1034.35, 994
1034.60, 987
1034.85, 996
1035.10, 989
1035.35, 989
1035.60, 973
1035.84, 985
1036.09, 979
1036.34, 975
1036.59, 987
1036.84, 968
1037.09, 975
1037.34, 975
1037.59, 977
1037.84, 972
1038.08, 970
1038.33, 964
1038.58, 958
1038.83, 954
1039.08, 960
1039.33, 958
1039.57, 947
1039.82, 956
1040.07, 949
1040.32, 937
1040.57, 943
1040.81, 935
1041.06, 930
1041.31, 928
1041.56, 930
1041.80, 916
1042.05, 915
1042.30, 935
1042.54, 918
1042.79, 926
1043.04, 924
1043.28, 916
1043.53, 922
1043.78, 926
1044.02, 920
1044.27, 915
1044.52, 937
1044.76, 932
1045.01, 920
1045.26, 924
1045.50, 916
1045.75, 926
1045.99, 918
1046.24, 916
1046.48, 907
1046.73, 896
1046.97, 903
1047.22, 896
1047.47, 903
1047.71, 899
1047.96, 905
1048.20, 896
1048.45, 903
1048.69, 892
1048.93, 894
1049.18, 899
1049.42, 896
1049.67, 901
1049.91, 901
1050.16, 892
1050.40, 896
1050.64, 880
1050.89, 894
1051.13, 882
1051.38, 880
1051.62, 890
1051.86, 865
1052.11, 884
1052.35, 875
1052.59, 861
1052.84, 873
1053.08, 880
1053.32, 877
1053.57, 867
1053.81, 877
1054.05, 882
1054.29, 871
1054.54, 875
1054.78, 878
1055.02, 882
1055.26, 875
1055.51, 869
1055.75, 875
1055.99, 858
1056.23, 854
1056.47, 856
1056.72, 859
1056.96, 852
1057.20, 856
1057.44, 856
1057.68, 850
1057.92, 858
1058.17, 846
1058.41, 844
1058.65, 859
1058.89, 856
1059.13, 848
1059.37, 839
1059.61, 861
1059.85, 852
1060.09, 856
1060.33, 859
1060.57, 856
1060.81, 850
1061.05, 858
1061.29, 848
1061.53, 846
1061.77, 848
1062.01, 848
1062.25, 844
1062.49, 852
1062.73, 841
1062.97, 842
1063.21, 839
1063.45, 848
1063.69, 829
1063.93, 837
1064.16, 833
1064.40, 822
1064.64, 839
1064.88, 831
1065.12, 827
1065.36, 829
1065.60, 837
1065.83, 848
1066.07, 822
1066.31, 829
1066.55, 825
1066.79, 820
1067.02, 827
1067.26, 816
1067.50, 818
1067.74, 818
793.17, 6619
793.45, 6342
793.72, 6126
793.99, 5934
794.27, 5721
794.54, 5552
794.82, 5285
795.09, 5076
795.37, 5000
795.64, 4837
795.92, 4704
796.19, 4768
796.47, 4827
796.74, 4888
797.02, 4801
797.29, 4751
797.57, 4668
797.85, 4588
798.12, 4632
798.40, 4558
798.67, 4501
798.95, 4465
799.22, 4535
799.50, 4588
799.77, 4598
800.05, 4672
800.33, 4696
800.60, 4635
800.88, 4618
801.15, 4711
801.43, 4776
801.71, 4848
801.98, 4873
802.26, 4865
802.53, 4899
802.81, 4880
803.09, 4911
803.36, 4973
803.64, 4911
803.91, 4791
804.19, 4708
804.47, 4620
804.74, 4486
805.02, 4332
805.30, 4244
805.57, 4125
805.85, 4005
806.13, 3946
806.40, 3838
806.68, 3717
806.96, 3639
807.23, 3639
807.51, 3612
807.79, 3639
808.06, 3646
808.34, 3684
808.62, 3639
808.90, 3635
809.17, 3656
809.45, 3671
809.73, 3637
810.00, 3605
810.28, 3534
810.56, 3496
810.84, 3434
811.11, 3400
811.39, 3367
811.67, 3350
811.95, 3271
812.22, 3276
812.50, 3196
812.78, 3153
813.06, 3172
813.33, 3195
813.61, 3126
813.89, 3162
814.17, 3219
814.44, 3246
814.72, 3244
815.00, 3265
815.28, 3225
815.56, 3343
815.83, 3271
816.11, 3198
816.39, 3179
816.67, 3151
816.95, 3151
817.22, 3122
817.50, 3094
817.78, 3018
818.06, 3018
818.34, 3026
818.62, 3001
818.89, 2929
819.17, 2841
819.45, 2838
819.73, 2876
820.01, 2957
820.29, 3024
820.56, 2961
820.84, 2946
821.12, 3064
821.40, 3107
821.68, 2953
821.96, 2914
822.24, 2991
822.51, 2967
822.79, 2933
823.07, 2971
823.35, 3001
823.63, 2986
823.91, 2925
824.19, 2959
824.47, 3003
824.74, 3010
825.02, 3090
825.30, 3157
825.58, 3227
825.86, 3286
826.14, 3308
826.42, 3289
826.70, 3255
826.98, 3252
827.26, 3240
827.53, 3229
827.81, 3183
828.09, 3172
828.37, 3160
828.65, 3103
828.93, 3094
829.21, 3115
829.49, 3126
829.77, 3077
830.05, 3054
830.33, 3109
830.61, 3130
830.89, 3174
831.16, 3136
831.44, 3170
831.72, 3219
832.00, 3284
832.28, 3284
832.56, 3280
832.84, 3214
833.12, 3179
833.40, 3195
833.68, 3162
833.96, 3138
834.24, 3094
834.52, 3145
834.80, 3193
835.08, 3206
835.36, 3196
835.64, 3276
835.92, 3345
836.20, 3365
836.48, 3434
836.76, 3605
837.04, 3684
837.32, 3635
837.60, 3656
837.88, 3724
838.16, 3738
838.44, 3758
838.72, 3823
839.00, 3874
839.28, 3834
839.56, 3703
839.84, 3646
840.12, 3616
840.40, 3658
840.68, 3641
840.96, 3641
841.24, 3726
841.52, 3768
841.80, 3798
842.08, 3768
842.36, 3726
842.64, 3736
842.92, 3770
843.20, 3675
843.48, 3601
843.76, 3557
844.04, 3570
844.32, 3521
844.60, 3557
844.88, 3538
845.16, 3645
845.44, 3662
845.72, 3656
846.00, 3589
846.28, 3593
846.56, 3574
846.84, 3618
847.12, 3679
847.40, 3652
847.68, 3641
847.96, 3608
848.24, 3616
848.52, 3567
848.80, 3523
849.08, 3531
849.36, 3451
849.64, 3365
849.92, 3384
850.20, 3362
850.48, 3358
850.77, 3327
851.05, 3337
851.33, 3329
851.61, 3367
851.89, 3386
852.17, 3377
852.45, 3341
852.73, 3367
853.01, 3369
853.29, 3388
853.57, 3339
853.85, 3335
854.13, 3409
854.41, 3394
854.69, 3358
854.97, 3420
855.25, 3447
855.53, 3474
855.81, 3544
856.09, 3570
856.37, 3603
856.66, 3603
856.94, 3660
857.22, 3736
857.50, 3774
857.78, 3869
858.06, 3867
858.34, 3878
858.62, 3960
858.90, 3965
859.18, 3960
859.46, 3994
859.74, 4011
860.02, 4045
860.30, 4026
860.58, 4091
860.86, 4229
861.14, 4391
861.42, 4550
861.71, 4700
861.99, 4816
862.27, 4928
862.55, 5040
862.83, 5129
863.11, 5133
863.39, 5215
863.67, 5235
863.95, 5332
864.23, 5332
864.51, 5332
864.79, 5279
865.07, 5108
865.35, 4896
865.63, 4759
865.91, 4842
866.19, 4903
866.48, 4903
866.76, 4934
867.04, 4972
867.32, 5085
867.60, 5201
867.88, 5232
868.16, 5271
868.44, 5327
868.72, 5327
869.00, 5216
869.28, 5196
869.56, 5173
869.84, 5095
870.12, 4953
870.40, 5027
870.68, 5027
870.96, 4954
871.24, 4880
871.52, 4920
871.80, 5025
872.09, 5046
872.37, 5059
872.65, 5159
872.93, 5254
873.21, 5150
873.49, 5175
873.77, 5232
874.05, 5152
874.33, 5123
874.61, 5139
874.89, 5110
875.17, 5025
875.45, 4943
875.73, 4918
876.01, 4934
876.29, 4886
876.57, 4973
876.85, 4945
877.13, 4958
877.41, 5006
877.69, 5061
877.97, 5066
878.25, 5038
878.53, 5076
878.81, 5116
879.09, 5084
879.37, 4994
879.65, 5057
879.93, 4994
880.21, 4860
880.49, 4835
880.77, 4939
881.06, 5023
881.34, 5040
881.62, 5163
881.90, 5300
882.18, 5357
882.46, 5406
882.74, 5514
883.02, 5626
883.30, 5805
883.58, 5816
883.86, 5676
884.14, 5535
884.42, 5501
884.70, 5552
884.98, 5589
885.26, 5560
885.54, 5416
885.82, 5382
886.10, 5351
886.38, 5306
886.66, 5256
886.94, 5290
887.21, 5325
887.49, 5448
887.77, 5570
888.05, 5716
888.33, 5869
888.61, 5930
888.89, 6008
889.17, 6063
889.45, 6236
889.73, 6264
890.01, 6409
890.29, 6578
890.57, 6699
890.85, 6733
891.13, 6650
891.41, 6543
891.69, 6338
891.97, 6205
892.25, 6150
892.53, 6160
892.81, 6171
893.09, 6318
893.37, 6365
893.65, 6393
893.93, 6374
894.21, 6403
894.48, 6367
894.76, 6335
895.04, 6395
895.32, 6319
895.60, 6111
895.88, 6000
896.16, 5837
896.44, 5708
896.72, 5514
897.00, 5319
897.28, 5192
897.56, 5085
897.84, 5002
898.11, 4846
898.39, 4645
898.67, 4497
898.95, 4341
899.23, 4197
899.51, 4024
899.79, 3924
900.07, 3819
900.35, 3675
900.63, 3555
900.90, 3455
901.18, 3307
901.46, 3181
901.74, 3064
902.02, 2967
902.30, 2866
902.58, 2764
902.86, 2646
903.13, 2623
903.41, 2524
903.69, 2469
903.97, 2481
904.25, 2448
904.53, 2424
904.81, 2428
905.08, 2422
905.36, 2411
905.64, 2422
905.92, 2437
906.20, 2433
906.48, 2477
906.75, 2450
907.03, 2424
907.31, 2412
907.59, 2378
907.87, 2350
908.15, 2312
908.42, 2297
908.70, 2291
908.98, 2291
909.26, 2255
909.54, 2226
909.81, 2204
910.09, 2204
910.37, 2221
910.65, 2194
910.93, 2169
911.20, 2213
911.48, 2187
911.76, 2217
912.04, 2205
912.32, 2192
912.59, 2200
912.87, 2181
913.15, 2185
913.43, 2141
913.70, 2103
913.98, 2126
914.26, 2114
914.54, 2078
914.81, 2056
915.09, 2050
915.37, 2046
915.65, 2044
915.92, 2057
916.20, 2037
916.48, 2084
916.75, 2074
917.03, 2092
917.31, 2074
917.59, 2097
917.86, 2105
918.14, 2120
918.42, 2099
918.69, 2080
918.97, 2046
919.25, 2018
919.53, 2031
919.80, 2016
920.08, 1989
920.36, 1989
920.63, 1981
920.91, 1961
921.19, 1955
921.46, 1991
921.74, 1972
922.02, 1995
922.29, 2029
922.57, 2004
922.85, 2037
923.12, 2029
923.40, 2063
923.67, 2059
923.95, 2054
924.23, 2056
924.50, 2031
924.78, 2059
925.06, 2023
925.33, 2038
925.61, 2019
925.88, 2002
926.16, 2018
926.44, 1987
926.71, 1964
926.99, 1913
927.26, 1930
927.54, 1926
927.82, 1944
928.09, 1923
928.37, 1930
928.64, 1944
928.92, 1911
929.19, 1940
929.47, 1959
929.74, 1962
930.02, 1955
930.30, 1947
930.57, 1947
930.85, 1964
931.12, 1957
931.40, 1980
931.67, 1970
931.95, 1999
932.22, 1964
932.50, 1942
932.77, 1900
933.05, 1906
933.32, 1890
933.60, 1885
933.87, 1850
934.15, 1868
934.42, 1871
934.70, 1843
934.97, 1873
935.25, 1883
935.52, 1881
935.80, 1873
936.07, 1862
936.34, 1894
936.62, 1896
936.89, 1894
937.17, 1915
937.44, 1904
937.72, 1917
937.99, 1917
938.27, 1923
938.54, 1926
938.81, 1925
939.09, 1947
939.36, 1923
939.64, 1906
939.91, 1892
940.18, 1879
940.46, 1868
940.73, 1860
941.00, 1856
941.28, 1841
941.55, 1847
941.83, 1847
942.10, 1850
942.37, 1839
942.65, 1816
942.92, 1831
943.19, 1803
943.47, 1824
943.74, 1822
944.01, 1799
944.29, 1792
944.56, 1776
944.83, 1776
945.11, 1786
945.38, 1801
945.65, 1805
945.92, 1792
946.20, 1794
946.47, 1784
946.74, 1795
947.02, 1773
947.29, 1799
947.56, 1799
947.83, 1790
948.11, 1799
948.38, 1780
948.65, 1788
948.92, 1786
949.20, 1797
949.47, 1782
949.74, 1776
950.01, 1729
950.28, 1738
950.56, 1733
950.83, 1706
951.10, 1683
951.37, 1693
951.64, 1670
951.92, 1672
952.19, 1668
952.46, 1685
952.73, 1666
953.00, 1664
953.27, 1674
953.55, 1680
953.82, 1691
954.09, 1699
954.36, 1702
954.63, 1721
954.90, 1737
955.17, 1723
955.44, 1714
955.72, 1719
955.99, 1704
956.26, 1701
956.53, 1691
956.80, 1674
957.07, 1668
957.34, 1659
957.61, 1659
957.88, 1663
958.15, 1661
958.42, 1649
958.69, 1661
958.96, 1638
959.23, 1628
959.50, 1642
959.77, 1668
960.05, 1657
960.32, 1645
960.59, 1659
960.86, 1623
961.13, 1636
961.40, 1632
961.67, 1626
961.93, 1659
962.20, 1626
962.47, 1642
962.74, 1613
963.01, 1634
963.28, 1613
963.55, 1611
963.82, 1585
964.09, 1575
964.36, 1558
964.63, 1562
964.90, 1587
965.17, 1581
965.44, 1581
965.71, 1579
965.98, 1568
966.24, 1564
966.51, 1570
966.78, 1552
967.05, 1577
967.32, 1558
967.59, 1552
967.86, 1551
968.12, 1554
968.39, 1539
968.66, 1547
968.93, 1552
969.20, 1543
969.47, 1541
969.73, 1543
970.00, 1560
970.27, 1547
970.54, 1535
970.81, 1539
971.07, 1533
971.34, 1541
971.61, 1535
971.88, 1532
972.15, 1497
972.41, 1532
972.68, 1516
972.95, 1526
973.21, 1524
973.48, 1509
973.75, 1535
974.02, 1532
974.28, 1524
974.55, 1513
974.82, 1509
975.08, 1505
975.35, 1497
975.62, 1486
975.88, 1484
976.15, 1469
976.42, 1461
976.68, 1446
976.95, 1456
977.22, 1465
977.48, 1467
977.75, 1469
978.02, 1465
978.28, 1444
978.55, 1452
978.81, 1452
979.08, 1456
979.35, 1452
979.61, 1444
979.88, 1452
980.14, 1448
980.41, 1465
980.68, 1440
980.94, 1437
981.21, 1452
981.47, 1440
981.74, 1440
982.00, 1448
982.27, 1440
982.53, 1439
982.80, 1435
983.06, 1420
983.33, 1412
983.59, 1391
983.86, 1393
984.12, 1383
984.39, 1389
984.65, 1385
984.92, 1397
985.18, 1391
985.44, 1399
985.71, 1401
985.97, 1397
986.24, 1401
986.50, 1397
986.77, 1404
987.03, 1383
987.29, 1404
987.56, 1404
987.82, 1401
988.08, 1397
988.35, 1382
988.61, 1368
